CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-04T03:48:11Z,0.459,5148788
trumpd,2020-11-04T03:48:11Z,0.527,5148788
bidenj,2020-11-04T03:49:06Z,0.46,5166933
trumpd,2020-11-04T03:49:06Z,0.526,5166933
bidenj,2020-11-04T03:49:18Z,0.459,5185025
trumpd,2020-11-04T03:49:18Z,0.527,5185025
bidenj,2020-11-04T03:49:49Z,0.459,5185092
trumpd,2020-11-04T03:49:49Z,0.527,5185092
bidenj,2020-11-04T03:50:13Z,0.459,5185135
trumpd,2020-11-04T03:50:13Z,0.527,5185135
bidenj,2020-11-04T03:51:31Z,0.458,5204731
trumpd,2020-11-04T03:51:31Z,0.528,5204731
bidenj,2020-11-04T03:52:26Z,0.458,5204892
trumpd,2020-11-04T03:52:26Z,0.527,5204892
bidenj,2020-11-04T03:53:17Z,0.458,5204984
trumpd,2020-11-04T03:53:17Z,0.527,5204984
bidenj,2020-11-04T03:55:33Z,0.458,5235269
trumpd,2020-11-04T03:55:33Z,0.528,5235269
bidenj,2020-11-04T03:56:46Z,0.457,5240860
trumpd,2020-11-04T03:56:46Z,0.528,5240860
bidenj,2020-11-04T03:57:36Z,0.456,5306324
trumpd,2020-11-04T03:57:36Z,0.529,5306324
bidenj,2020-11-04T04:00:24Z,0.456,5313230
trumpd,2020-11-04T04:00:24Z,0.529,5313230
bidenj,2020-11-04T04:00:34Z,0.456,5319598
trumpd,2020-11-04T04:00:34Z,0.529,5319598
bidenj,2020-11-04T04:03:55Z,0.456,5354945
trumpd,2020-11-04T04:03:55Z,0.53,5354945
bidenj,2020-11-04T04:04:22Z,0.455,5369112
trumpd,2020-11-04T04:04:22Z,0.53,5369112
bidenj,2020-11-04T04:04:43Z,0.455,5383793
trumpd,2020-11-04T04:04:43Z,0.531,5383793
bidenj,2020-11-04T04:05:54Z,0.455,5383796
trumpd,2020-11-04T04:05:54Z,0.531,5383796
bidenj,2020-11-04T04:08:50Z,0.455,5386809
trumpd,2020-11-04T04:08:50Z,0.531,5386809
bidenj,2020-11-04T04:11:41Z,0.455,5386836
trumpd,2020-11-04T04:11:41Z,0.531,5386836
bidenj,2020-11-04T04:11:47Z,0.455,5386890
trumpd,2020-11-04T04:11:47Z,0.531,5386890
bidenj,2020-11-04T04:15:02Z,0.455,5388296
trumpd,2020-11-04T04:15:02Z,0.531,5388296
bidenj,2020-11-04T04:15:57Z,0.455,5388586
trumpd,2020-11-04T04:15:57Z,0.53,5388586
bidenj,2020-11-04T04:16:45Z,0.454,5441195
trumpd,2020-11-04T04:16:45Z,0.531,5441195
bidenj,2020-11-04T04:30:20Z,0.453,5516475
trumpd,2020-11-04T04:30:20Z,0.532,5516475
bidenj,2020-11-04T04:31:17Z,0.453,5529063
trumpd,2020-11-04T04:31:17Z,0.532,5529063
bidenj,2020-11-04T04:31:49Z,0.453,5529098
trumpd,2020-11-04T04:31:49Z,0.532,5529098
bidenj,2020-11-04T04:32:59Z,0.453,5540905
trumpd,2020-11-04T04:32:59Z,0.532,5540905
bidenj,2020-11-04T04:45:54Z,0.453,5571185
trumpd,2020-11-04T04:45:54Z,0.532,5571185
bidenj,2020-11-04T04:45:57Z,0.453,5573803
trumpd,2020-11-04T04:45:57Z,0.532,5573803
bidenj,2020-11-04T04:47:46Z,0.453,5573937
trumpd,2020-11-04T04:47:46Z,0.532,5573937
bidenj,2020-11-04T04:48:49Z,0.453,5573941
trumpd,2020-11-04T04:48:49Z,0.532,5573941
bidenj,2020-11-04T04:49:56Z,0.453,5578927
trumpd,2020-11-04T04:49:56Z,0.532,5578927
bidenj,2020-11-04T04:55:23Z,0.453,5579317
trumpd,2020-11-04T04:55:23Z,0.532,5579317
bidenj,2020-11-04T04:58:45Z,0.452,5614295
trumpd,2020-11-04T04:58:45Z,0.533,5614295
bidenj,2020-11-04T05:00:40Z,0.452,5615838
trumpd,2020-11-04T05:00:40Z,0.533,5615838
bidenj,2020-11-04T05:01:27Z,0.452,5616196
trumpd,2020-11-04T05:01:27Z,0.533,5616196
bidenj,2020-11-04T05:02:15Z,0.452,5616261
trumpd,2020-11-04T05:02:15Z,0.533,5616261
bidenj,2020-11-04T05:02:37Z,0.452,5616303
trumpd,2020-11-04T05:02:37Z,0.533,5616303
bidenj,2020-11-04T05:02:58Z,0.452,5616518
trumpd,2020-11-04T05:02:58Z,0.533,5616518
bidenj,2020-11-04T05:06:16Z,0.452,5621656
trumpd,2020-11-04T05:06:16Z,0.533,5621656
bidenj,2020-11-04T05:09:38Z,0.452,5629648
trumpd,2020-11-04T05:09:38Z,0.534,5629648
bidenj,2020-11-04T05:12:29Z,0.451,5631195
trumpd,2020-11-04T05:12:29Z,0.533,5631195
bidenj,2020-11-04T05:13:16Z,0.451,5631249
trumpd,2020-11-04T05:13:16Z,0.533,5631249
bidenj,2020-11-04T05:14:08Z,0.451,5631264
trumpd,2020-11-04T05:14:08Z,0.533,5631264
bidenj,2020-11-04T05:27:18Z,0.451,5633079
trumpd,2020-11-04T05:27:18Z,0.533,5633079
bidenj,2020-11-04T05:30:37Z,0.451,5635693
trumpd,2020-11-04T05:30:37Z,0.533,5635693
bidenj,2020-11-04T05:35:31Z,0.451,5636546
trumpd,2020-11-04T05:35:31Z,0.533,5636546
bidenj,2020-11-04T05:39:15Z,0.451,5645175
trumpd,2020-11-04T05:39:15Z,0.533,5645175
bidenj,2020-11-04T05:43:50Z,0.451,5647920
trumpd,2020-11-04T05:43:50Z,0.533,5647920
bidenj,2020-11-04T05:49:24Z,0.451,5659124
trumpd,2020-11-04T05:49:24Z,0.534,5659124
bidenj,2020-11-04T05:53:11Z,0.451,5661091
trumpd,2020-11-04T05:53:11Z,0.533,5661091
bidenj,2020-11-04T05:54:18Z,0.451,5669112
trumpd,2020-11-04T05:54:18Z,0.533,5669112
bidenj,2020-11-04T06:00:05Z,0.452,5685542
trumpd,2020-11-04T06:00:05Z,0.533,5685542
bidenj,2020-11-04T06:06:39Z,0.452,5688934
trumpd,2020-11-04T06:06:39Z,0.533,5688934
bidenj,2020-11-04T06:20:52Z,0.452,5699395
trumpd,2020-11-04T06:20:52Z,0.533,5699395
bidenj,2020-11-04T06:23:50Z,0.452,5701651
trumpd,2020-11-04T06:23:50Z,0.533,5701651
bidenj,2020-11-08T19:31:45Z,0.453,5769689
trumpd,2020-11-08T19:31:45Z,0.532,5769689
bidenj,2020-11-09T20:25:39Z,0.452,5764587
trumpd,2020-11-09T20:25:39Z,0.533,5764587
bidenj,2020-11-18T18:45:54Z,0.452,5788026
trumpd,2020-11-18T18:45:54Z,0.532,5788026
bidenj,2020-11-18T18:47:15Z,0.452,5795391
trumpd,2020-11-18T18:47:15Z,0.532,5795391
bidenj,2020-11-18T18:51:13Z,0.453,5828506
trumpd,2020-11-18T18:51:13Z,0.531,5828506
bidenj,2020-11-18T18:53:45Z,0.453,5829045
trumpd,2020-11-18T18:53:45Z,0.531,5829045
bidenj,2020-11-18T18:56:20Z,0.453,5848230
trumpd,2020-11-18T18:56:20Z,0.531,5848230
bidenj,2020-11-18T18:58:32Z,0.453,5852939
trumpd,2020-11-18T18:58:32Z,0.531,5852939
bidenj,2020-11-18T19:01:41Z,0.453,5854966
trumpd,2020-11-18T19:01:41Z,0.531,5854966
bidenj,2020-11-18T19:04:54Z,0.453,5858499
trumpd,2020-11-18T19:04:54Z,0.531,5858499
bidenj,2020-11-18T19:09:40Z,0.453,5859743
trumpd,2020-11-18T19:09:40Z,0.531,5859743
bidenj,2020-11-18T19:12:23Z,0.453,5862515
trumpd,2020-11-18T19:12:23Z,0.531,5862515
bidenj,2020-11-18T19:15:06Z,0.453,5864460
trumpd,2020-11-18T19:15:06Z,0.531,5864460
bidenj,2020-11-18T19:16:34Z,0.453,5865444
trumpd,2020-11-18T19:16:34Z,0.531,5865444
bidenj,2020-11-18T19:18:31Z,0.453,5866926
trumpd,2020-11-18T19:18:31Z,0.531,5866926
bidenj,2020-11-18T19:24:56Z,0.453,5867384
trumpd,2020-11-18T19:24:56Z,0.531,5867384
bidenj,2020-11-18T19:31:02Z,0.453,5868865
trumpd,2020-11-18T19:31:02Z,0.531,5868865
bidenj,2020-11-18T19:35:06Z,0.453,5870357
trumpd,2020-11-18T19:35:06Z,0.531,5870357
bidenj,2020-11-18T19:39:22Z,0.453,5870526
trumpd,2020-11-18T19:39:22Z,0.531,5870526
bidenj,2020-11-18T19:40:55Z,0.453,5870661
trumpd,2020-11-18T19:40:55Z,0.531,5870661
bidenj,2020-11-18T19:42:52Z,0.453,5871417
trumpd,2020-11-18T19:42:52Z,0.531,5871417
bidenj,2020-11-18T20:57:48Z,0.453,5878732
trumpd,2020-11-18T20:57:48Z,0.531,5878732
bidenj,2020-11-18T22:04:28Z,0.453,5880034
trumpd,2020-11-18T22:04:28Z,0.531,5880034
bidenj,2020-11-18T22:12:25Z,0.453,5880657
trumpd,2020-11-18T22:12:25Z,0.531,5880657
bidenj,2020-11-18T22:14:52Z,0.453,5880963
trumpd,2020-11-18T22:14:52Z,0.531,5880963
bidenj,2020-11-18T22:22:29Z,0.452,5882038
trumpd,2020-11-18T22:22:29Z,0.531,5882038
bidenj,2020-11-18T22:24:09Z,0.452,5885229
trumpd,2020-11-18T22:24:09Z,0.531,5885229
bidenj,2020-11-18T22:27:02Z,0.452,5887704
trumpd,2020-11-18T22:27:02Z,0.531,5887704
bidenj,2020-11-18T22:29:35Z,0.452,5888495
trumpd,2020-11-18T22:29:35Z,0.531,5888495
bidenj,2020-11-18T22:31:30Z,0.452,5889329
trumpd,2020-11-18T22:31:30Z,0.531,5889329
bidenj,2020-11-18T22:34:24Z,0.452,5889850
trumpd,2020-11-18T22:34:24Z,0.531,5889850
bidenj,2020-11-18T22:48:21Z,0.452,5894229
trumpd,2020-11-18T22:48:21Z,0.531,5894229
bidenj,2020-11-18T22:54:47Z,0.452,5896795
trumpd,2020-11-18T22:54:47Z,0.531,5896795
bidenj,2020-11-18T23:16:04Z,0.452,5897402
trumpd,2020-11-18T23:16:04Z,0.531,5897402
bidenj,2020-11-18T23:19:20Z,0.452,5897955
trumpd,2020-11-18T23:19:20Z,0.531,5897955
bidenj,2020-11-19T00:08:20Z,0.452,5903632
trumpd,2020-11-19T00:08:20Z,0.531,5903632
bidenj,2020-11-19T15:35:09Z,0.452,5904574
trumpd,2020-11-19T15:35:09Z,0.531,5904574
bidenj,2020-11-19T15:46:32Z,0.452,5904643
trumpd,2020-11-19T15:46:32Z,0.531,5904643
bidenj,2020-11-19T15:50:58Z,0.452,5904846
trumpd,2020-11-19T15:50:58Z,0.531,5904846
bidenj,2020-11-19T15:56:11Z,0.452,5905739
trumpd,2020-11-19T15:56:11Z,0.531,5905739
bidenj,2020-11-19T16:00:43Z,0.452,5906060
trumpd,2020-11-19T16:00:43Z,0.531,5906060
bidenj,2020-11-19T16:08:33Z,0.452,5906700
trumpd,2020-11-19T16:08:33Z,0.531,5906700
bidenj,2020-11-19T16:25:19Z,0.452,5907073
trumpd,2020-11-19T16:25:19Z,0.531,5907073
bidenj,2020-11-19T16:39:19Z,0.452,5907497
trumpd,2020-11-19T16:39:19Z,0.531,5907497
bidenj,2020-11-19T16:42:30Z,0.452,5913277
trumpd,2020-11-19T16:42:30Z,0.531,5913277
bidenj,2020-11-19T16:57:49Z,0.452,5915902
trumpd,2020-11-19T16:57:49Z,0.531,5915902
bidenj,2020-11-19T17:13:24Z,0.452,5915995
trumpd,2020-11-19T17:13:24Z,0.531,5915995
bidenj,2020-11-19T17:22:26Z,0.452,5916122
trumpd,2020-11-19T17:22:26Z,0.531,5916122
bidenj,2020-11-19T17:25:50Z,0.452,5916326
trumpd,2020-11-19T17:25:50Z,0.531,5916326
bidenj,2020-11-19T17:28:26Z,0.452,5916823
trumpd,2020-11-19T17:28:26Z,0.531,5916823
bidenj,2020-11-19T17:31:38Z,0.452,5917184
trumpd,2020-11-19T17:31:38Z,0.531,5917184
bidenj,2020-11-19T17:34:46Z,0.452,5918078
trumpd,2020-11-19T17:34:46Z,0.531,5918078
bidenj,2020-11-19T17:37:03Z,0.452,5920313
trumpd,2020-11-19T17:37:03Z,0.532,5920313
bidenj,2020-11-19T17:37:29Z,0.452,5921649
trumpd,2020-11-19T17:37:29Z,0.532,5921649
bidenj,2020-11-19T17:45:09Z,0.452,5922451
trumpd,2020-11-19T17:45:09Z,0.532,5922451
bidenj,2020-11-19T17:51:04Z,0.452,5922678
trumpd,2020-11-19T17:51:04Z,0.532,5922678
bidenj,2020-11-19T22:03:52.080Z,0.453,5915070
trumpd,2020-11-19T22:03:52.080Z,0.533,5915070
bidenj,2020-11-20T20:53:26Z,0.452,5923328
trumpd,2020-11-20T20:53:26Z,0.532,5923328
bidenj,2020-11-20T21:03:42Z,0.452,5923491
trumpd,2020-11-20T21:03:42Z,0.532,5923491
bidenj,2020-11-20T21:22:39Z,0.452,5925228
trumpd,2020-11-20T21:22:39Z,0.532,5925228
bidenj,2020-11-20T21:23:12Z,0.452,5925806
trumpd,2020-11-20T21:23:12Z,0.532,5925806
bidenj,2020-11-24T19:29:46Z,0.452,5926502
trumpd,2020-11-24T19:29:46Z,0.532,5926502
bidenj,2020-11-24T19:31:23Z,0.452,5927151
trumpd,2020-11-24T19:31:23Z,0.532,5927151
bidenj,2020-11-24T19:34:04Z,0.452,5927787
trumpd,2020-11-24T19:34:04Z,0.532,5927787
bidenj,2020-11-24T19:45:06Z,0.452,5928654
trumpd,2020-11-24T19:45:06Z,0.532,5928654
bidenj,2020-11-24T20:19:26Z,0.452,5929080
trumpd,2020-11-24T20:19:26Z,0.532,5929080
bidenj,2020-11-24T20:25:25Z,0.452,5929361
trumpd,2020-11-24T20:25:25Z,0.532,5929361
bidenj,2020-11-27T21:37:58Z,0.452,5929178
trumpd,2020-11-27T21:37:58Z,0.532,5929178
bidenj,2020-11-27T21:40:08Z,0.452,5929038
trumpd,2020-11-27T21:40:08Z,0.532,5929038
bidenj,2020-11-27T21:42:23Z,0.452,5928481
trumpd,2020-11-27T21:42:23Z,0.532,5928481
bidenj,2020-11-27T21:44:25Z,0.452,5926909
trumpd,2020-11-27T21:44:25Z,0.532,5926909
bidenj,2020-11-27T21:46:12Z,0.452,5928313
trumpd,2020-11-27T21:46:12Z,0.532,5928313
bidenj,2020-11-27T21:48:23Z,0.452,5926293
trumpd,2020-11-27T21:48:23Z,0.532,5926293
bidenj,2020-11-27T21:50:02Z,0.452,5926285
trumpd,2020-11-27T21:50:02Z,0.532,5926285
bidenj,2020-11-27T21:59:03Z,0.452,5926175
trumpd,2020-11-27T21:59:03Z,0.532,5926175
bidenj,2020-11-27T22:01:03Z,0.452,5925287
trumpd,2020-11-27T22:01:03Z,0.532,5925287
bidenj,2020-11-27T22:02:59Z,0.452,5924810
trumpd,2020-11-27T22:02:59Z,0.532,5924810
bidenj,2020-11-27T22:05:07Z,0.452,5924359
trumpd,2020-11-27T22:05:07Z,0.533,5924359
bidenj,2020-11-27T22:07:15Z,0.452,5924061
trumpd,2020-11-27T22:07:15Z,0.533,5924061
bidenj,2020-11-27T22:09:01Z,0.452,5923840
trumpd,2020-11-27T22:09:01Z,0.533,5923840
bidenj,2020-11-27T22:11:06Z,0.452,5922505
trumpd,2020-11-27T22:11:06Z,0.533,5922505
bidenj,2020-11-27T22:12:46Z,0.452,5922102
trumpd,2020-11-27T22:12:46Z,0.533,5922102
bidenj,2020-11-27T22:18:59Z,0.452,5922202
trumpd,2020-11-27T22:18:59Z,0.533,5922202
bidenj,2020-11-27T22:28:49Z,0.452,5922202
trumpd,2020-11-27T22:28:49Z,0.533,5922202
bidenj,2020-11-28T01:05:17.6Z,0.453,5920380
trumpd,2020-11-28T01:05:17.6Z,0.533,5920380
