CANDIDATE,Timestamp,VOTE_SHARES,VOTES
rubandon,2020-11-04T06:06:39Z,0.318,357326
lattab,2020-11-04T07:23:52Z,0.68,369945
rubandon,2020-11-04T07:23:52Z,0.32,369945
lattab,2020-11-04T08:11:54Z,0.68,369958
rubandon,2020-11-04T08:11:54Z,0.32,369958
lattab,2020-11-18T19:03:32Z,0.68,371621
rubandon,2020-11-18T19:03:32Z,0.32,371621
lattab,2020-11-18T19:20:45Z,0.68,371900
rubandon,2020-11-18T19:20:45Z,0.32,371900
lattab,2020-11-18T19:22:19Z,0.68,372315
rubandon,2020-11-18T19:22:19Z,0.32,372315
lattab,2020-11-18T22:15:48Z,0.68,372582
rubandon,2020-11-18T22:15:48Z,0.32,372582
lattab,2020-11-18T22:34:48Z,0.68,372779
rubandon,2020-11-18T22:34:48Z,0.32,372779
lattab,2020-11-19T00:09:04Z,0.679,375471
rubandon,2020-11-19T00:09:04Z,0.321,375471
lattab,2020-11-19T15:52:14Z,0.679,375841
rubandon,2020-11-19T15:52:14Z,0.321,375841
lattab,2020-11-19T16:19:10Z,0.68,376577
rubandon,2020-11-19T16:19:10Z,0.32,376577
lattab,2020-11-19T17:26:16Z,0.68,376767
rubandon,2020-11-19T17:26:16Z,0.32,376767
lattab,2020-11-19T17:37:51Z,0.68,376996
rubandon,2020-11-19T17:37:51Z,0.32,376996
lattab,2020-11-19T17:51:33Z,0.68,377209
rubandon,2020-11-19T17:51:33Z,0.32,377209
lattab,2020-11-19T19:03:54.387Z,0.68,377209
rubandon,2020-11-19T19:03:54.387Z,0.32,377209
lattab,2020-11-24T19:45:24Z,0.68,377544
rubandon,2020-11-24T19:45:24Z,0.32,377544
lattab,2020-11-24T20:25:46Z,0.68,377798
rubandon,2020-11-24T20:25:46Z,0.32,377798
lattab,2020-11-27T22:36:48Z,0.68,377978
rubandon,2020-11-27T22:36:48Z,0.32,377978
lattab,2020-11-27T22:55:31Z,0.68,377978
rubandon,2020-11-27T22:55:31Z,0.32,377978
lattab,2020-11-30T15:00:22Z,0.68,377981
rubandon,2020-11-30T15:00:22Z,0.32,377981
lattab,2020-11-28T01:05:00.313Z,0.68,377981
rubandon,2020-11-28T01:05:00.313Z,0.32,377981
