CANDIDATE,Timestamp,VOTE_SHARES,VOTES
ryant,2020-11-04T03:37:57Z,0.555,279028
frickem,2020-11-04T03:49:20Z,0.024,280216
haganc,2020-11-04T03:49:20Z,0.423,280216
ryant,2020-11-04T03:49:20Z,0.553,280216
frickem,2020-11-04T03:51:56Z,0.025,306942
haganc,2020-11-04T03:51:56Z,0.441,306942
ryant,2020-11-04T03:51:56Z,0.534,306942
frickem,2020-11-04T04:30:04Z,0.025,307993
haganc,2020-11-04T04:30:04Z,0.442,307993
ryant,2020-11-04T04:30:04Z,0.533,307993
frickem,2020-11-04T04:31:52Z,0.025,314421
haganc,2020-11-04T04:31:52Z,0.447,314421
ryant,2020-11-04T04:31:52Z,0.528,314421
frickem,2020-11-04T04:46:21Z,0.025,314429
haganc,2020-11-04T04:46:21Z,0.447,314429
ryant,2020-11-04T04:46:21Z,0.528,314429
frickem,2020-11-04T04:51:02Z,0.025,316978
haganc,2020-11-04T04:51:02Z,0.448,316978
ryant,2020-11-04T04:51:02Z,0.527,316978
frickem,2020-11-04T05:50:08Z,0.025,322278
haganc,2020-11-04T05:50:08Z,0.45,322278
ryant,2020-11-04T05:50:08Z,0.525,322278
frickem,2020-11-04T05:54:17Z,0.025,322968
haganc,2020-11-04T05:54:17Z,0.45,322968
ryant,2020-11-04T05:54:17Z,0.525,322968
frickem,2020-11-18T19:06:48Z,0.026,326331
haganc,2020-11-18T19:06:48Z,0.449,326331
ryant,2020-11-18T19:06:48Z,0.525,326331
frickem,2020-11-18T22:27:49Z,0.026,328512
haganc,2020-11-18T22:27:49Z,0.45,328512
ryant,2020-11-18T22:27:49Z,0.525,328512
frickem,2020-11-18T22:51:07Z,0.026,328810
haganc,2020-11-18T22:51:07Z,0.45,328810
ryant,2020-11-18T22:51:07Z,0.525,328810
frickem,2020-11-19T16:59:16Z,0.026,330801
haganc,2020-11-19T16:59:16Z,0.449,330801
ryant,2020-11-19T16:59:16Z,0.525,330801
frickem,2020-11-19T19:05:55.447Z,0.026,330801
haganc,2020-11-19T19:05:55.447Z,0.449,330801
ryant,2020-11-19T19:05:55.447Z,0.525,330801
frickem,2020-11-27T22:59:33Z,0.026,330801
haganc,2020-11-27T22:59:33Z,0.449,330801
ryant,2020-11-27T22:59:33Z,0.525,330801
frickem,2020-11-28T01:05:00.153Z,0.026,330801
haganc,2020-11-28T01:05:00.153Z,0.449,330801
ryant,2020-11-28T01:05:00.153Z,0.525,330801
