CANDIDATE,Timestamp,VOTE_SHARES,VOTES
ramirez_mukherjeev,2020-11-07T03:24:43Z,0.391,241346
schneiderb,2020-11-07T03:24:43Z,0.609,241346
write-ins,2020-11-07T03:24:43Z,0,241346
ramirez_mukherjeev,2020-11-08T22:11:53Z,0.391,242498
schneiderb,2020-11-08T22:11:53Z,0.609,242498
write-ins,2020-11-08T22:11:53Z,0,242498
ramirez_mukherjeev,2020-11-09T14:44:02Z,0.376,268940
schneiderb,2020-11-09T14:44:02Z,0.624,268940
write-ins,2020-11-09T14:44:02Z,0,268940
ramirez_mukherjeev,2020-11-11T14:51:18Z,0.375,271485
schneiderb,2020-11-11T14:51:18Z,0.625,271485
write-ins,2020-11-11T14:51:18Z,0,271485
ramirez_mukherjeev,2020-11-11T18:04:38Z,0.366,295412
schneiderb,2020-11-11T18:04:38Z,0.634,295412
write-ins,2020-11-11T18:04:38Z,0,295412
ramirez_mukherjeev,2020-11-12T15:09:39Z,0.365,300502
schneiderb,2020-11-12T15:09:39Z,0.635,300502
write-ins,2020-11-12T15:09:39Z,0,300502
ramirez_mukherjeev,2020-11-14T03:25:54Z,0.364,306680
schneiderb,2020-11-14T03:25:54Z,0.636,306680
write-ins,2020-11-14T03:25:54Z,0,306680
ramirez_mukherjeev,2020-11-16T15:02:18Z,0.363,309507
schneiderb,2020-11-16T15:02:18Z,0.637,309507
write-ins,2020-11-16T15:02:18Z,0,309507
ramirez_mukherjeev,2020-11-19T16:39:54Z,0.362,311632
schneiderb,2020-11-19T16:39:54Z,0.638,311632
write-ins,2020-11-19T16:39:54Z,0,311632
ramirez_mukherjeev,2020-11-19T19:05:22.267Z,0.362,311632
schneiderb,2020-11-19T19:05:22.267Z,0.638,311632
ramirez_mukherjeev,2020-11-20T14:48:03Z,0.362,311903
schneiderb,2020-11-20T14:48:03Z,0.638,311903
write-ins,2020-11-20T14:48:03Z,0,311903
ramirez_mukherjeev,2020-11-24T15:18:05Z,0.362,312073
schneiderb,2020-11-24T15:18:05Z,0.638,312073
write-ins,2020-11-24T15:18:05Z,0,312073
ramirez_mukherjeev,2020-12-08T16:14:01Z,0.361,316874
schneiderb,2020-12-08T16:14:01Z,0.639,316874
write-ins,2020-12-08T16:14:01Z,0,316874
ramirez_mukherjeev,2020-12-06T02:36:36.32Z,0.361,316844
schneiderb,2020-12-06T02:36:36.32Z,0.639,316844
ramirez_mukherjeev,2021-01-26T19:41:14Z,0.361,316874
schneiderb,2021-01-26T19:41:14Z,0.639,316874
write-ins,2021-01-26T19:41:14Z,0,316874
