CANDIDATE,Timestamp,VOTE_SHARES,VOTES
millerm,2020-11-06T22:12:48Z,0.717,322098
weavere,2020-11-06T22:12:48Z,0.283,322098
millerm,2020-11-16T14:44:42Z,0.716,322360
weavere,2020-11-16T14:44:42Z,0.284,322360
millerm,2020-11-19T19:05:17.943Z,0.735,332018
weavere,2020-11-19T19:05:17.943Z,0.265,332018
millerm,2020-11-18T17:18:23Z,0.716,322360
weavere,2020-11-18T17:18:23Z,0.284,322360
millerm,2020-12-02T15:50:23Z,0.716,322761
weavere,2020-12-02T15:50:23Z,0.284,322761
millerm,2020-12-04T17:33:55Z,0.716,322785
weavere,2020-12-04T17:33:55Z,0.284,322785
millerm,2020-12-08T17:42:35Z,0.734,333506
weavere,2020-12-08T17:42:35Z,0.266,333506
millerm,2020-12-06T02:36:32.1Z,0.734,333506
weavere,2020-12-06T02:36:32.1Z,0.266,333506
millerm,2021-01-26T19:46:03Z,0.734,333506
weavere,2021-01-26T19:46:03Z,0.266,333506
