CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-04T05:39:33Z,0.546,2656134
trumpd,2020-11-04T05:39:33Z,0.434,2656134
bidenj,2020-11-04T05:41:00Z,0.546,2657290
trumpd,2020-11-04T05:41:00Z,0.434,2657290
bidenj,2020-11-04T05:41:39Z,0.546,2657458
trumpd,2020-11-04T05:41:39Z,0.434,2657458
bidenj,2020-11-04T05:44:28Z,0.544,2669979
trumpd,2020-11-04T05:44:28Z,0.435,2669979
bidenj,2020-11-04T05:46:24Z,0.544,2669999
trumpd,2020-11-04T05:46:24Z,0.435,2669999
bidenj,2020-11-04T05:47:07Z,0.544,2670002
trumpd,2020-11-04T05:47:07Z,0.435,2670002
bidenj,2020-11-04T05:47:15Z,0.544,2671911
trumpd,2020-11-04T05:47:15Z,0.435,2671911
bidenj,2020-11-04T05:50:15Z,0.543,2711357
trumpd,2020-11-04T05:50:15Z,0.437,2711357
bidenj,2020-11-04T05:58:42Z,0.543,2711402
trumpd,2020-11-04T05:58:42Z,0.437,2711402
bidenj,2020-11-04T05:59:17Z,0.54,2787937
trumpd,2020-11-04T05:59:17Z,0.439,2787937
bidenj,2020-11-04T06:00:59Z,0.54,2787956
trumpd,2020-11-04T06:00:59Z,0.439,2787956
bidenj,2020-11-04T06:02:35Z,0.54,2793095
trumpd,2020-11-04T06:02:35Z,0.44,2793095
bidenj,2020-11-04T06:03:07Z,0.54,2793104
trumpd,2020-11-04T06:03:07Z,0.44,2793104
bidenj,2020-11-04T06:08:18Z,0.54,2793202
trumpd,2020-11-04T06:08:18Z,0.44,2793202
bidenj,2020-11-04T06:09:14Z,0.537,2843132
trumpd,2020-11-04T06:09:14Z,0.443,2843132
bidenj,2020-11-04T06:13:10Z,0.537,2843155
trumpd,2020-11-04T06:13:10Z,0.443,2843155
bidenj,2020-11-04T06:16:06Z,0.537,2843156
trumpd,2020-11-04T06:16:06Z,0.443,2843156
bidenj,2020-11-04T06:18:55Z,0.535,2877872
trumpd,2020-11-04T06:18:55Z,0.445,2877872
bidenj,2020-11-04T06:28:59Z,0.535,2917855
trumpd,2020-11-04T06:28:59Z,0.445,2917855
bidenj,2020-11-04T06:39:00Z,0.532,2988838
trumpd,2020-11-04T06:39:00Z,0.447,2988838
bidenj,2020-11-04T06:42:21Z,0.532,2988853
trumpd,2020-11-04T06:42:21Z,0.447,2988853
bidenj,2020-11-04T06:45:44Z,0.532,3000288
trumpd,2020-11-04T06:45:44Z,0.448,3000288
bidenj,2020-11-04T06:48:55Z,0.531,3066141
trumpd,2020-11-04T06:48:55Z,0.449,3066141
bidenj,2020-11-04T06:52:17Z,0.531,3066156
trumpd,2020-11-04T06:52:17Z,0.449,3066156
bidenj,2020-11-04T06:53:31Z,0.531,3066160
trumpd,2020-11-04T06:53:31Z,0.449,3066160
bidenj,2020-11-04T06:58:49Z,0.531,3067001
trumpd,2020-11-04T06:58:49Z,0.449,3067001
bidenj,2020-11-04T07:08:51Z,0.531,3071907
trumpd,2020-11-04T07:08:51Z,0.449,3071907
bidenj,2020-11-04T07:09:50Z,0.531,3071942
trumpd,2020-11-04T07:09:50Z,0.449,3071942
bidenj,2020-11-04T07:18:51Z,0.53,3086686
trumpd,2020-11-04T07:18:51Z,0.449,3086686
bidenj,2020-11-04T07:28:52Z,0.529,3114656
trumpd,2020-11-04T07:28:52Z,0.451,3114656
bidenj,2020-11-04T07:38:50Z,0.527,3130473
trumpd,2020-11-04T07:38:50Z,0.452,3130473
bidenj,2020-11-04T07:42:25Z,0.527,3130479
trumpd,2020-11-04T07:42:25Z,0.452,3130479
bidenj,2020-11-04T07:48:51Z,0.526,3141575
trumpd,2020-11-04T07:48:51Z,0.453,3141575
bidenj,2020-11-04T07:55:22Z,0.526,3141582
trumpd,2020-11-04T07:55:22Z,0.453,3141582
bidenj,2020-11-04T07:58:49Z,0.526,3145558
trumpd,2020-11-04T07:58:49Z,0.453,3145558
bidenj,2020-11-04T08:07:58Z,0.526,3145607
trumpd,2020-11-04T08:07:58Z,0.453,3145607
bidenj,2020-11-04T08:08:49Z,0.526,3146056
trumpd,2020-11-04T08:08:49Z,0.453,3146056
bidenj,2020-11-04T08:12:19Z,0.526,3150808
trumpd,2020-11-04T08:12:19Z,0.454,3150808
bidenj,2020-11-04T08:14:04Z,0.526,3151184
trumpd,2020-11-04T08:14:04Z,0.454,3151184
bidenj,2020-11-04T08:18:48Z,0.526,3151294
trumpd,2020-11-04T08:18:48Z,0.454,3151294
bidenj,2020-11-04T08:22:01Z,0.526,3151310
trumpd,2020-11-04T08:22:01Z,0.454,3151310
bidenj,2020-11-04T08:28:48Z,0.526,3152986
trumpd,2020-11-04T08:28:48Z,0.454,3152986
bidenj,2020-11-04T08:38:48Z,0.527,3170890
trumpd,2020-11-04T08:38:48Z,0.453,3170890
bidenj,2020-11-04T08:48:48Z,0.527,3171823
trumpd,2020-11-04T08:48:48Z,0.453,3171823
bidenj,2020-11-04T08:58:50Z,0.527,3172197
trumpd,2020-11-04T08:58:50Z,0.453,3172197
bidenj,2020-11-04T09:03:25Z,0.527,3172225
trumpd,2020-11-04T09:03:25Z,0.453,3172225
bidenj,2020-11-04T09:08:48Z,0.527,3172365
trumpd,2020-11-04T09:08:48Z,0.453,3172365
bidenj,2020-11-04T09:18:53Z,0.526,3181753
trumpd,2020-11-04T09:18:53Z,0.453,3181753
bidenj,2020-11-04T09:28:48Z,0.526,3182195
trumpd,2020-11-04T09:28:48Z,0.453,3182195
bidenj,2020-11-04T09:38:48Z,0.526,3183051
trumpd,2020-11-04T09:38:48Z,0.453,3183051
bidenj,2020-11-04T09:48:48Z,0.526,3183341
trumpd,2020-11-04T09:48:48Z,0.453,3183341
bidenj,2020-11-04T09:58:50Z,0.526,3188678
trumpd,2020-11-04T09:58:50Z,0.453,3188678
bidenj,2020-11-04T10:08:55Z,0.526,3189298
trumpd,2020-11-04T10:08:55Z,0.453,3189298
bidenj,2020-11-04T10:18:49Z,0.526,3190229
trumpd,2020-11-04T10:18:49Z,0.453,3190229
bidenj,2020-11-04T10:28:50Z,0.526,3190637
trumpd,2020-11-04T10:28:50Z,0.453,3190637
bidenj,2020-11-04T10:39:17Z,0.526,3193224
trumpd,2020-11-04T10:39:17Z,0.454,3193224
bidenj,2020-11-04T10:48:48Z,0.526,3193701
trumpd,2020-11-04T10:48:48Z,0.454,3193701
bidenj,2020-11-04T10:58:48Z,0.526,3196671
trumpd,2020-11-04T10:58:48Z,0.454,3196671
bidenj,2020-11-04T11:08:48Z,0.526,3196739
trumpd,2020-11-04T11:08:48Z,0.454,3196739
bidenj,2020-11-04T14:58:50Z,0.526,3197394
trumpd,2020-11-04T14:58:50Z,0.454,3197394
bidenj,2020-11-04T15:16:28Z,0.526,3199488
trumpd,2020-11-04T15:16:28Z,0.454,3199488
bidenj,2020-11-04T15:16:58Z,0.526,3199823
trumpd,2020-11-04T15:16:58Z,0.454,3199823
bidenj,2020-11-04T15:18:49Z,0.526,3200448
trumpd,2020-11-04T15:18:49Z,0.454,3200448
bidenj,2020-11-04T15:28:50Z,0.526,3200708
trumpd,2020-11-04T15:28:50Z,0.454,3200708
bidenj,2020-11-04T15:48:51Z,0.526,3201243
trumpd,2020-11-04T15:48:51Z,0.454,3201243
bidenj,2020-11-04T15:58:51Z,0.526,3201990
trumpd,2020-11-04T15:58:51Z,0.454,3201990
bidenj,2020-11-04T16:18:51Z,0.525,3202507
trumpd,2020-11-04T16:18:51Z,0.454,3202507
bidenj,2020-11-04T16:38:49Z,0.525,3203846
trumpd,2020-11-04T16:38:49Z,0.454,3203846
bidenj,2020-11-04T17:08:50Z,0.525,3208120
trumpd,2020-11-04T17:08:50Z,0.454,3208120
bidenj,2020-11-04T17:38:48Z,0.525,3209490
trumpd,2020-11-04T17:38:48Z,0.454,3209490
bidenj,2020-11-04T17:48:52Z,0.525,3211231
trumpd,2020-11-04T17:48:52Z,0.454,3211231
bidenj,2020-11-04T17:58:51Z,0.526,3213000
trumpd,2020-11-04T17:58:51Z,0.454,3213000
bidenj,2020-11-04T18:08:49Z,0.526,3213827
trumpd,2020-11-04T18:08:49Z,0.454,3213827
bidenj,2020-11-04T18:18:49Z,0.526,3215288
trumpd,2020-11-04T18:18:49Z,0.454,3215288
bidenj,2020-11-04T18:28:52Z,0.526,3215684
trumpd,2020-11-04T18:28:52Z,0.454,3215684
bidenj,2020-11-04T18:48:51Z,0.526,3216286
trumpd,2020-11-04T18:48:51Z,0.454,3216286
bidenj,2020-11-04T19:08:49Z,0.526,3217489
trumpd,2020-11-04T19:08:49Z,0.454,3217489
bidenj,2020-11-04T19:28:50Z,0.526,3219182
trumpd,2020-11-04T19:28:50Z,0.454,3219182
bidenj,2020-11-04T19:48:48Z,0.526,3219908
trumpd,2020-11-04T19:48:48Z,0.454,3219908
bidenj,2020-11-04T19:58:49Z,0.526,3221109
trumpd,2020-11-04T19:58:49Z,0.454,3221109
bidenj,2020-11-04T20:08:49Z,0.526,3221776
trumpd,2020-11-04T20:08:49Z,0.454,3221776
bidenj,2020-11-04T20:38:49Z,0.526,3221875
trumpd,2020-11-04T20:38:49Z,0.454,3221875
bidenj,2020-11-04T20:49:00Z,0.526,3222041
trumpd,2020-11-04T20:49:00Z,0.454,3222041
bidenj,2020-11-04T20:58:50Z,0.526,3222296
trumpd,2020-11-04T20:58:50Z,0.454,3222296
bidenj,2020-11-04T21:08:58Z,0.526,3222487
trumpd,2020-11-04T21:08:58Z,0.454,3222487
bidenj,2020-11-04T21:18:52Z,0.526,3223032
trumpd,2020-11-04T21:18:52Z,0.454,3223032
bidenj,2020-11-04T21:48:50Z,0.526,3223200
trumpd,2020-11-04T21:48:50Z,0.454,3223200
bidenj,2020-11-04T21:58:52Z,0.526,3223455
trumpd,2020-11-04T21:58:52Z,0.454,3223455
bidenj,2020-11-04T22:08:49Z,0.526,3223830
trumpd,2020-11-04T22:08:49Z,0.454,3223830
bidenj,2020-11-04T22:18:49Z,0.525,3227153
trumpd,2020-11-04T22:18:49Z,0.454,3227153
bidenj,2020-11-04T22:28:48Z,0.525,3227157
trumpd,2020-11-04T22:28:48Z,0.454,3227157
bidenj,2020-11-04T22:38:51Z,0.525,3227159
trumpd,2020-11-04T22:38:51Z,0.454,3227159
bidenj,2020-11-04T22:48:49Z,0.525,3227166
trumpd,2020-11-04T22:48:49Z,0.454,3227166
bidenj,2020-11-04T22:58:48Z,0.525,3227169
trumpd,2020-11-04T22:58:48Z,0.454,3227169
bidenj,2020-11-04T23:08:51Z,0.525,3228684
trumpd,2020-11-04T23:08:51Z,0.454,3228684
bidenj,2020-11-04T23:18:48Z,0.525,3228709
trumpd,2020-11-04T23:18:48Z,0.454,3228709
bidenj,2020-11-04T23:43:50Z,0.525,3231491
trumpd,2020-11-04T23:43:50Z,0.454,3231491
bidenj,2020-11-04T23:59:52Z,0.525,3231638
trumpd,2020-11-04T23:59:52Z,0.454,3231638
bidenj,2020-11-05T00:10:49Z,0.525,3232130
trumpd,2020-11-05T00:10:49Z,0.454,3232130
bidenj,2020-11-05T00:25:51Z,0.525,3232386
trumpd,2020-11-05T00:25:51Z,0.454,3232386
bidenj,2020-11-05T00:29:49Z,0.526,3241359
trumpd,2020-11-05T00:29:49Z,0.454,3241359
bidenj,2020-11-05T00:40:58Z,0.526,3241935
trumpd,2020-11-05T00:40:58Z,0.454,3241935
bidenj,2020-11-05T01:38:48Z,0.526,3247653
trumpd,2020-11-05T01:38:48Z,0.454,3247653
bidenj,2020-11-05T01:48:48Z,0.525,3256762
trumpd,2020-11-05T01:48:48Z,0.454,3256762
bidenj,2020-11-05T03:18:46Z,0.525,3257234
trumpd,2020-11-05T03:18:46Z,0.454,3257234
bidenj,2020-11-05T03:28:48Z,0.525,3257243
trumpd,2020-11-05T03:28:48Z,0.454,3257243
bidenj,2020-11-05T03:38:44Z,0.525,3257272
trumpd,2020-11-05T03:38:44Z,0.454,3257272
bidenj,2020-11-05T03:48:51Z,0.525,3257303
trumpd,2020-11-05T03:48:51Z,0.454,3257303
bidenj,2020-11-05T03:58:47Z,0.525,3257315
trumpd,2020-11-05T03:58:47Z,0.454,3257315
bidenj,2020-11-05T04:08:43Z,0.525,3257327
trumpd,2020-11-05T04:08:43Z,0.454,3257327
bidenj,2020-11-05T04:18:47Z,0.525,3257340
trumpd,2020-11-05T04:18:47Z,0.454,3257340
bidenj,2020-11-05T04:28:47Z,0.525,3257346
trumpd,2020-11-05T04:28:47Z,0.454,3257346
bidenj,2020-11-05T04:38:53Z,0.525,3257379
trumpd,2020-11-05T04:38:53Z,0.454,3257379
bidenj,2020-11-05T04:48:54Z,0.525,3257381
trumpd,2020-11-05T04:48:54Z,0.454,3257381
bidenj,2020-11-05T04:58:43Z,0.525,3257393
trumpd,2020-11-05T04:58:43Z,0.454,3257393
bidenj,2020-11-05T05:08:48Z,0.525,3257404
trumpd,2020-11-05T05:08:48Z,0.454,3257404
bidenj,2020-11-05T05:18:44Z,0.525,3257417
trumpd,2020-11-05T05:18:44Z,0.454,3257417
bidenj,2020-11-05T05:28:45Z,0.525,3257439
trumpd,2020-11-05T05:28:45Z,0.454,3257439
bidenj,2020-11-05T05:38:43Z,0.525,3257459
trumpd,2020-11-05T05:38:43Z,0.454,3257459
bidenj,2020-11-05T05:48:52Z,0.525,3257476
trumpd,2020-11-05T05:48:52Z,0.454,3257476
bidenj,2020-11-05T05:58:45Z,0.525,3257487
trumpd,2020-11-05T05:58:45Z,0.454,3257487
bidenj,2020-11-05T06:08:45Z,0.525,3257495
trumpd,2020-11-05T06:08:45Z,0.454,3257495
bidenj,2020-11-05T15:58:43Z,0.525,3257498
trumpd,2020-11-05T15:58:43Z,0.454,3257498
bidenj,2020-11-05T16:38:46Z,0.525,3257507
trumpd,2020-11-05T16:38:46Z,0.454,3257507
bidenj,2020-11-05T18:18:53Z,0.525,3257514
trumpd,2020-11-05T18:18:53Z,0.454,3257514
bidenj,2020-11-05T18:28:50Z,0.525,3257562
trumpd,2020-11-05T18:28:50Z,0.454,3257562
bidenj,2020-11-05T20:28:38Z,0.525,3257587
trumpd,2020-11-05T20:28:38Z,0.454,3257587
bidenj,2020-11-05T20:38:40Z,0.525,3259112
trumpd,2020-11-05T20:38:40Z,0.454,3259112
bidenj,2020-11-05T20:58:38Z,0.525,3259179
trumpd,2020-11-05T20:58:38Z,0.454,3259179
bidenj,2020-11-05T21:08:39Z,0.525,3260094
trumpd,2020-11-05T21:08:39Z,0.454,3260094
bidenj,2020-11-05T21:18:40Z,0.525,3260471
trumpd,2020-11-05T21:18:40Z,0.454,3260471
bidenj,2020-11-05T21:28:38Z,0.525,3260857
trumpd,2020-11-05T21:28:38Z,0.454,3260857
bidenj,2020-11-05T21:38:38Z,0.525,3260946
trumpd,2020-11-05T21:38:38Z,0.454,3260946
bidenj,2020-11-05T21:48:38Z,0.525,3261008
trumpd,2020-11-05T21:48:38Z,0.454,3261008
bidenj,2020-11-05T21:58:38Z,0.525,3261285
trumpd,2020-11-05T21:58:38Z,0.454,3261285
bidenj,2020-11-05T22:18:38Z,0.525,3261528
trumpd,2020-11-05T22:18:38Z,0.454,3261528
bidenj,2020-11-05T22:28:39Z,0.525,3261612
trumpd,2020-11-05T22:28:39Z,0.454,3261612
bidenj,2020-11-05T22:38:38Z,0.525,3261712
trumpd,2020-11-05T22:38:38Z,0.454,3261712
bidenj,2020-11-05T22:48:39Z,0.525,3261749
trumpd,2020-11-05T22:48:39Z,0.454,3261749
bidenj,2020-11-05T22:58:38Z,0.525,3262021
trumpd,2020-11-05T22:58:38Z,0.454,3262021
bidenj,2020-11-05T23:08:37Z,0.525,3262190
trumpd,2020-11-05T23:08:37Z,0.454,3262190
bidenj,2020-11-06T00:28:38Z,0.525,3262545
trumpd,2020-11-06T00:28:38Z,0.454,3262545
bidenj,2020-11-06T00:58:38Z,0.525,3262546
trumpd,2020-11-06T00:58:38Z,0.454,3262546
bidenj,2020-11-06T15:41:17Z,0.525,3268532
trumpd,2020-11-06T15:41:17Z,0.454,3268532
bidenj,2020-11-06T15:42:44Z,0.525,3269618
trumpd,2020-11-06T15:42:44Z,0.454,3269618
bidenj,2020-11-06T16:03:20Z,0.525,3269777
trumpd,2020-11-06T16:03:20Z,0.454,3269777
bidenj,2020-11-06T17:08:41Z,0.525,3269785
trumpd,2020-11-06T17:08:41Z,0.454,3269785
bidenj,2020-11-06T17:18:38Z,0.525,3269786
trumpd,2020-11-06T17:18:38Z,0.454,3269786
bidenj,2020-11-06T17:28:39Z,0.525,3269790
trumpd,2020-11-06T17:28:39Z,0.454,3269790
bidenj,2020-11-06T18:10:48Z,0.525,3269805
trumpd,2020-11-06T18:10:48Z,0.454,3269805
bidenj,2020-11-06T18:15:35Z,0.525,3269821
trumpd,2020-11-06T18:15:35Z,0.454,3269821
bidenj,2020-11-06T18:17:57Z,0.525,3269921
trumpd,2020-11-06T18:17:57Z,0.454,3269921
bidenj,2020-11-06T18:22:58Z,0.525,3269923
trumpd,2020-11-06T18:22:58Z,0.454,3269923
bidenj,2020-11-06T18:25:34Z,0.525,3269928
trumpd,2020-11-06T18:25:34Z,0.454,3269928
bidenj,2020-11-06T18:27:28Z,0.525,3269932
trumpd,2020-11-06T18:27:28Z,0.454,3269932
bidenj,2020-11-06T18:29:56Z,0.525,3269946
trumpd,2020-11-06T18:29:56Z,0.454,3269946
bidenj,2020-11-06T18:38:27Z,0.525,3270572
trumpd,2020-11-06T18:38:27Z,0.454,3270572
bidenj,2020-11-06T18:45:20Z,0.525,3270575
trumpd,2020-11-06T18:45:20Z,0.454,3270575
bidenj,2020-11-06T18:50:08Z,0.525,3270578
trumpd,2020-11-06T18:50:08Z,0.454,3270578
