CANDIDATE,Timestamp,VOTE_SHARES,VOTES
johnsons,2020-11-04T03:59:11Z,0.051,104661
petersonc,2020-11-04T03:59:11Z,0.426,104661
fischbachm,2020-11-04T04:08:32Z,0.5,113911
hart_andersonr,2020-11-04T04:08:32Z,0.023,113911
johnsons,2020-11-04T04:08:32Z,0.051,113911
petersonc,2020-11-04T04:08:32Z,0.425,113911
fischbachm,2020-11-04T04:12:03Z,0.504,130086
hart_andersonr,2020-11-04T04:12:03Z,0.018,130086
johnsons,2020-11-04T04:12:03Z,0.048,130086
petersonc,2020-11-04T04:12:03Z,0.43,130086
fischbachm,2020-11-04T04:12:16Z,0.508,132935
hart_andersonr,2020-11-04T04:12:16Z,0.018,132935
johnsons,2020-11-04T04:12:16Z,0.048,132935
petersonc,2020-11-04T04:12:16Z,0.426,132935
fischbachm,2020-11-04T04:15:41Z,0.509,134128
hart_andersonr,2020-11-04T04:15:41Z,0.018,134128
johnsons,2020-11-04T04:15:41Z,0.048,134128
petersonc,2020-11-04T04:15:41Z,0.425,134128
fischbachm,2020-11-04T04:20:44Z,0.519,155144
hart_andersonr,2020-11-04T04:20:44Z,0.018,155144
johnsons,2020-11-04T04:20:44Z,0.048,155144
petersonc,2020-11-04T04:20:44Z,0.416,155144
fischbachm,2020-11-04T04:24:26Z,0.518,155459
hart_andersonr,2020-11-04T04:24:26Z,0.018,155459
johnsons,2020-11-04T04:24:26Z,0.048,155459
petersonc,2020-11-04T04:24:26Z,0.416,155459
fischbachm,2020-11-04T04:27:16Z,0.519,157476
hart_andersonr,2020-11-04T04:27:16Z,0.018,157476
johnsons,2020-11-04T04:27:16Z,0.048,157476
petersonc,2020-11-04T04:27:16Z,0.415,157476
fischbachm,2020-11-04T04:30:30Z,0.519,157687
hart_andersonr,2020-11-04T04:30:30Z,0.018,157687
johnsons,2020-11-04T04:30:30Z,0.048,157687
petersonc,2020-11-04T04:30:30Z,0.416,157687
fischbachm,2020-11-04T04:31:22Z,0.522,161752
hart_andersonr,2020-11-04T04:31:22Z,0.017,161752
johnsons,2020-11-04T04:31:22Z,0.048,161752
petersonc,2020-11-04T04:31:22Z,0.412,161752
fischbachm,2020-11-04T04:31:28Z,0.522,163093
hart_andersonr,2020-11-04T04:31:28Z,0.017,163093
johnsons,2020-11-04T04:31:28Z,0.048,163093
petersonc,2020-11-04T04:31:28Z,0.413,163093
fischbachm,2020-11-04T04:36:56Z,0.524,166507
hart_andersonr,2020-11-04T04:36:56Z,0.017,166507
johnsons,2020-11-04T04:36:56Z,0.047,166507
petersonc,2020-11-04T04:36:56Z,0.412,166507
fischbachm,2020-11-04T04:39:41Z,0.524,167315
hart_andersonr,2020-11-04T04:39:41Z,0.017,167315
johnsons,2020-11-04T04:39:41Z,0.047,167315
petersonc,2020-11-04T04:39:41Z,0.411,167315
fischbachm,2020-11-04T04:40:18Z,0.528,183096
hart_andersonr,2020-11-04T04:40:18Z,0.017,183096
johnsons,2020-11-04T04:40:18Z,0.047,183096
petersonc,2020-11-04T04:40:18Z,0.407,183096
fischbachm,2020-11-04T04:51:49Z,0.529,185597
hart_andersonr,2020-11-04T04:51:49Z,0.017,185597
johnsons,2020-11-04T04:51:49Z,0.047,185597
petersonc,2020-11-04T04:51:49Z,0.406,185597
fischbachm,2020-11-04T04:54:32Z,0.529,185908
hart_andersonr,2020-11-04T04:54:32Z,0.017,185908
johnsons,2020-11-04T04:54:32Z,0.047,185908
petersonc,2020-11-04T04:54:32Z,0.406,185908
fischbachm,2020-11-04T04:58:43Z,0.531,195098
hart_andersonr,2020-11-04T04:58:43Z,0.017,195098
johnsons,2020-11-04T04:58:43Z,0.047,195098
petersonc,2020-11-04T04:58:43Z,0.405,195098
fischbachm,2020-11-04T04:59:32Z,0.532,198980
hart_andersonr,2020-11-04T04:59:32Z,0.017,198980
johnsons,2020-11-04T04:59:32Z,0.048,198980
petersonc,2020-11-04T04:59:32Z,0.403,198980
fischbachm,2020-11-04T05:09:39Z,0.528,211531
hart_andersonr,2020-11-04T05:09:39Z,0.017,211531
johnsons,2020-11-04T05:09:39Z,0.047,211531
petersonc,2020-11-04T05:09:39Z,0.408,211531
fischbachm,2020-11-04T05:19:47Z,0.529,226914
hart_andersonr,2020-11-04T05:19:47Z,0.017,226914
johnsons,2020-11-04T05:19:47Z,0.048,226914
petersonc,2020-11-04T05:19:47Z,0.407,226914
fischbachm,2020-11-04T05:30:38Z,0.528,231908
hart_andersonr,2020-11-04T05:30:38Z,0.017,231908
johnsons,2020-11-04T05:30:38Z,0.048,231908
petersonc,2020-11-04T05:30:38Z,0.407,231908
fischbachm,2020-11-04T05:30:50Z,0.528,232799
hart_andersonr,2020-11-04T05:30:50Z,0.017,232799
johnsons,2020-11-04T05:30:50Z,0.048,232799
petersonc,2020-11-04T05:30:50Z,0.407,232799
fischbachm,2020-11-04T05:39:41Z,0.527,235990
hart_andersonr,2020-11-04T05:39:41Z,0.017,235990
johnsons,2020-11-04T05:39:41Z,0.048,235990
petersonc,2020-11-04T05:39:41Z,0.408,235990
fischbachm,2020-11-04T05:40:17Z,0.528,236880
hart_andersonr,2020-11-04T05:40:17Z,0.017,236880
johnsons,2020-11-04T05:40:17Z,0.048,236880
petersonc,2020-11-04T05:40:17Z,0.408,236880
fischbachm,2020-11-04T05:44:21Z,0.527,238727
hart_andersonr,2020-11-04T05:44:21Z,0.017,238727
johnsons,2020-11-04T05:44:21Z,0.048,238727
petersonc,2020-11-04T05:44:21Z,0.408,238727
fischbachm,2020-11-04T05:49:00Z,0.533,251121
hart_andersonr,2020-11-04T05:49:00Z,0.017,251121
johnsons,2020-11-04T05:49:00Z,0.047,251121
petersonc,2020-11-04T05:49:00Z,0.402,251121
fischbachm,2020-11-04T05:50:18Z,0.534,262747
hart_andersonr,2020-11-04T05:50:18Z,0.017,262747
johnsons,2020-11-04T05:50:18Z,0.047,262747
petersonc,2020-11-04T05:50:18Z,0.402,262747
fischbachm,2020-11-04T05:59:16Z,0.534,280511
hart_andersonr,2020-11-04T05:59:16Z,0.017,280511
johnsons,2020-11-04T05:59:16Z,0.047,280511
petersonc,2020-11-04T05:59:16Z,0.402,280511
fischbachm,2020-11-04T06:09:13Z,0.533,283519
hart_andersonr,2020-11-04T06:09:13Z,0.017,283519
johnsons,2020-11-04T06:09:13Z,0.047,283519
petersonc,2020-11-04T06:09:13Z,0.402,283519
fischbachm,2020-11-04T06:15:32Z,0.533,283527
hart_andersonr,2020-11-04T06:15:32Z,0.017,283527
johnsons,2020-11-04T06:15:32Z,0.047,283527
petersonc,2020-11-04T06:15:32Z,0.402,283527
fischbachm,2020-11-04T06:18:55Z,0.533,288645
hart_andersonr,2020-11-04T06:18:55Z,0.017,288645
johnsons,2020-11-04T06:18:55Z,0.047,288645
petersonc,2020-11-04T06:18:55Z,0.402,288645
fischbachm,2020-11-04T06:28:59Z,0.534,301785
hart_andersonr,2020-11-04T06:28:59Z,0.017,301785
johnsons,2020-11-04T06:28:59Z,0.047,301785
petersonc,2020-11-04T06:28:59Z,0.403,301785
fischbachm,2020-11-04T06:38:53Z,0.537,322350
hart_andersonr,2020-11-04T06:38:53Z,0.017,322350
johnsons,2020-11-04T06:38:53Z,0.047,322350
petersonc,2020-11-04T06:38:53Z,0.398,322350
fischbachm,2020-11-04T06:48:54Z,0.537,324966
hart_andersonr,2020-11-04T06:48:54Z,0.017,324966
johnsons,2020-11-04T06:48:54Z,0.047,324966
petersonc,2020-11-04T06:48:54Z,0.398,324966
fischbachm,2020-11-04T06:58:49Z,0.537,325968
hart_andersonr,2020-11-04T06:58:49Z,0.017,325968
johnsons,2020-11-04T06:58:49Z,0.047,325968
petersonc,2020-11-04T06:58:49Z,0.398,325968
fischbachm,2020-11-04T07:18:51Z,0.537,326168
hart_andersonr,2020-11-04T07:18:51Z,0.017,326168
johnsons,2020-11-04T07:18:51Z,0.047,326168
petersonc,2020-11-04T07:18:51Z,0.398,326168
fischbachm,2020-11-04T07:28:52Z,0.537,328424
hart_andersonr,2020-11-04T07:28:52Z,0.017,328424
johnsons,2020-11-04T07:28:52Z,0.047,328424
petersonc,2020-11-04T07:28:52Z,0.399,328424
fischbachm,2020-11-04T07:38:50Z,0.537,329650
hart_andersonr,2020-11-04T07:38:50Z,0.017,329650
johnsons,2020-11-04T07:38:50Z,0.047,329650
petersonc,2020-11-04T07:38:50Z,0.399,329650
fischbachm,2020-11-04T07:48:51Z,0.536,331135
hart_andersonr,2020-11-04T07:48:51Z,0.017,331135
johnsons,2020-11-04T07:48:51Z,0.047,331135
petersonc,2020-11-04T07:48:51Z,0.399,331135
fischbachm,2020-11-04T07:59:23Z,0.536,331228
hart_andersonr,2020-11-04T07:59:23Z,0.017,331228
johnsons,2020-11-04T07:59:23Z,0.047,331228
petersonc,2020-11-04T07:59:23Z,0.399,331228
fischbachm,2020-11-04T08:15:22Z,0.536,331551
hart_andersonr,2020-11-04T08:15:22Z,0.017,331551
johnsons,2020-11-04T08:15:22Z,0.047,331551
petersonc,2020-11-04T08:15:22Z,0.399,331551
fischbachm,2020-11-04T09:18:52Z,0.537,336222
hart_andersonr,2020-11-04T09:18:52Z,0.017,336222
johnsons,2020-11-04T09:18:52Z,0.047,336222
petersonc,2020-11-04T09:18:52Z,0.398,336222
fischbachm,2020-11-04T09:28:48Z,0.537,336527
hart_andersonr,2020-11-04T09:28:48Z,0.017,336527
johnsons,2020-11-04T09:28:48Z,0.047,336527
petersonc,2020-11-04T09:28:48Z,0.398,336527
fischbachm,2020-11-04T09:58:50Z,0.534,340578
hart_andersonr,2020-11-04T09:58:50Z,0.018,340578
johnsons,2020-11-04T09:58:50Z,0.049,340578
petersonc,2020-11-04T09:58:50Z,0.4,340578
fischbachm,2020-11-04T10:28:50Z,0.534,340600
hart_andersonr,2020-11-04T10:28:50Z,0.018,340600
johnsons,2020-11-04T10:28:50Z,0.049,340600
petersonc,2020-11-04T10:28:50Z,0.4,340600
fischbachm,2020-11-04T10:58:48Z,0.534,343190
hart_andersonr,2020-11-04T10:58:48Z,0.018,343190
johnsons,2020-11-04T10:58:48Z,0.049,343190
petersonc,2020-11-04T10:58:48Z,0.399,343190
fischbachm,2020-11-04T15:16:39Z,0.534,347109
hart_andersonr,2020-11-04T15:16:39Z,0.018,347109
johnsons,2020-11-04T15:16:39Z,0.049,347109
petersonc,2020-11-04T15:16:39Z,0.4,347109
fischbachm,2020-11-04T16:18:50Z,0.534,347111
hart_andersonr,2020-11-04T16:18:50Z,0.018,347111
johnsons,2020-11-04T16:18:50Z,0.049,347111
petersonc,2020-11-04T16:18:50Z,0.4,347111
fischbachm,2020-11-04T16:28:49Z,0.534,347113
hart_andersonr,2020-11-04T16:28:49Z,0.018,347113
johnsons,2020-11-04T16:28:49Z,0.049,347113
petersonc,2020-11-04T16:28:49Z,0.4,347113
fischbachm,2020-11-04T17:08:50Z,0.534,348019
hart_andersonr,2020-11-04T17:08:50Z,0.018,348019
johnsons,2020-11-04T17:08:50Z,0.049,348019
petersonc,2020-11-04T17:08:50Z,0.399,348019
fischbachm,2020-11-04T17:48:52Z,0.534,348366
hart_andersonr,2020-11-04T17:48:52Z,0.018,348366
johnsons,2020-11-04T17:48:52Z,0.049,348366
petersonc,2020-11-04T17:48:52Z,0.4,348366
fischbachm,2020-11-04T17:58:50Z,0.534,349000
hart_andersonr,2020-11-04T17:58:50Z,0.018,349000
johnsons,2020-11-04T17:58:50Z,0.049,349000
petersonc,2020-11-04T17:58:50Z,0.4,349000
fischbachm,2020-11-04T18:08:49Z,0.533,349527
hart_andersonr,2020-11-04T18:08:49Z,0.018,349527
johnsons,2020-11-04T18:08:49Z,0.049,349527
petersonc,2020-11-04T18:08:49Z,0.4,349527
fischbachm,2020-11-04T18:18:48Z,0.532,350947
hart_andersonr,2020-11-04T18:18:48Z,0.018,350947
johnsons,2020-11-04T18:18:48Z,0.049,350947
petersonc,2020-11-04T18:18:48Z,0.401,350947
fischbachm,2020-11-04T21:38:46Z,0.532,350957
hart_andersonr,2020-11-04T21:38:46Z,0.018,350957
johnsons,2020-11-04T21:38:46Z,0.049,350957
petersonc,2020-11-04T21:38:46Z,0.401,350957
fischbachm,2020-11-04T21:58:51Z,0.532,350959
hart_andersonr,2020-11-04T21:58:51Z,0.018,350959
johnsons,2020-11-04T21:58:51Z,0.049,350959
petersonc,2020-11-04T21:58:51Z,0.401,350959
fischbachm,2020-11-04T22:38:51Z,0.532,350960
hart_andersonr,2020-11-04T22:38:51Z,0.018,350960
johnsons,2020-11-04T22:38:51Z,0.049,350960
petersonc,2020-11-04T22:38:51Z,0.401,350960
fischbachm,2020-11-04T23:08:50Z,0.532,351323
hart_andersonr,2020-11-04T23:08:50Z,0.018,351323
johnsons,2020-11-04T23:08:50Z,0.049,351323
petersonc,2020-11-04T23:08:50Z,0.401,351323
fischbachm,2020-11-05T03:08:48Z,0.532,351613
hart_andersonr,2020-11-05T03:08:48Z,0.018,351613
johnsons,2020-11-05T03:08:48Z,0.049,351613
petersonc,2020-11-05T03:08:48Z,0.401,351613
fischbachm,2020-11-05T03:18:45Z,0.533,351766
hart_andersonr,2020-11-05T03:18:45Z,0.018,351766
johnsons,2020-11-05T03:18:45Z,0.049,351766
petersonc,2020-11-05T03:18:45Z,0.401,351766
fischbachm,2020-11-05T03:28:47Z,0.533,351770
hart_andersonr,2020-11-05T03:28:47Z,0.018,351770
johnsons,2020-11-05T03:28:47Z,0.049,351770
petersonc,2020-11-05T03:28:47Z,0.401,351770
fischbachm,2020-11-05T03:38:44Z,0.533,351794
hart_andersonr,2020-11-05T03:38:44Z,0.018,351794
johnsons,2020-11-05T03:38:44Z,0.049,351794
petersonc,2020-11-05T03:38:44Z,0.401,351794
fischbachm,2020-11-05T03:48:48Z,0.533,351806
hart_andersonr,2020-11-05T03:48:48Z,0.018,351806
johnsons,2020-11-05T03:48:48Z,0.049,351806
petersonc,2020-11-05T03:48:48Z,0.401,351806
fischbachm,2020-11-05T03:58:47Z,0.533,351808
hart_andersonr,2020-11-05T03:58:47Z,0.018,351808
johnsons,2020-11-05T03:58:47Z,0.049,351808
petersonc,2020-11-05T03:58:47Z,0.401,351808
fischbachm,2020-11-05T16:48:42Z,0.533,351809
hart_andersonr,2020-11-05T16:48:42Z,0.018,351809
johnsons,2020-11-05T16:48:42Z,0.049,351809
petersonc,2020-11-05T16:48:42Z,0.401,351809
fischbachm,2020-11-05T20:48:38Z,0.533,351811
hart_andersonr,2020-11-05T20:48:38Z,0.018,351811
johnsons,2020-11-05T20:48:38Z,0.049,351811
petersonc,2020-11-05T20:48:38Z,0.401,351811
fischbachm,2020-11-05T20:58:38Z,0.533,351812
hart_andersonr,2020-11-05T20:58:38Z,0.018,351812
johnsons,2020-11-05T20:58:38Z,0.049,351812
petersonc,2020-11-05T20:58:38Z,0.401,351812
fischbachm,2020-11-05T21:08:39Z,0.533,351816
hart_andersonr,2020-11-05T21:08:39Z,0.018,351816
johnsons,2020-11-05T21:08:39Z,0.049,351816
petersonc,2020-11-05T21:08:39Z,0.401,351816
fischbachm,2020-11-06T16:04:32Z,0.533,351887
hart_andersonr,2020-11-06T16:04:32Z,0.018,351887
johnsons,2020-11-06T16:04:32Z,0.049,351887
petersonc,2020-11-06T16:04:32Z,0.401,351887
fischbachm,2020-11-06T17:18:38Z,0.533,351888
hart_andersonr,2020-11-06T17:18:38Z,0.018,351888
johnsons,2020-11-06T17:18:38Z,0.049,351888
petersonc,2020-11-06T17:18:38Z,0.401,351888
fischbachm,2020-11-06T17:48:39Z,0.533,351889
hart_andersonr,2020-11-06T17:48:39Z,0.018,351889
johnsons,2020-11-06T17:48:39Z,0.049,351889
petersonc,2020-11-06T17:48:39Z,0.401,351889
fischbachm,2020-11-06T17:58:38Z,0.533,351892
hart_andersonr,2020-11-06T17:58:38Z,0.018,351892
johnsons,2020-11-06T17:58:38Z,0.049,351892
petersonc,2020-11-06T17:58:38Z,0.401,351892
fischbachm,2020-11-06T19:38:38Z,0.533,351893
hart_andersonr,2020-11-06T19:38:38Z,0.018,351893
johnsons,2020-11-06T19:38:38Z,0.049,351893
petersonc,2020-11-06T19:38:38Z,0.401,351893
fischbachm,2020-11-06T20:08:39Z,0.533,351894
hart_andersonr,2020-11-06T20:08:39Z,0.018,351894
johnsons,2020-11-06T20:08:39Z,0.049,351894
petersonc,2020-11-06T20:08:39Z,0.401,351894
fischbachm,2020-11-06T21:48:41Z,0.533,351906
hart_andersonr,2020-11-06T21:48:41Z,0.018,351906
johnsons,2020-11-06T21:48:41Z,0.049,351906
petersonc,2020-11-06T21:48:41Z,0.401,351906
fischbachm,2020-11-06T21:58:38Z,0.533,351908
hart_andersonr,2020-11-06T21:58:38Z,0.018,351908
johnsons,2020-11-06T21:58:38Z,0.049,351908
petersonc,2020-11-06T21:58:38Z,0.401,351908
fischbachm,2020-11-06T22:08:37Z,0.533,351909
hart_andersonr,2020-11-06T22:08:37Z,0.018,351909
johnsons,2020-11-06T22:08:37Z,0.049,351909
petersonc,2020-11-06T22:08:37Z,0.401,351909
fischbachm,2020-11-06T22:18:39Z,0.533,351911
hart_andersonr,2020-11-06T22:18:39Z,0.018,351911
johnsons,2020-11-06T22:18:39Z,0.049,351911
petersonc,2020-11-06T22:18:39Z,0.401,351911
fischbachm,2020-11-06T22:28:39Z,0.533,351912
hart_andersonr,2020-11-06T22:28:39Z,0.018,351912
johnsons,2020-11-06T22:28:39Z,0.049,351912
petersonc,2020-11-06T22:28:39Z,0.401,351912
fischbachm,2020-11-06T22:38:37Z,0.533,351915
hart_andersonr,2020-11-06T22:38:37Z,0.018,351915
johnsons,2020-11-06T22:38:37Z,0.049,351915
petersonc,2020-11-06T22:38:37Z,0.401,351915
fischbachm,2020-11-06T22:48:38Z,0.533,351916
hart_andersonr,2020-11-06T22:48:38Z,0.018,351916
johnsons,2020-11-06T22:48:38Z,0.049,351916
petersonc,2020-11-06T22:48:38Z,0.401,351916
fischbachm,2020-11-09T17:58:40Z,0.533,351938
hart_andersonr,2020-11-09T17:58:40Z,0.018,351938
johnsons,2020-11-09T17:58:40Z,0.049,351938
petersonc,2020-11-09T17:58:40Z,0.401,351938
fischbachm,2020-11-09T18:08:40Z,0.533,351939
hart_andersonr,2020-11-09T18:08:40Z,0.018,351939
johnsons,2020-11-09T18:08:40Z,0.049,351939
petersonc,2020-11-09T18:08:40Z,0.401,351939
fischbachm,2020-11-09T18:18:38Z,0.533,351940
hart_andersonr,2020-11-09T18:18:38Z,0.018,351940
johnsons,2020-11-09T18:18:38Z,0.049,351940
petersonc,2020-11-09T18:18:38Z,0.401,351940
fischbachm,2020-11-09T21:28:38Z,0.533,351947
hart_andersonr,2020-11-09T21:28:38Z,0.018,351947
johnsons,2020-11-09T21:28:38Z,0.049,351947
petersonc,2020-11-09T21:28:38Z,0.401,351947
fischbachm,2020-11-09T21:38:38Z,0.533,351948
hart_andersonr,2020-11-09T21:38:38Z,0.018,351948
johnsons,2020-11-09T21:38:38Z,0.049,351948
petersonc,2020-11-09T21:38:38Z,0.401,351948
fischbachm,2020-11-09T21:48:38Z,0.533,351950
hart_andersonr,2020-11-09T21:48:38Z,0.018,351950
johnsons,2020-11-09T21:48:38Z,0.049,351950
petersonc,2020-11-09T21:48:38Z,0.401,351950
fischbachm,2020-11-09T22:28:38Z,0.533,351970
hart_andersonr,2020-11-09T22:28:38Z,0.018,351970
johnsons,2020-11-09T22:28:38Z,0.049,351970
petersonc,2020-11-09T22:28:38Z,0.401,351970
fischbachm,2020-11-10T16:18:46Z,0.533,351971
hart_andersonr,2020-11-10T16:18:46Z,0.018,351971
johnsons,2020-11-10T16:18:46Z,0.049,351971
petersonc,2020-11-10T16:18:46Z,0.401,351971
fischbachm,2020-11-10T16:48:46Z,0.533,351973
hart_andersonr,2020-11-10T16:48:46Z,0.018,351973
johnsons,2020-11-10T16:48:46Z,0.049,351973
petersonc,2020-11-10T16:48:46Z,0.401,351973
fischbachm,2020-11-10T16:58:47Z,0.533,351974
hart_andersonr,2020-11-10T16:58:47Z,0.018,351974
johnsons,2020-11-10T16:58:47Z,0.049,351974
petersonc,2020-11-10T16:58:47Z,0.401,351974
fischbachm,2020-11-10T19:28:48Z,0.533,351975
hart_andersonr,2020-11-10T19:28:48Z,0.018,351975
johnsons,2020-11-10T19:28:48Z,0.049,351975
petersonc,2020-11-10T19:28:48Z,0.401,351975
fischbachm,2020-11-10T19:58:45Z,0.533,351977
hart_andersonr,2020-11-10T19:58:45Z,0.018,351977
johnsons,2020-11-10T19:58:45Z,0.049,351977
petersonc,2020-11-10T19:58:45Z,0.401,351977
fischbachm,2020-11-10T20:38:46Z,0.533,351978
hart_andersonr,2020-11-10T20:38:46Z,0.018,351978
johnsons,2020-11-10T20:38:46Z,0.049,351978
petersonc,2020-11-10T20:38:46Z,0.401,351978
fischbachm,2020-11-10T20:48:45Z,0.533,351979
hart_andersonr,2020-11-10T20:48:45Z,0.018,351979
johnsons,2020-11-10T20:48:45Z,0.049,351979
petersonc,2020-11-10T20:48:45Z,0.401,351979
fischbachm,2020-11-10T21:28:46Z,0.533,351980
hart_andersonr,2020-11-10T21:28:46Z,0.018,351980
johnsons,2020-11-10T21:28:46Z,0.049,351980
petersonc,2020-11-10T21:28:46Z,0.401,351980
fischbachm,2020-11-10T21:48:48Z,0.533,351984
hart_andersonr,2020-11-10T21:48:48Z,0.018,351984
johnsons,2020-11-10T21:48:48Z,0.049,351984
petersonc,2020-11-10T21:48:48Z,0.401,351984
fischbachm,2020-11-10T22:28:50Z,0.533,351996
hart_andersonr,2020-11-10T22:28:50Z,0.018,351996
johnsons,2020-11-10T22:28:50Z,0.049,351996
petersonc,2020-11-10T22:28:50Z,0.401,351996
fischbachm,2020-11-10T22:58:46Z,0.533,352009
hart_andersonr,2020-11-10T22:58:46Z,0.018,352009
johnsons,2020-11-10T22:58:46Z,0.049,352009
petersonc,2020-11-10T22:58:46Z,0.401,352009
fischbachm,2020-11-10T23:18:46Z,0.533,352012
hart_andersonr,2020-11-10T23:18:46Z,0.018,352012
johnsons,2020-11-10T23:18:46Z,0.049,352012
petersonc,2020-11-10T23:18:46Z,0.401,352012
fischbachm,2020-11-10T23:28:46Z,0.533,352015
hart_andersonr,2020-11-10T23:28:46Z,0.018,352015
johnsons,2020-11-10T23:28:46Z,0.049,352015
petersonc,2020-11-10T23:28:46Z,0.401,352015
fischbachm,2020-11-10T23:38:47Z,0.533,352026
hart_andersonr,2020-11-10T23:38:47Z,0.018,352026
johnsons,2020-11-10T23:38:47Z,0.049,352026
petersonc,2020-11-10T23:38:47Z,0.401,352026
fischbachm,2020-11-11T00:48:46Z,0.533,352027
hart_andersonr,2020-11-11T00:48:46Z,0.018,352027
johnsons,2020-11-11T00:48:46Z,0.049,352027
petersonc,2020-11-11T00:48:46Z,0.401,352027
fischbachm,2020-11-11T01:48:45Z,0.533,352034
hart_andersonr,2020-11-11T01:48:45Z,0.018,352034
johnsons,2020-11-11T01:48:45Z,0.049,352034
petersonc,2020-11-11T01:48:45Z,0.401,352034
fischbachm,2020-11-11T16:18:50Z,0.533,352035
hart_andersonr,2020-11-11T16:18:50Z,0.018,352035
johnsons,2020-11-11T16:18:50Z,0.049,352035
petersonc,2020-11-11T16:18:50Z,0.401,352035
fischbachm,2020-11-11T16:48:49Z,0.533,352036
hart_andersonr,2020-11-11T16:48:49Z,0.018,352036
johnsons,2020-11-11T16:48:49Z,0.049,352036
petersonc,2020-11-11T16:48:49Z,0.401,352036
fischbachm,2020-11-11T16:58:45Z,0.533,352037
hart_andersonr,2020-11-11T16:58:45Z,0.018,352037
johnsons,2020-11-11T16:58:45Z,0.049,352037
petersonc,2020-11-11T16:58:45Z,0.401,352037
fischbachm,2020-11-11T17:18:45Z,0.533,352038
hart_andersonr,2020-11-11T17:18:45Z,0.018,352038
