CANDIDATE,Timestamp,VOTE_SHARES,VOTES
smitht,2020-11-04T06:38:53Z,0.493,2945060
lewisj,2020-11-04T06:44:02Z,0.43,2945372
smitht,2020-11-04T06:44:02Z,0.493,2945372
lewisj,2020-11-04T06:48:54Z,0.431,3021126
smitht,2020-11-04T06:48:54Z,0.492,3021126
lewisj,2020-11-04T06:58:49Z,0.431,3022676
smitht,2020-11-04T06:58:49Z,0.492,3022676
lewisj,2020-11-04T07:08:51Z,0.431,3027085
smitht,2020-11-04T07:08:51Z,0.492,3027085
lewisj,2020-11-04T07:18:49Z,0.432,3041396
smitht,2020-11-04T07:18:49Z,0.492,3041396
lewisj,2020-11-04T07:28:52Z,0.433,3068997
smitht,2020-11-04T07:28:52Z,0.49,3068997
lewisj,2020-11-04T07:38:50Z,0.434,3084498
smitht,2020-11-04T07:38:50Z,0.489,3084498
lewisj,2020-11-04T07:48:51Z,0.435,3095426
smitht,2020-11-04T07:48:51Z,0.488,3095426
lewisj,2020-11-04T07:58:49Z,0.435,3099361
smitht,2020-11-04T07:58:49Z,0.488,3099361
lewisj,2020-11-04T08:08:49Z,0.435,3099802
smitht,2020-11-04T08:08:49Z,0.488,3099802
lewisj,2020-11-04T08:14:47Z,0.435,3100124
smitht,2020-11-04T08:14:47Z,0.488,3100124
lewisj,2020-11-04T08:18:48Z,0.435,3100231
smitht,2020-11-04T08:18:48Z,0.488,3100231
lewisj,2020-11-04T08:28:47Z,0.435,3101851
smitht,2020-11-04T08:28:47Z,0.488,3101851
lewisj,2020-11-04T08:38:48Z,0.434,3119566
smitht,2020-11-04T08:38:48Z,0.489,3119566
lewisj,2020-11-04T08:48:48Z,0.434,3120479
smitht,2020-11-04T08:48:48Z,0.489,3120479
lewisj,2020-11-04T08:58:49Z,0.434,3120836
smitht,2020-11-04T08:58:49Z,0.489,3120836
lewisj,2020-11-04T09:08:51Z,0.434,3120976
smitht,2020-11-04T09:08:51Z,0.489,3120976
lewisj,2020-11-04T09:18:52Z,0.435,3130265
smitht,2020-11-04T09:18:52Z,0.489,3130265
lewisj,2020-11-04T09:28:48Z,0.435,3130701
smitht,2020-11-04T09:28:48Z,0.489,3130701
lewisj,2020-11-04T09:38:48Z,0.435,3131550
smitht,2020-11-04T09:38:48Z,0.489,3131550
lewisj,2020-11-04T09:48:48Z,0.435,3131836
smitht,2020-11-04T09:48:48Z,0.489,3131836
lewisj,2020-11-04T09:58:49Z,0.435,3137107
smitht,2020-11-04T09:58:49Z,0.489,3137107
lewisj,2020-11-04T10:08:52Z,0.435,3137717
smitht,2020-11-04T10:08:52Z,0.489,3137717
lewisj,2020-11-04T10:18:48Z,0.435,3138628
smitht,2020-11-04T10:18:48Z,0.489,3138628
lewisj,2020-11-04T10:28:50Z,0.435,3138930
smitht,2020-11-04T10:28:50Z,0.489,3138930
lewisj,2020-11-04T10:39:21Z,0.435,3141469
smitht,2020-11-04T10:39:21Z,0.488,3141469
lewisj,2020-11-04T10:48:48Z,0.435,3141936
smitht,2020-11-04T10:48:48Z,0.488,3141936
lewisj,2020-11-04T10:58:48Z,0.435,3144852
smitht,2020-11-04T10:58:48Z,0.488,3144852
lewisj,2020-11-04T11:08:48Z,0.435,3144919
smitht,2020-11-04T11:08:48Z,0.488,3144919
lewisj,2020-11-04T14:58:50Z,0.435,3145433
smitht,2020-11-04T14:58:50Z,0.488,3145433
lewisj,2020-11-04T15:18:49Z,0.435,3146044
smitht,2020-11-04T15:18:49Z,0.488,3146044
lewisj,2020-11-04T15:28:50Z,0.435,3146300
smitht,2020-11-04T15:28:50Z,0.488,3146300
lewisj,2020-11-04T15:48:51Z,0.435,3146832
smitht,2020-11-04T15:48:51Z,0.488,3146832
lewisj,2020-11-04T15:58:51Z,0.435,3147562
smitht,2020-11-04T15:58:51Z,0.488,3147562
lewisj,2020-11-04T16:18:50Z,0.435,3148139
smitht,2020-11-04T16:18:50Z,0.488,3148139
lewisj,2020-11-04T16:28:49Z,0.435,3148141
smitht,2020-11-04T16:28:49Z,0.488,3148141
lewisj,2020-11-04T16:38:49Z,0.435,3149438
smitht,2020-11-04T16:38:49Z,0.488,3149438
lewisj,2020-11-04T17:08:50Z,0.435,3153616
smitht,2020-11-04T17:08:50Z,0.488,3153616
lewisj,2020-11-04T17:38:48Z,0.435,3154888
smitht,2020-11-04T17:38:48Z,0.488,3154888
lewisj,2020-11-04T17:48:52Z,0.435,3156650
smitht,2020-11-04T17:48:52Z,0.488,3156650
lewisj,2020-11-04T17:58:50Z,0.435,3158377
smitht,2020-11-04T17:58:50Z,0.488,3158377
lewisj,2020-11-04T18:08:49Z,0.435,3159199
smitht,2020-11-04T18:08:49Z,0.488,3159199
lewisj,2020-11-04T18:18:48Z,0.435,3160640
smitht,2020-11-04T18:18:48Z,0.488,3160640
lewisj,2020-11-04T18:28:51Z,0.435,3161025
smitht,2020-11-04T18:28:51Z,0.488,3161025
lewisj,2020-11-04T18:48:51Z,0.435,3161613
smitht,2020-11-04T18:48:51Z,0.488,3161613
lewisj,2020-11-04T19:08:49Z,0.435,3162785
smitht,2020-11-04T19:08:49Z,0.488,3162785
lewisj,2020-11-04T19:28:50Z,0.435,3164434
smitht,2020-11-04T19:28:50Z,0.488,3164434
lewisj,2020-11-04T19:48:48Z,0.435,3165132
smitht,2020-11-04T19:48:48Z,0.488,3165132
lewisj,2020-11-04T19:58:48Z,0.435,3166309
smitht,2020-11-04T19:58:48Z,0.488,3166309
lewisj,2020-11-04T20:08:49Z,0.435,3166966
smitht,2020-11-04T20:08:49Z,0.488,3166966
lewisj,2020-11-04T20:38:49Z,0.435,3167066
smitht,2020-11-04T20:38:49Z,0.488,3167066
lewisj,2020-11-04T20:48:52Z,0.435,3167548
smitht,2020-11-04T20:48:52Z,0.488,3167548
lewisj,2020-11-04T20:58:49Z,0.435,3167799
smitht,2020-11-04T20:58:49Z,0.488,3167799
lewisj,2020-11-04T21:08:51Z,0.435,3167989
smitht,2020-11-04T21:08:51Z,0.488,3167989
lewisj,2020-11-04T21:18:52Z,0.435,3168568
smitht,2020-11-04T21:18:52Z,0.488,3168568
lewisj,2020-11-04T21:28:51Z,0.435,3168576
smitht,2020-11-04T21:28:51Z,0.488,3168576
lewisj,2020-11-04T21:48:50Z,0.435,3168733
smitht,2020-11-04T21:48:50Z,0.488,3168733
lewisj,2020-11-04T21:58:51Z,0.435,3168979
smitht,2020-11-04T21:58:51Z,0.488,3168979
lewisj,2020-11-04T22:08:48Z,0.435,3169436
smitht,2020-11-04T22:08:48Z,0.488,3169436
lewisj,2020-11-04T22:18:49Z,0.435,3172683
smitht,2020-11-04T22:18:49Z,0.488,3172683
lewisj,2020-11-04T22:28:48Z,0.435,3172687
smitht,2020-11-04T22:28:48Z,0.488,3172687
lewisj,2020-11-04T22:38:50Z,0.435,3172688
smitht,2020-11-04T22:38:50Z,0.488,3172688
lewisj,2020-11-04T22:48:48Z,0.435,3172693
smitht,2020-11-04T22:48:48Z,0.488,3172693
lewisj,2020-11-04T22:58:48Z,0.435,3172695
smitht,2020-11-04T22:58:48Z,0.488,3172695
lewisj,2020-11-04T23:08:49Z,0.435,3174167
smitht,2020-11-04T23:08:49Z,0.488,3174167
lewisj,2020-11-04T23:18:47Z,0.435,3174196
smitht,2020-11-04T23:18:47Z,0.488,3174196
lewisj,2020-11-04T23:43:49Z,0.435,3176895
smitht,2020-11-04T23:43:49Z,0.488,3176895
lewisj,2020-11-04T23:59:52Z,0.435,3177044
smitht,2020-11-04T23:59:52Z,0.488,3177044
lewisj,2020-11-05T00:10:49Z,0.435,3177524
smitht,2020-11-05T00:10:49Z,0.488,3177524
lewisj,2020-11-05T00:25:51Z,0.435,3177774
smitht,2020-11-05T00:25:51Z,0.488,3177774
lewisj,2020-11-05T00:29:49Z,0.435,3186531
smitht,2020-11-05T00:29:49Z,0.488,3186531
lewisj,2020-11-05T00:40:50Z,0.435,3187088
smitht,2020-11-05T00:40:50Z,0.488,3187088
lewisj,2020-11-05T01:38:48Z,0.435,3192698
smitht,2020-11-05T01:38:48Z,0.488,3192698
lewisj,2020-11-05T01:48:48Z,0.435,3201746
smitht,2020-11-05T01:48:48Z,0.488,3201746
lewisj,2020-11-05T02:18:57Z,0.435,3201962
smitht,2020-11-05T02:18:57Z,0.488,3201962
lewisj,2020-11-05T03:08:48Z,0.435,3202034
smitht,2020-11-05T03:08:48Z,0.488,3202034
lewisj,2020-11-05T03:18:45Z,0.435,3202189
smitht,2020-11-05T03:18:45Z,0.488,3202189
lewisj,2020-11-05T03:28:44Z,0.435,3202198
smitht,2020-11-05T03:28:44Z,0.488,3202198
lewisj,2020-11-05T03:38:44Z,0.435,3202227
smitht,2020-11-05T03:38:44Z,0.488,3202227
lewisj,2020-11-05T03:48:43Z,0.435,3202254
smitht,2020-11-05T03:48:43Z,0.488,3202254
lewisj,2020-11-05T03:58:47Z,0.435,3202268
smitht,2020-11-05T03:58:47Z,0.488,3202268
lewisj,2020-11-05T04:08:43Z,0.435,3202275
smitht,2020-11-05T04:08:43Z,0.488,3202275
lewisj,2020-11-05T04:18:47Z,0.435,3202287
smitht,2020-11-05T04:18:47Z,0.488,3202287
lewisj,2020-11-05T04:28:43Z,0.435,3202293
smitht,2020-11-05T04:28:43Z,0.488,3202293
lewisj,2020-11-05T04:38:45Z,0.435,3202325
smitht,2020-11-05T04:38:45Z,0.488,3202325
lewisj,2020-11-05T04:48:47Z,0.435,3202327
smitht,2020-11-05T04:48:47Z,0.488,3202327
lewisj,2020-11-05T04:58:43Z,0.435,3202334
smitht,2020-11-05T04:58:43Z,0.488,3202334
lewisj,2020-11-05T05:08:50Z,0.435,3202349
smitht,2020-11-05T05:08:50Z,0.488,3202349
lewisj,2020-11-05T05:18:48Z,0.435,3202362
smitht,2020-11-05T05:18:48Z,0.488,3202362
lewisj,2020-11-05T05:28:45Z,0.435,3202383
smitht,2020-11-05T05:28:45Z,0.488,3202383
lewisj,2020-11-05T05:38:46Z,0.435,3202401
smitht,2020-11-05T05:38:46Z,0.488,3202401
lewisj,2020-11-05T05:48:48Z,0.435,3202418
smitht,2020-11-05T05:48:48Z,0.488,3202418
lewisj,2020-11-05T05:58:47Z,0.435,3202428
smitht,2020-11-05T05:58:47Z,0.488,3202428
lewisj,2020-11-05T06:08:44Z,0.435,3202435
smitht,2020-11-05T06:08:44Z,0.488,3202435
lewisj,2020-11-05T16:38:46Z,0.435,3202444
smitht,2020-11-05T16:38:46Z,0.488,3202444
lewisj,2020-11-05T18:18:44Z,0.435,3202451
smitht,2020-11-05T18:18:44Z,0.488,3202451
lewisj,2020-11-05T18:28:44Z,0.435,3202500
smitht,2020-11-05T18:28:44Z,0.488,3202500
lewisj,2020-11-05T19:13:45Z,0.435,3202502
smitht,2020-11-05T19:13:45Z,0.488,3202502
lewisj,2020-11-05T19:38:38Z,0.435,3202508
smitht,2020-11-05T19:38:38Z,0.488,3202508
lewisj,2020-11-05T20:28:38Z,0.435,3202532
smitht,2020-11-05T20:28:38Z,0.488,3202532
lewisj,2020-11-05T20:38:39Z,0.435,3204000
smitht,2020-11-05T20:38:39Z,0.488,3204000
lewisj,2020-11-05T20:48:38Z,0.435,3204002
smitht,2020-11-05T20:48:38Z,0.488,3204002
lewisj,2020-11-05T20:58:38Z,0.435,3204065
smitht,2020-11-05T20:58:38Z,0.488,3204065
lewisj,2020-11-05T21:08:39Z,0.435,3204968
smitht,2020-11-05T21:08:39Z,0.488,3204968
lewisj,2020-11-05T21:18:39Z,0.435,3205331
smitht,2020-11-05T21:18:39Z,0.488,3205331
lewisj,2020-11-05T21:28:38Z,0.435,3205693
smitht,2020-11-05T21:28:38Z,0.488,3205693
lewisj,2020-11-05T21:38:38Z,0.435,3205782
smitht,2020-11-05T21:38:38Z,0.488,3205782
lewisj,2020-11-05T21:48:38Z,0.435,3205842
smitht,2020-11-05T21:48:38Z,0.488,3205842
lewisj,2020-11-05T21:58:38Z,0.435,3206191
smitht,2020-11-05T21:58:38Z,0.488,3206191
lewisj,2020-11-05T22:08:38Z,0.435,3206194
smitht,2020-11-05T22:08:38Z,0.488,3206194
lewisj,2020-11-05T22:18:38Z,0.435,3206437
smitht,2020-11-05T22:18:38Z,0.488,3206437
lewisj,2020-11-05T22:28:38Z,0.435,3206515
smitht,2020-11-05T22:28:38Z,0.488,3206515
lewisj,2020-11-05T22:38:38Z,0.435,3206948
smitht,2020-11-05T22:38:38Z,0.488,3206948
lewisj,2020-11-05T22:48:38Z,0.435,3206987
smitht,2020-11-05T22:48:38Z,0.488,3206987
lewisj,2020-11-05T22:58:42Z,0.435,3207254
smitht,2020-11-05T22:58:42Z,0.488,3207254
lewisj,2020-11-05T23:08:37Z,0.435,3207419
smitht,2020-11-05T23:08:37Z,0.488,3207419
lewisj,2020-11-05T23:28:38Z,0.435,3207504
smitht,2020-11-05T23:28:38Z,0.488,3207504
lewisj,2020-11-05T23:58:42Z,0.435,3207505
smitht,2020-11-05T23:58:42Z,0.488,3207505
lewisj,2020-11-06T00:28:38Z,0.435,3207852
smitht,2020-11-06T00:28:38Z,0.488,3207852
lewisj,2020-11-06T00:58:38Z,0.435,3207853
smitht,2020-11-06T00:58:38Z,0.488,3207853
lewisj,2020-11-06T15:28:38Z,0.435,3207855
smitht,2020-11-06T15:28:38Z,0.488,3207855
lewisj,2020-11-06T15:38:37Z,0.435,3207856
smitht,2020-11-06T15:38:37Z,0.488,3207856
lewisj,2020-11-06T15:41:52Z,0.435,3213441
smitht,2020-11-06T15:41:52Z,0.488,3213441
lewisj,2020-11-06T16:28:40Z,0.435,3213472
smitht,2020-11-06T16:28:40Z,0.488,3213472
lewisj,2020-11-06T17:08:41Z,0.435,3213480
smitht,2020-11-06T17:08:41Z,0.488,3213480
lewisj,2020-11-06T17:18:38Z,0.435,3213481
smitht,2020-11-06T17:18:38Z,0.488,3213481
lewisj,2020-11-06T17:28:39Z,0.435,3213484
smitht,2020-11-06T17:28:39Z,0.488,3213484
lewisj,2020-11-06T17:48:39Z,0.435,3213491
smitht,2020-11-06T17:48:39Z,0.488,3213491
lewisj,2020-11-06T17:58:38Z,0.435,3213496
smitht,2020-11-06T17:58:38Z,0.488,3213496
lewisj,2020-11-06T18:38:44Z,0.435,3213569
smitht,2020-11-06T18:38:44Z,0.488,3213569
lewisj,2020-11-06T18:58:38Z,0.435,3213570
smitht,2020-11-06T18:58:38Z,0.488,3213570
lewisj,2020-11-06T19:08:38Z,0.435,3213703
smitht,2020-11-06T19:08:38Z,0.488,3213703
lewisj,2020-11-06T19:18:38Z,0.435,3213747
smitht,2020-11-06T19:18:38Z,0.488,3213747
lewisj,2020-11-06T19:28:40Z,0.435,3213771
smitht,2020-11-06T19:28:40Z,0.488,3213771
lewisj,2020-11-06T19:38:38Z,0.435,3213772
smitht,2020-11-06T19:38:38Z,0.488,3213772
lewisj,2020-11-06T19:58:37Z,0.435,3213774
smitht,2020-11-06T19:58:37Z,0.488,3213774
lewisj,2020-11-06T20:08:39Z,0.435,3213776
smitht,2020-11-06T20:08:39Z,0.488,3213776
lewisj,2020-11-06T21:08:40Z,0.435,3213783
smitht,2020-11-06T21:08:40Z,0.488,3213783
lewisj,2020-11-06T21:18:39Z,0.435,3213785
smitht,2020-11-06T21:18:39Z,0.488,3213785
lewisj,2020-11-06T21:28:43Z,0.435,3213837
smitht,2020-11-06T21:28:43Z,0.488,3213837
lewisj,2020-11-06T21:48:41Z,0.435,3213849
smitht,2020-11-06T21:48:41Z,0.488,3213849
lewisj,2020-11-06T21:58:38Z,0.435,3213851
smitht,2020-11-06T21:58:38Z,0.488,3213851
lewisj,2020-11-06T22:08:37Z,0.435,3213852
smitht,2020-11-06T22:08:37Z,0.488,3213852
lewisj,2020-11-06T22:18:39Z,0.435,3213866
smitht,2020-11-06T22:18:39Z,0.488,3213866
lewisj,2020-11-06T22:28:38Z,0.435,3213867
smitht,2020-11-06T22:28:38Z,0.488,3213867
lewisj,2020-11-06T22:38:37Z,0.435,3213870
smitht,2020-11-06T22:38:37Z,0.488,3213870
lewisj,2020-11-06T22:48:38Z,0.435,3213876
smitht,2020-11-06T22:48:38Z,0.488,3213876
lewisj,2020-11-06T22:58:41Z,0.435,3213881
smitht,2020-11-06T22:58:41Z,0.488,3213881
lewisj,2020-11-06T23:08:39Z,0.435,3213885
smitht,2020-11-06T23:08:39Z,0.488,3213885
lewisj,2020-11-06T23:18:38Z,0.435,3213886
smitht,2020-11-06T23:18:38Z,0.488,3213886
lewisj,2020-11-06T23:48:37Z,0.435,3213889
smitht,2020-11-06T23:48:37Z,0.488,3213889
lewisj,2020-11-07T00:28:42Z,0.435,3213900
smitht,2020-11-07T00:28:42Z,0.488,3213900
lewisj,2020-11-07T14:58:37Z,0.435,3213948
smitht,2020-11-07T14:58:37Z,0.488,3213948
lewisj,2020-11-07T15:08:37Z,0.435,3213955
smitht,2020-11-07T15:08:37Z,0.488,3213955
lewisj,2020-11-07T15:18:38Z,0.435,3214015
smitht,2020-11-07T15:18:38Z,0.488,3214015
lewisj,2020-11-07T15:28:41Z,0.435,3214119
smitht,2020-11-07T15:28:41Z,0.488,3214119
lewisj,2020-11-07T15:38:37Z,0.435,3214180
smitht,2020-11-07T15:38:37Z,0.488,3214180
lewisj,2020-11-07T15:48:41Z,0.435,3214209
smitht,2020-11-07T15:48:41Z,0.488,3214209
lewisj,2020-11-07T20:28:39Z,0.435,3214306
smitht,2020-11-07T20:28:39Z,0.488,3214306
lewisj,2020-11-08T16:28:28Z,0.435,3214306
smitht,2020-11-08T16:28:28Z,0.488,3214306
lewisj,2020-11-09T17:28:39Z,0.435,3214309
smitht,2020-11-09T17:28:39Z,0.488,3214309
lewisj,2020-11-09T17:58:40Z,0.435,3214314
smitht,2020-11-09T17:58:40Z,0.488,3214314
lewisj,2020-11-09T20:28:38Z,0.435,3214319
smitht,2020-11-09T20:28:38Z,0.488,3214319
lewisj,2020-11-09T21:18:38Z,0.435,3214322
smitht,2020-11-09T21:18:38Z,0.488,3214322
lewisj,2020-11-09T21:28:38Z,0.435,3214366
smitht,2020-11-09T21:28:38Z,0.488,3214366
lewisj,2020-11-09T21:38:38Z,0.435,3214367
smitht,2020-11-09T21:38:38Z,0.488,3214367
lewisj,2020-11-09T21:48:38Z,0.435,3214369
smitht,2020-11-09T21:48:38Z,0.488,3214369
lewisj,2020-11-09T21:58:39Z,0.435,3214375
smitht,2020-11-09T21:58:39Z,0.488,3214375
lewisj,2020-11-09T22:08:38Z,0.435,3214406
smitht,2020-11-09T22:08:38Z,0.488,3214406
lewisj,2020-11-09T22:18:37Z,0.435,3214410
smitht,2020-11-09T22:18:37Z,0.488,3214410
lewisj,2020-11-09T22:28:38Z,0.435,3214418
smitht,2020-11-09T22:28:38Z,0.488,3214418
lewisj,2020-11-09T23:18:39Z,0.435,3214423
smitht,2020-11-09T23:18:39Z,0.488,3214423
lewisj,2020-11-10T01:08:39Z,0.435,3214430
smitht,2020-11-10T01:08:39Z,0.488,3214430
lewisj,2020-11-10T01:48:53Z,0.435,3214914
smitht,2020-11-10T01:48:53Z,0.488,3214914
lewisj,2020-11-10T05:18:51Z,0.435,3214915
smitht,2020-11-10T05:18:51Z,0.488,3214915
lewisj,2020-11-10T05:28:41Z,0.435,3214918
smitht,2020-11-10T05:28:41Z,0.488,3214918
lewisj,2020-11-10T15:58:46Z,0.435,3214924
smitht,2020-11-10T15:58:46Z,0.488,3214924
lewisj,2020-11-10T16:18:46Z,0.435,3214925
smitht,2020-11-10T16:18:46Z,0.488,3214925
lewisj,2020-11-10T16:28:48Z,0.435,3214926
smitht,2020-11-10T16:28:48Z,0.488,3214926
lewisj,2020-11-10T16:38:51Z,0.435,3214928
smitht,2020-11-10T16:38:51Z,0.488,3214928
lewisj,2020-11-10T16:48:50Z,0.435,3214943
smitht,2020-11-10T16:48:50Z,0.488,3214943
lewisj,2020-11-10T16:58:47Z,0.435,3214947
smitht,2020-11-10T16:58:47Z,0.488,3214947
lewisj,2020-11-10T17:28:50Z,0.435,3214948
smitht,2020-11-10T17:28:50Z,0.488,3214948
lewisj,2020-11-10T17:38:45Z,0.435,3214956
smitht,2020-11-10T17:38:45Z,0.488,3214956
lewisj,2020-11-10T17:48:46Z,0.435,3214957
smitht,2020-11-10T17:48:46Z,0.488,3214957
lewisj,2020-11-10T17:58:45Z,0.435,3214960
smitht,2020-11-10T17:58:45Z,0.488,3214960
lewisj,2020-11-10T18:08:47Z,0.435,3214964
smitht,2020-11-10T18:08:47Z,0.488,3214964
lewisj,2020-11-10T18:18:47Z,0.435,3214965
smitht,2020-11-10T18:18:47Z,0.488,3214965
lewisj,2020-11-10T18:28:46Z,0.435,3214966
smitht,2020-11-10T18:28:46Z,0.488,3214966
lewisj,2020-11-10T18:48:46Z,0.435,3214978
smitht,2020-11-10T18:48:46Z,0.488,3214978
lewisj,2020-11-10T19:18:50Z,0.435,3215012
smitht,2020-11-10T19:18:50Z,0.488,3215012
lewisj,2020-11-10T19:28:48Z,0.435,3215077
smitht,2020-11-10T19:28:48Z,0.488,3215077
lewisj,2020-11-10T19:38:50Z,0.435,3215114
smitht,2020-11-10T19:38:50Z,0.488,3215114
lewisj,2020-11-10T19:58:45Z,0.435,3215116
smitht,2020-11-10T19:58:45Z,0.488,3215116
lewisj,2020-11-10T20:08:45Z,0.435,3215123
smitht,2020-11-10T20:08:45Z,0.488,3215123
lewisj,2020-11-10T20:28:49Z,0.435,3215129
smitht,2020-11-10T20:28:49Z,0.488,3215129
lewisj,2020-11-10T20:38:46Z,0.435,3215144
smitht,2020-11-10T20:38:46Z,0.488,3215144
lewisj,2020-11-10T20:58:47Z,0.435,3215148
smitht,2020-11-10T20:58:47Z,0.488,3215148
lewisj,2020-11-10T21:08:48Z,0.435,3215158
smitht,2020-11-10T21:08:48Z,0.488,3215158
lewisj,2020-11-10T21:28:46Z,0.435,3215159
smitht,2020-11-10T21:28:46Z,0.488,3215159
lewisj,2020-11-10T21:48:48Z,0.435,3215179
smitht,2020-11-10T21:48:48Z,0.488,3215179
lewisj,2020-11-10T22:08:47Z,0.435,3215239
smitht,2020-11-10T22:08:47Z,0.488,3215239
lewisj,2020-11-10T22:18:46Z,0.435,3215249
smitht,2020-11-10T22:18:46Z,0.488,3215249
lewisj,2020-11-10T22:28:46Z,0.435,3215261
smitht,2020-11-10T22:28:46Z,0.488,3215261
lewisj,2020-11-10T22:38:48Z,0.435,3215579
smitht,2020-11-10T22:38:48Z,0.488,3215579
lewisj,2020-11-10T22:58:46Z,0.435,3215598
