CANDIDATE,Timestamp,VOTE_SHARES,VOTES
hagedornj,2020-11-04T04:51:49Z,0.476,250661
roodb,2020-11-04T04:51:49Z,0.057,250661
feehand,2020-11-04T04:58:43Z,0.464,258249
hagedornj,2020-11-04T04:58:43Z,0.479,258249
roodb,2020-11-04T04:58:43Z,0.057,258249
feehand,2020-11-04T05:03:38Z,0.463,259133
hagedornj,2020-11-04T05:03:38Z,0.48,259133
roodb,2020-11-04T05:03:38Z,0.057,259133
feehand,2020-11-04T05:09:39Z,0.462,264229
hagedornj,2020-11-04T05:09:39Z,0.481,264229
roodb,2020-11-04T05:09:39Z,0.057,264229
feehand,2020-11-04T05:17:02Z,0.463,266857
hagedornj,2020-11-04T05:17:02Z,0.48,266857
roodb,2020-11-04T05:17:02Z,0.057,266857
feehand,2020-11-04T05:19:48Z,0.465,285369
hagedornj,2020-11-04T05:19:48Z,0.478,285369
roodb,2020-11-04T05:19:48Z,0.056,285369
feehand,2020-11-04T05:26:56Z,0.465,285990
hagedornj,2020-11-04T05:26:56Z,0.479,285990
roodb,2020-11-04T05:26:56Z,0.056,285990
feehand,2020-11-04T05:30:38Z,0.463,289037
hagedornj,2020-11-04T05:30:38Z,0.481,289037
roodb,2020-11-04T05:30:38Z,0.056,289037
feehand,2020-11-04T05:30:50Z,0.463,289040
hagedornj,2020-11-04T05:30:50Z,0.481,289040
roodb,2020-11-04T05:30:50Z,0.056,289040
feehand,2020-11-04T05:39:41Z,0.462,292466
hagedornj,2020-11-04T05:39:41Z,0.481,292466
roodb,2020-11-04T05:39:41Z,0.057,292466
feehand,2020-11-04T05:50:19Z,0.461,298399
hagedornj,2020-11-04T05:50:19Z,0.482,298399
roodb,2020-11-04T05:50:19Z,0.057,298399
feehand,2020-11-04T05:59:16Z,0.46,300238
hagedornj,2020-11-04T05:59:16Z,0.483,300238
roodb,2020-11-04T05:59:16Z,0.057,300238
feehand,2020-11-04T06:08:31Z,0.462,306219
hagedornj,2020-11-04T06:08:31Z,0.481,306219
roodb,2020-11-04T06:08:31Z,0.057,306219
feehand,2020-11-04T06:14:31Z,0.462,306237
hagedornj,2020-11-04T06:14:31Z,0.481,306237
roodb,2020-11-04T06:14:31Z,0.057,306237
feehand,2020-11-04T06:18:55Z,0.459,316019
hagedornj,2020-11-04T06:18:55Z,0.484,316019
roodb,2020-11-04T06:18:55Z,0.057,316019
feehand,2020-11-04T06:28:59Z,0.458,320283
hagedornj,2020-11-04T06:28:59Z,0.485,320283
roodb,2020-11-04T06:28:59Z,0.057,320283
feehand,2020-11-04T06:47:44Z,0.457,331487
hagedornj,2020-11-04T06:47:44Z,0.485,331487
roodb,2020-11-04T06:47:44Z,0.057,331487
feehand,2020-11-04T06:48:54Z,0.456,342995
hagedornj,2020-11-04T06:48:54Z,0.487,342995
roodb,2020-11-04T06:48:54Z,0.057,342995
feehand,2020-11-04T06:49:31Z,0.456,344979
hagedornj,2020-11-04T06:49:31Z,0.487,344979
roodb,2020-11-04T06:49:31Z,0.058,344979
feehand,2020-11-04T06:58:49Z,0.456,345530
hagedornj,2020-11-04T06:58:49Z,0.487,345530
roodb,2020-11-04T06:58:49Z,0.058,345530
feehand,2020-11-04T07:08:51Z,0.455,345868
hagedornj,2020-11-04T07:08:51Z,0.487,345868
roodb,2020-11-04T07:08:51Z,0.058,345868
feehand,2020-11-04T07:18:51Z,0.455,346386
hagedornj,2020-11-04T07:18:51Z,0.487,346386
roodb,2020-11-04T07:18:51Z,0.058,346386
feehand,2020-11-04T07:28:52Z,0.455,346539
hagedornj,2020-11-04T07:28:52Z,0.487,346539
roodb,2020-11-04T07:28:52Z,0.058,346539
feehand,2020-11-04T09:48:48Z,0.455,346827
hagedornj,2020-11-04T09:48:48Z,0.487,346827
roodb,2020-11-04T09:48:48Z,0.058,346827
feehand,2020-11-04T09:58:50Z,0.455,347109
hagedornj,2020-11-04T09:58:50Z,0.487,347109
roodb,2020-11-04T09:58:50Z,0.058,347109
feehand,2020-11-04T10:08:52Z,0.455,347720
hagedornj,2020-11-04T10:08:52Z,0.488,347720
roodb,2020-11-04T10:08:52Z,0.058,347720
feehand,2020-11-04T10:18:48Z,0.454,348636
hagedornj,2020-11-04T10:18:48Z,0.488,348636
roodb,2020-11-04T10:18:48Z,0.058,348636
feehand,2020-11-04T10:28:50Z,0.454,348916
hagedornj,2020-11-04T10:28:50Z,0.488,348916
roodb,2020-11-04T10:28:50Z,0.058,348916
feehand,2020-11-04T10:39:19Z,0.454,349306
hagedornj,2020-11-04T10:39:19Z,0.488,349306
roodb,2020-11-04T10:39:19Z,0.058,349306
feehand,2020-11-04T10:48:48Z,0.454,349784
hagedornj,2020-11-04T10:48:48Z,0.489,349784
roodb,2020-11-04T10:48:48Z,0.058,349784
feehand,2020-11-04T10:58:48Z,0.454,350101
hagedornj,2020-11-04T10:58:48Z,0.489,350101
roodb,2020-11-04T10:58:48Z,0.058,350101
feehand,2020-11-04T11:08:48Z,0.454,350168
hagedornj,2020-11-04T11:08:48Z,0.489,350168
roodb,2020-11-04T11:08:48Z,0.058,350168
feehand,2020-11-04T14:58:50Z,0.454,350688
hagedornj,2020-11-04T14:58:50Z,0.489,350688
roodb,2020-11-04T14:58:50Z,0.058,350688
feehand,2020-11-04T15:18:49Z,0.454,351305
hagedornj,2020-11-04T15:18:49Z,0.489,351305
roodb,2020-11-04T15:18:49Z,0.058,351305
feehand,2020-11-04T15:28:50Z,0.454,351330
hagedornj,2020-11-04T15:28:50Z,0.489,351330
roodb,2020-11-04T15:28:50Z,0.058,351330
feehand,2020-11-04T15:48:50Z,0.453,351863
hagedornj,2020-11-04T15:48:50Z,0.489,351863
roodb,2020-11-04T15:48:50Z,0.058,351863
feehand,2020-11-04T15:58:51Z,0.453,352592
hagedornj,2020-11-04T15:58:51Z,0.489,352592
roodb,2020-11-04T15:58:51Z,0.058,352592
feehand,2020-11-04T16:18:51Z,0.453,353171
hagedornj,2020-11-04T16:18:51Z,0.489,353171
roodb,2020-11-04T16:18:51Z,0.058,353171
feehand,2020-11-04T16:38:49Z,0.453,353835
hagedornj,2020-11-04T16:38:49Z,0.489,353835
roodb,2020-11-04T16:38:49Z,0.058,353835
feehand,2020-11-04T17:48:52Z,0.454,355146
hagedornj,2020-11-04T17:48:52Z,0.488,355146
roodb,2020-11-04T17:48:52Z,0.058,355146
feehand,2020-11-04T17:58:50Z,0.454,356256
hagedornj,2020-11-04T17:58:50Z,0.488,356256
roodb,2020-11-04T17:58:50Z,0.058,356256
feehand,2020-11-04T18:28:51Z,0.454,356646
hagedornj,2020-11-04T18:28:51Z,0.488,356646
roodb,2020-11-04T18:28:51Z,0.058,356646
feehand,2020-11-04T18:48:51Z,0.454,356690
hagedornj,2020-11-04T18:48:51Z,0.488,356690
roodb,2020-11-04T18:48:51Z,0.058,356690
feehand,2020-11-04T19:08:49Z,0.455,357879
hagedornj,2020-11-04T19:08:49Z,0.487,357879
roodb,2020-11-04T19:08:49Z,0.058,357879
feehand,2020-11-04T19:28:50Z,0.455,359558
hagedornj,2020-11-04T19:28:50Z,0.487,359558
roodb,2020-11-04T19:28:50Z,0.058,359558
feehand,2020-11-04T19:48:48Z,0.456,360271
hagedornj,2020-11-04T19:48:48Z,0.486,360271
roodb,2020-11-04T19:48:48Z,0.058,360271
feehand,2020-11-04T19:58:49Z,0.456,361466
hagedornj,2020-11-04T19:58:49Z,0.486,361466
roodb,2020-11-04T19:58:49Z,0.058,361466
feehand,2020-11-04T20:38:49Z,0.456,361567
hagedornj,2020-11-04T20:38:49Z,0.485,361567
roodb,2020-11-04T20:38:49Z,0.058,361567
feehand,2020-11-04T20:48:57Z,0.457,361656
hagedornj,2020-11-04T20:48:57Z,0.485,361656
roodb,2020-11-04T20:48:57Z,0.058,361656
feehand,2020-11-04T20:58:50Z,0.457,361907
hagedornj,2020-11-04T20:58:50Z,0.485,361907
roodb,2020-11-04T20:58:50Z,0.058,361907
feehand,2020-11-04T21:08:55Z,0.457,362091
hagedornj,2020-11-04T21:08:55Z,0.485,362091
roodb,2020-11-04T21:08:55Z,0.058,362091
feehand,2020-11-04T21:18:52Z,0.457,362669
hagedornj,2020-11-04T21:18:52Z,0.485,362669
roodb,2020-11-04T21:18:52Z,0.058,362669
feehand,2020-11-04T21:28:51Z,0.457,362676
hagedornj,2020-11-04T21:28:51Z,0.485,362676
roodb,2020-11-04T21:28:51Z,0.058,362676
feehand,2020-11-04T21:48:50Z,0.457,362755
hagedornj,2020-11-04T21:48:50Z,0.485,362755
roodb,2020-11-04T21:48:50Z,0.058,362755
feehand,2020-11-04T21:58:51Z,0.457,362915
hagedornj,2020-11-04T21:58:51Z,0.485,362915
roodb,2020-11-04T21:58:51Z,0.058,362915
feehand,2020-11-04T22:18:49Z,0.456,366213
hagedornj,2020-11-04T22:18:49Z,0.486,366213
roodb,2020-11-04T22:18:49Z,0.058,366213
feehand,2020-11-04T22:48:48Z,0.456,366214
hagedornj,2020-11-04T22:48:48Z,0.486,366214
roodb,2020-11-04T22:48:48Z,0.058,366214
feehand,2020-11-04T23:08:50Z,0.456,366215
hagedornj,2020-11-04T23:08:50Z,0.486,366215
roodb,2020-11-04T23:08:50Z,0.058,366215
feehand,2020-11-05T00:29:49Z,0.456,366218
hagedornj,2020-11-05T00:29:49Z,0.486,366218
roodb,2020-11-05T00:29:49Z,0.058,366218
feehand,2020-11-05T03:18:46Z,0.456,366220
hagedornj,2020-11-05T03:18:46Z,0.486,366220
roodb,2020-11-05T03:18:46Z,0.058,366220
feehand,2020-11-05T03:28:48Z,0.456,366224
hagedornj,2020-11-05T03:28:48Z,0.486,366224
roodb,2020-11-05T03:28:48Z,0.058,366224
feehand,2020-11-05T03:38:44Z,0.456,366229
hagedornj,2020-11-05T03:38:44Z,0.486,366229
roodb,2020-11-05T03:38:44Z,0.058,366229
feehand,2020-11-05T03:48:51Z,0.456,366244
hagedornj,2020-11-05T03:48:51Z,0.486,366244
roodb,2020-11-05T03:48:51Z,0.058,366244
feehand,2020-11-05T03:58:47Z,0.456,366256
hagedornj,2020-11-05T03:58:47Z,0.486,366256
roodb,2020-11-05T03:58:47Z,0.058,366256
feehand,2020-11-05T04:08:43Z,0.456,366264
hagedornj,2020-11-05T04:08:43Z,0.486,366264
roodb,2020-11-05T04:08:43Z,0.058,366264
feehand,2020-11-05T04:18:47Z,0.456,366277
hagedornj,2020-11-05T04:18:47Z,0.486,366277
roodb,2020-11-05T04:18:47Z,0.058,366277
feehand,2020-11-05T04:28:47Z,0.456,366283
hagedornj,2020-11-05T04:28:47Z,0.486,366283
roodb,2020-11-05T04:28:47Z,0.058,366283
feehand,2020-11-05T04:38:50Z,0.456,366301
hagedornj,2020-11-05T04:38:50Z,0.486,366301
roodb,2020-11-05T04:38:50Z,0.058,366301
feehand,2020-11-05T04:48:51Z,0.456,366318
hagedornj,2020-11-05T04:48:51Z,0.486,366318
roodb,2020-11-05T04:48:51Z,0.058,366318
feehand,2020-11-05T04:58:43Z,0.456,366320
hagedornj,2020-11-05T04:58:43Z,0.486,366320
roodb,2020-11-05T04:58:43Z,0.058,366320
feehand,2020-11-05T05:08:47Z,0.456,366338
hagedornj,2020-11-05T05:08:47Z,0.486,366338
roodb,2020-11-05T05:08:47Z,0.058,366338
feehand,2020-11-05T05:18:44Z,0.456,366350
hagedornj,2020-11-05T05:18:44Z,0.486,366350
roodb,2020-11-05T05:18:44Z,0.058,366350
feehand,2020-11-05T05:28:45Z,0.456,366370
hagedornj,2020-11-05T05:28:45Z,0.486,366370
roodb,2020-11-05T05:28:45Z,0.058,366370
feehand,2020-11-05T05:38:43Z,0.456,366388
hagedornj,2020-11-05T05:38:43Z,0.486,366388
roodb,2020-11-05T05:38:43Z,0.058,366388
feehand,2020-11-05T05:48:48Z,0.456,366405
hagedornj,2020-11-05T05:48:48Z,0.486,366405
roodb,2020-11-05T05:48:48Z,0.058,366405
feehand,2020-11-05T05:58:44Z,0.456,366415
hagedornj,2020-11-05T05:58:44Z,0.486,366415
roodb,2020-11-05T05:58:44Z,0.058,366415
feehand,2020-11-05T06:08:44Z,0.456,366422
hagedornj,2020-11-05T06:08:44Z,0.486,366422
roodb,2020-11-05T06:08:44Z,0.058,366422
feehand,2020-11-05T18:18:50Z,0.456,366429
hagedornj,2020-11-05T18:18:50Z,0.486,366429
roodb,2020-11-05T18:18:50Z,0.058,366429
feehand,2020-11-05T19:38:38Z,0.456,366435
hagedornj,2020-11-05T19:38:38Z,0.486,366435
roodb,2020-11-05T19:38:38Z,0.058,366435
feehand,2020-11-05T21:08:39Z,0.456,367266
hagedornj,2020-11-05T21:08:39Z,0.486,367266
roodb,2020-11-05T21:08:39Z,0.058,367266
feehand,2020-11-05T21:58:38Z,0.456,367554
hagedornj,2020-11-05T21:58:38Z,0.486,367554
roodb,2020-11-05T21:58:38Z,0.058,367554
feehand,2020-11-05T22:08:38Z,0.456,367557
hagedornj,2020-11-05T22:08:38Z,0.486,367557
roodb,2020-11-05T22:08:38Z,0.058,367557
feehand,2020-11-05T23:58:41Z,0.456,367558
hagedornj,2020-11-05T23:58:41Z,0.486,367558
roodb,2020-11-05T23:58:41Z,0.058,367558
feehand,2020-11-06T00:28:38Z,0.456,367911
hagedornj,2020-11-06T00:28:38Z,0.486,367911
roodb,2020-11-06T00:28:38Z,0.058,367911
feehand,2020-11-06T00:58:38Z,0.456,367912
hagedornj,2020-11-06T00:58:38Z,0.486,367912
roodb,2020-11-06T00:58:38Z,0.058,367912
feehand,2020-11-06T17:08:41Z,0.456,367920
hagedornj,2020-11-06T17:08:41Z,0.486,367920
roodb,2020-11-06T17:08:41Z,0.058,367920
feehand,2020-11-06T17:48:39Z,0.456,367927
hagedornj,2020-11-06T17:48:39Z,0.486,367927
roodb,2020-11-06T17:48:39Z,0.058,367927
feehand,2020-11-06T19:08:38Z,0.456,368050
hagedornj,2020-11-06T19:08:38Z,0.486,368050
roodb,2020-11-06T19:08:38Z,0.058,368050
feehand,2020-11-06T19:28:40Z,0.456,368058
hagedornj,2020-11-06T19:28:40Z,0.486,368058
roodb,2020-11-06T19:28:40Z,0.058,368058
feehand,2020-11-06T20:08:39Z,0.456,368059
hagedornj,2020-11-06T20:08:39Z,0.486,368059
roodb,2020-11-06T20:08:39Z,0.058,368059
feehand,2020-11-06T21:08:40Z,0.456,368062
hagedornj,2020-11-06T21:08:40Z,0.486,368062
roodb,2020-11-06T21:08:40Z,0.058,368062
feehand,2020-11-06T21:18:39Z,0.456,368064
hagedornj,2020-11-06T21:18:39Z,0.486,368064
roodb,2020-11-06T21:18:39Z,0.058,368064
feehand,2020-11-06T21:28:39Z,0.456,368065
hagedornj,2020-11-06T21:28:39Z,0.486,368065
roodb,2020-11-06T21:28:39Z,0.058,368065
feehand,2020-11-06T21:38:37Z,0.456,368067
hagedornj,2020-11-06T21:38:37Z,0.486,368067
roodb,2020-11-06T21:38:37Z,0.058,368067
feehand,2020-11-06T22:58:42Z,0.456,368071
hagedornj,2020-11-06T22:58:42Z,0.486,368071
roodb,2020-11-06T22:58:42Z,0.058,368071
feehand,2020-11-06T23:08:39Z,0.456,368075
hagedornj,2020-11-06T23:08:39Z,0.486,368075
roodb,2020-11-06T23:08:39Z,0.058,368075
feehand,2020-11-06T23:18:38Z,0.456,368077
hagedornj,2020-11-06T23:18:38Z,0.486,368077
roodb,2020-11-06T23:18:38Z,0.058,368077
feehand,2020-11-06T23:48:37Z,0.456,368080
hagedornj,2020-11-06T23:48:37Z,0.486,368080
roodb,2020-11-06T23:48:37Z,0.058,368080
feehand,2020-11-07T14:58:37Z,0.456,368128
hagedornj,2020-11-07T14:58:37Z,0.486,368128
roodb,2020-11-07T14:58:37Z,0.058,368128
feehand,2020-11-07T15:08:37Z,0.456,368135
hagedornj,2020-11-07T15:08:37Z,0.486,368135
roodb,2020-11-07T15:08:37Z,0.058,368135
feehand,2020-11-07T15:18:42Z,0.456,368195
hagedornj,2020-11-07T15:18:42Z,0.486,368195
roodb,2020-11-07T15:18:42Z,0.058,368195
feehand,2020-11-07T15:28:38Z,0.456,368300
hagedornj,2020-11-07T15:28:38Z,0.486,368300
roodb,2020-11-07T15:28:38Z,0.058,368300
feehand,2020-11-07T15:38:37Z,0.456,368362
hagedornj,2020-11-07T15:38:37Z,0.486,368362
roodb,2020-11-07T15:38:37Z,0.058,368362
feehand,2020-11-07T15:48:45Z,0.456,368390
hagedornj,2020-11-07T15:48:45Z,0.486,368390
roodb,2020-11-07T15:48:45Z,0.058,368390
feehand,2020-11-09T17:58:40Z,0.456,368395
hagedornj,2020-11-09T17:58:40Z,0.486,368395
roodb,2020-11-09T17:58:40Z,0.058,368395
feehand,2020-11-09T20:28:38Z,0.456,368399
hagedornj,2020-11-09T20:28:38Z,0.486,368399
roodb,2020-11-09T20:28:38Z,0.058,368399
feehand,2020-11-09T21:18:42Z,0.456,368402
hagedornj,2020-11-09T21:18:42Z,0.486,368402
roodb,2020-11-09T21:18:42Z,0.058,368402
feehand,2020-11-10T01:08:38Z,0.456,368409
hagedornj,2020-11-10T01:08:38Z,0.486,368409
roodb,2020-11-10T01:08:38Z,0.058,368409
feehand,2020-11-10T15:58:46Z,0.456,368415
hagedornj,2020-11-10T15:58:46Z,0.486,368415
roodb,2020-11-10T15:58:46Z,0.058,368415
feehand,2020-11-10T18:28:46Z,0.456,368427
hagedornj,2020-11-10T18:28:46Z,0.486,368427
roodb,2020-11-10T18:28:46Z,0.058,368427
feehand,2020-11-10T18:58:49Z,0.456,368448
hagedornj,2020-11-10T18:58:49Z,0.486,368448
roodb,2020-11-10T18:58:49Z,0.058,368448
feehand,2020-11-10T22:18:46Z,0.456,368455
hagedornj,2020-11-10T22:18:46Z,0.486,368455
roodb,2020-11-10T22:18:46Z,0.058,368455
feehand,2020-11-10T23:38:47Z,0.456,368457
hagedornj,2020-11-10T23:38:47Z,0.486,368457
roodb,2020-11-10T23:38:47Z,0.058,368457
feehand,2020-11-11T00:28:49Z,0.456,368462
hagedornj,2020-11-11T00:28:49Z,0.486,368462
roodb,2020-11-11T00:28:49Z,0.058,368462
feehand,2020-11-11T02:28:45Z,0.456,368464
hagedornj,2020-11-11T02:28:45Z,0.486,368464
roodb,2020-11-11T02:28:45Z,0.058,368464
feehand,2020-11-11T17:38:51Z,0.456,368467
hagedornj,2020-11-11T17:38:51Z,0.486,368467
roodb,2020-11-11T17:38:51Z,0.058,368467
feehand,2020-11-11T17:48:46Z,0.456,368468
hagedornj,2020-11-11T17:48:46Z,0.486,368468
roodb,2020-11-11T17:48:46Z,0.058,368468
feehand,2020-11-19T15:49:32.583Z,0.456,368564
hagedornj,2020-11-19T15:49:32.583Z,0.486,368564
roodb,2020-11-19T15:49:32.583Z,0.058,368564
feehand,2020-11-24T18:40:58Z,0.456,368475
hagedornj,2020-11-24T18:40:58Z,0.486,368475
roodb,2020-11-24T18:40:58Z,0.058,368475
feehand,2020-11-27T03:10:28Z,0.455,368400
hagedornj,2020-11-27T03:10:28Z,0.486,368400
roodb,2020-11-27T03:10:28Z,0.058,368400
feehand,2020-11-27T03:36:19Z,0.455,368407
hagedornj,2020-11-27T03:36:19Z,0.486,368407
roodb,2020-11-27T03:36:19Z,0.058,368407
feehand,2020-11-27T03:38:23Z,0.455,368396
hagedornj,2020-11-27T03:38:23Z,0.486,368396
roodb,2020-11-27T03:38:23Z,0.058,368396
feehand,2020-11-27T03:40:09Z,0.456,368573
hagedornj,2020-11-27T03:40:09Z,0.486,368573
roodb,2020-11-27T03:40:09Z,0.058,368573
feehand,2020-11-27T03:58:45Z,0.456,368572
hagedornj,2020-11-27T03:58:45Z,0.486,368572
roodb,2020-11-27T03:58:45Z,0.058,368572
feehand,2020-11-27T04:53:35Z,0.456,368572
hagedornj,2020-11-27T04:53:35Z,0.486,368572
roodb,2020-11-27T04:53:35Z,0.058,368572
feehand,2020-11-24T21:54:34.18Z,0.456,368572
hagedornj,2020-11-24T21:54:34.18Z,0.486,368572
roodb,2020-11-24T21:54:34.18Z,0.058,368572
