CANDIDATE,Timestamp,VOTE_SHARES,VOTES
masonm,2020-11-13T22:22:56Z,0.361,387383
harrisa,2020-11-14T02:31:01Z,0.637,390151
masonm,2020-11-14T02:31:01Z,0.363,390151
harrisa,2020-11-14T03:20:46Z,0.636,392351
masonm,2020-11-14T03:20:46Z,0.364,392351
harrisa,2020-11-16T17:35:47Z,0.636,393080
masonm,2020-11-16T17:35:47Z,0.364,393080
harrisa,2020-11-19T14:28:12Z,0.636,394048
masonm,2020-11-19T14:28:12Z,0.364,394048
harrisa,2020-11-19T18:39:57.270Z,0.636,394048
masonm,2020-11-19T18:39:57.270Z,0.364,394048
harrisa,2020-11-21T03:01:17Z,0.636,394742
masonm,2020-11-21T03:01:17Z,0.364,394742
harrisa,2020-11-23T20:01:00Z,0.636,394778
masonm,2020-11-23T20:01:00Z,0.364,394778
harrisa,2020-12-09T14:57:10Z,0.636,394778
masonm,2020-12-09T14:57:10Z,0.364,394778
harrisa,2020-12-07T15:44:03.983Z,0.636,394778
masonm,2020-12-07T15:44:03.983Z,0.364,394778
