CANDIDATE,Timestamp,VOTE_SHARES,VOTES
gluckg,2020-11-13T03:49:59Z,0.018,328465
parrottn,2020-11-13T03:49:59Z,0.41,328465
troned,2020-11-13T03:49:59Z,0.572,328465
gluckg,2020-11-13T17:27:45Z,0.018,330271
parrottn,2020-11-13T17:27:45Z,0.41,330271
troned,2020-11-13T17:27:45Z,0.572,330271
gluckg,2020-11-13T17:45:44Z,0.018,330351
parrottn,2020-11-13T17:45:44Z,0.41,330351
troned,2020-11-13T17:45:44Z,0.572,330351
gluckg,2020-11-13T21:01:52Z,0.018,330755
parrottn,2020-11-13T21:01:52Z,0.41,330755
troned,2020-11-13T21:01:52Z,0.572,330755
gluckg,2020-11-14T02:30:57Z,0.018,331136
parrottn,2020-11-14T02:30:57Z,0.41,331136
troned,2020-11-14T02:30:57Z,0.572,331136
gluckg,2020-11-14T03:20:46Z,0.018,339150
parrottn,2020-11-14T03:20:46Z,0.406,339150
troned,2020-11-14T03:20:46Z,0.576,339150
gluckg,2020-11-15T06:37:59Z,0.018,346382
parrottn,2020-11-15T06:37:59Z,0.402,346382
troned,2020-11-15T06:37:59Z,0.579,346382
gluckg,2020-11-17T13:40:48Z,0.019,347661
parrottn,2020-11-17T13:40:48Z,0.402,347661
troned,2020-11-17T13:40:48Z,0.579,347661
gluckg,2020-11-17T13:54:50Z,0.019,349949
parrottn,2020-11-17T13:54:50Z,0.401,349949
troned,2020-11-17T13:54:50Z,0.581,349949
gluckg,2020-11-19T14:28:12Z,0.019,355285
parrottn,2020-11-19T14:28:12Z,0.398,355285
troned,2020-11-19T14:28:12Z,0.584,355285
gluckg,2020-11-19T18:25:53.813Z,0.019,355285
parrottn,2020-11-19T18:25:53.813Z,0.398,355285
troned,2020-11-19T18:25:53.813Z,0.584,355285
gluckg,2020-11-20T02:31:09Z,0.019,358147
parrottn,2020-11-20T02:31:09Z,0.396,358147
troned,2020-11-20T02:31:09Z,0.585,358147
gluckg,2020-11-21T03:01:16Z,0.019,360015
parrottn,2020-11-21T03:01:16Z,0.395,360015
troned,2020-11-21T03:01:16Z,0.586,360015
gluckg,2020-11-22T17:30:54Z,0.019,362884
parrottn,2020-11-22T17:30:54Z,0.394,362884
troned,2020-11-22T17:30:54Z,0.587,362884
gluckg,2020-11-24T19:30:52Z,0.019,366032
parrottn,2020-11-24T19:30:52Z,0.392,366032
troned,2020-11-24T19:30:52Z,0.589,366032
gluckg,2020-12-09T15:02:14Z,0.019,366032
parrottn,2020-12-09T15:02:14Z,0.392,366032
troned,2020-12-09T15:02:14Z,0.589,366032
gluckg,2020-12-07T15:44:04.173Z,0.019,366032
parrottn,2020-12-07T15:44:04.173Z,0.392,366032
troned,2020-12-07T15:44:04.173Z,0.589,366032
