CANDIDATE,Timestamp,VOTE_SHARES,VOTES
anthonyc,2020-11-22T17:30:54Z,0.301,371649
sarbanesj,2020-11-22T17:30:54Z,0.699,371649
anthonyc,2020-11-23T20:01:00Z,0.301,371751
sarbanesj,2020-11-23T20:01:00Z,0.699,371751
anthonyc,2020-11-24T19:30:52Z,0.301,372475
sarbanesj,2020-11-24T19:30:52Z,0.699,372475
anthonyc,2020-12-09T14:59:08Z,0.301,372475
sarbanesj,2020-12-09T14:59:08Z,0.699,372475
anthonyc,2020-12-07T15:44:03.187Z,0.301,372475
sarbanesj,2020-12-07T15:44:03.187Z,0.699,372475
