CANDIDATE,Timestamp,VOTE_SHARES,VOTES
rosendalem,2020-11-04T05:43:44Z,0.504,289939
williamsk,2020-11-04T05:43:44Z,0.496,289939
rosendalem,2020-11-04T05:45:34Z,0.506,291502
williamsk,2020-11-04T05:45:34Z,0.494,291502
rosendalem,2020-11-04T05:46:57Z,0.508,293951
williamsk,2020-11-04T05:46:57Z,0.492,293951
rosendalem,2020-11-04T05:47:18Z,0.509,296039
williamsk,2020-11-04T05:47:18Z,0.491,296039
rosendalem,2020-11-04T05:49:32Z,0.51,297383
williamsk,2020-11-04T05:49:32Z,0.49,297383
rosendalem,2020-11-04T05:51:20Z,0.51,297947
williamsk,2020-11-04T05:51:20Z,0.49,297947
rosendalem,2020-11-04T05:52:49Z,0.51,298623
williamsk,2020-11-04T05:52:49Z,0.49,298623
rosendalem,2020-11-04T05:54:39Z,0.51,299703
williamsk,2020-11-04T05:54:39Z,0.49,299703
rosendalem,2020-11-04T05:56:21Z,0.513,302563
williamsk,2020-11-04T05:56:21Z,0.487,302563
rosendalem,2020-11-04T06:01:32Z,0.514,304074
williamsk,2020-11-04T06:01:32Z,0.486,304074
rosendalem,2020-11-04T06:06:23Z,0.523,333440
williamsk,2020-11-04T06:06:23Z,0.477,333440
rosendalem,2020-11-04T06:11:48Z,0.523,334317
williamsk,2020-11-04T06:11:48Z,0.477,334317
rosendalem,2020-11-04T06:16:43Z,0.523,334657
williamsk,2020-11-04T06:16:43Z,0.477,334657
rosendalem,2020-11-04T06:19:50Z,0.52,340315
williamsk,2020-11-04T06:19:50Z,0.48,340315
rosendalem,2020-11-04T06:25:13Z,0.521,341330
williamsk,2020-11-04T06:25:13Z,0.479,341330
rosendalem,2020-11-04T06:27:58Z,0.523,344498
williamsk,2020-11-04T06:27:58Z,0.477,344498
rosendalem,2020-11-04T06:33:13Z,0.523,346463
williamsk,2020-11-04T06:33:13Z,0.477,346463
rosendalem,2020-11-04T06:45:56Z,0.522,346821
williamsk,2020-11-04T06:45:56Z,0.478,346821
rosendalem,2020-11-04T06:46:59Z,0.535,383759
williamsk,2020-11-04T06:46:59Z,0.465,383759
rosendalem,2020-11-04T06:47:35Z,0.537,388088
williamsk,2020-11-04T06:47:35Z,0.463,388088
rosendalem,2020-11-04T06:52:15Z,0.538,388804
williamsk,2020-11-04T06:52:15Z,0.462,388804
rosendalem,2020-11-04T06:55:42Z,0.542,394543
williamsk,2020-11-04T06:55:42Z,0.458,394543
rosendalem,2020-11-04T06:56:12Z,0.542,395002
williamsk,2020-11-04T06:56:12Z,0.458,395002
rosendalem,2020-11-04T06:57:15Z,0.542,395301
williamsk,2020-11-04T06:57:15Z,0.458,395301
rosendalem,2020-11-04T07:00:03Z,0.545,435591
williamsk,2020-11-04T07:00:03Z,0.455,435591
rosendalem,2020-11-04T07:01:15Z,0.546,437434
williamsk,2020-11-04T07:01:15Z,0.454,437434
rosendalem,2020-11-04T07:10:34Z,0.546,438306
williamsk,2020-11-04T07:10:34Z,0.454,438306
rosendalem,2020-11-04T07:26:04Z,0.546,438613
williamsk,2020-11-04T07:26:04Z,0.454,438613
rosendalem,2020-11-04T07:32:14Z,0.539,457446
williamsk,2020-11-04T07:32:14Z,0.461,457446
rosendalem,2020-11-04T07:36:06Z,0.539,457735
williamsk,2020-11-04T07:36:06Z,0.461,457735
rosendalem,2020-11-04T07:45:34Z,0.539,460833
williamsk,2020-11-04T07:45:34Z,0.461,460833
rosendalem,2020-11-04T07:52:39Z,0.539,461134
williamsk,2020-11-04T07:52:39Z,0.461,461134
rosendalem,2020-11-04T08:05:28Z,0.54,464664
williamsk,2020-11-04T08:05:28Z,0.46,464664
rosendalem,2020-11-04T08:15:08Z,0.541,471670
williamsk,2020-11-04T08:15:08Z,0.459,471670
rosendalem,2020-11-04T08:18:29Z,0.541,472215
williamsk,2020-11-04T08:18:29Z,0.459,472215
rosendalem,2020-11-04T08:21:39Z,0.541,476856
williamsk,2020-11-04T08:21:39Z,0.459,476856
rosendalem,2020-11-04T09:06:21Z,0.541,477358
williamsk,2020-11-04T09:06:21Z,0.459,477358
rosendalem,2020-11-04T09:12:39Z,0.542,480345
williamsk,2020-11-04T09:12:39Z,0.458,480345
rosendalem,2020-11-04T09:19:51Z,0.542,481243
williamsk,2020-11-04T09:19:51Z,0.458,481243
rosendalem,2020-11-04T09:23:29Z,0.543,497724
williamsk,2020-11-04T09:23:29Z,0.457,497724
rosendalem,2020-11-04T09:24:06Z,0.543,498404
williamsk,2020-11-04T09:24:06Z,0.457,498404
rosendalem,2020-11-04T09:28:44Z,0.543,499511
williamsk,2020-11-04T09:28:44Z,0.457,499511
rosendalem,2020-11-04T09:32:10Z,0.544,500649
williamsk,2020-11-04T09:32:10Z,0.456,500649
rosendalem,2020-11-04T10:33:43Z,0.545,502999
williamsk,2020-11-04T10:33:43Z,0.455,502999
rosendalem,2020-11-04T10:55:55Z,0.547,509423
williamsk,2020-11-04T10:55:55Z,0.453,509423
rosendalem,2020-11-04T11:57:02Z,0.55,517005
williamsk,2020-11-04T11:57:02Z,0.45,517005
rosendalem,2020-11-04T15:11:19Z,0.551,519233
williamsk,2020-11-04T15:11:19Z,0.449,519233
rosendalem,2020-11-04T18:37:08Z,0.555,530752
williamsk,2020-11-04T18:37:08Z,0.445,530752
rosendalem,2020-11-04T23:38:25Z,0.558,553388
williamsk,2020-11-04T23:38:25Z,0.442,553388
rosendalem,2020-11-04T23:49:17Z,0.559,557039
williamsk,2020-11-04T23:49:17Z,0.441,557039
rosendalem,2020-11-04T23:53:14Z,0.559,560676
williamsk,2020-11-04T23:53:14Z,0.441,560676
rosendalem,2020-11-04T23:56:30Z,0.559,563001
williamsk,2020-11-04T23:56:30Z,0.441,563001
rosendalem,2020-11-05T00:00:45Z,0.56,565043
williamsk,2020-11-05T00:00:45Z,0.44,565043
rosendalem,2020-11-05T00:04:03Z,0.559,567029
williamsk,2020-11-05T00:04:03Z,0.441,567029
rosendalem,2020-11-05T00:07:43Z,0.559,568423
williamsk,2020-11-05T00:07:43Z,0.441,568423
rosendalem,2020-11-05T00:15:41Z,0.56,572118
williamsk,2020-11-05T00:15:41Z,0.44,572118
rosendalem,2020-11-05T00:24:02Z,0.561,573424
williamsk,2020-11-05T00:24:02Z,0.439,573424
rosendalem,2020-11-05T12:43:51Z,0.558,579475
williamsk,2020-11-05T12:43:51Z,0.442,579475
rosendalem,2020-11-05T20:04:53Z,0.557,584143
williamsk,2020-11-05T20:04:53Z,0.443,584143
rosendalem,2020-11-05T20:14:51Z,0.558,589382
williamsk,2020-11-05T20:14:51Z,0.442,589382
rosendalem,2020-11-05T20:23:24Z,0.558,590200
williamsk,2020-11-05T20:23:24Z,0.442,590200
rosendalem,2020-11-05T20:31:57Z,0.558,590755
williamsk,2020-11-05T20:31:57Z,0.442,590755
rosendalem,2020-11-05T20:39:58Z,0.56,598549
williamsk,2020-11-05T20:39:58Z,0.44,598549
rosendalem,2020-11-19T21:44:16Z,0.56,598965
williamsk,2020-11-19T21:44:16Z,0.44,598965
rosendalem,2020-11-19T21:46:31Z,0.56,599297
williamsk,2020-11-19T21:46:31Z,0.44,599297
rosendalem,2020-11-19T21:48:48Z,0.56,599528
williamsk,2020-11-19T21:48:48Z,0.44,599528
rosendalem,2020-11-19T21:50:25Z,0.56,599583
williamsk,2020-11-19T21:50:25Z,0.44,599583
rosendalem,2020-11-19T21:52:15Z,0.56,601522
williamsk,2020-11-19T21:52:15Z,0.44,601522
rosendalem,2020-11-19T21:53:10Z,0.564,601522
williamsk,2020-11-19T21:53:10Z,0.436,601522
rosendalem,2020-11-19T21:55:52Z,0.564,601512
williamsk,2020-11-19T21:55:52Z,0.436,601512
rosendalem,2020-11-19T21:57:36Z,0.564,601509
williamsk,2020-11-19T21:57:36Z,0.436,601509
rosendalem,2020-11-13T20:44:11.650Z,0.564,601649
williamsk,2020-11-13T20:44:11.650Z,0.436,601649
rosendalem,2020-11-20T14:21:33Z,0.564,601509
williamsk,2020-11-20T14:21:33Z,0.436,601509
rosendalem,2020-12-01T01:55:32.967Z,0.564,601509
williamsk,2020-12-01T01:55:32.967Z,0.436,601509
