CANDIDATE,Timestamp,VOTE_SHARES,VOTES
hyde_smithc,2020-11-04T02:47:39Z,0.553,111534
espym,2020-11-04T02:49:17Z,0.431,113628
hyde_smithc,2020-11-04T02:49:17Z,0.548,113628
espym,2020-11-04T02:49:31Z,0.434,119176
hyde_smithc,2020-11-04T02:49:31Z,0.545,119176
espym,2020-11-04T02:49:42Z,0.43,120948
hyde_smithc,2020-11-04T02:49:42Z,0.548,120948
espym,2020-11-04T02:49:59Z,0.417,136092
hyde_smithc,2020-11-04T02:49:59Z,0.562,136092
espym,2020-11-04T02:50:07Z,0.422,142563
hyde_smithc,2020-11-04T02:50:07Z,0.556,142563
espym,2020-11-04T02:51:03Z,0.424,143870
hyde_smithc,2020-11-04T02:51:03Z,0.554,143870
espym,2020-11-04T02:51:12Z,0.43,148334
hyde_smithc,2020-11-04T02:51:12Z,0.549,148334
espym,2020-11-04T02:52:00Z,0.425,151227
hyde_smithc,2020-11-04T02:52:00Z,0.554,151227
espym,2020-11-04T02:52:14Z,0.437,156868
hyde_smithc,2020-11-04T02:52:14Z,0.543,156868
espym,2020-11-04T02:56:28Z,0.436,161353
hyde_smithc,2020-11-04T02:56:28Z,0.544,161353
espym,2020-11-04T02:57:07Z,0.441,170354
hyde_smithc,2020-11-04T02:57:07Z,0.539,170354
espym,2020-11-04T02:57:57Z,0.441,173734
hyde_smithc,2020-11-04T02:57:57Z,0.54,173734
espym,2020-11-04T02:59:37Z,0.445,179836
hyde_smithc,2020-11-04T02:59:37Z,0.536,179836
espym,2020-11-04T02:59:51Z,0.449,183377
hyde_smithc,2020-11-04T02:59:51Z,0.532,183377
espym,2020-11-04T03:01:04Z,0.445,187397
hyde_smithc,2020-11-04T03:01:04Z,0.535,187397
espym,2020-11-04T03:03:29Z,0.438,196744
hyde_smithc,2020-11-04T03:03:29Z,0.543,196744
espym,2020-11-04T03:10:14Z,0.443,211119
hyde_smithc,2020-11-04T03:10:14Z,0.537,211119
espym,2020-11-04T03:11:12Z,0.442,213343
hyde_smithc,2020-11-04T03:11:12Z,0.538,213343
espym,2020-11-04T03:14:28Z,0.437,218852
hyde_smithc,2020-11-04T03:14:28Z,0.543,218852
espym,2020-11-04T03:15:54Z,0.438,220337
hyde_smithc,2020-11-04T03:15:54Z,0.543,220337
espym,2020-11-04T03:16:51Z,0.431,226936
hyde_smithc,2020-11-04T03:16:51Z,0.549,226936
espym,2020-11-04T03:17:08Z,0.434,235588
hyde_smithc,2020-11-04T03:17:08Z,0.547,235588
espym,2020-11-04T03:17:41Z,0.443,243769
hyde_smithc,2020-11-04T03:17:41Z,0.538,243769
espym,2020-11-04T03:19:03Z,0.444,244782
hyde_smithc,2020-11-04T03:19:03Z,0.537,244782
espym,2020-11-04T03:20:10Z,0.446,251830
hyde_smithc,2020-11-04T03:20:10Z,0.535,251830
espym,2020-11-04T03:21:11Z,0.448,252906
hyde_smithc,2020-11-04T03:21:11Z,0.534,252906
espym,2020-11-04T03:22:21Z,0.444,255855
hyde_smithc,2020-11-04T03:22:21Z,0.537,255855
espym,2020-11-04T03:23:33Z,0.445,259650
hyde_smithc,2020-11-04T03:23:33Z,0.536,259650
espym,2020-11-04T03:26:40Z,0.45,267758
hyde_smithc,2020-11-04T03:26:40Z,0.531,267758
espym,2020-11-04T03:27:58Z,0.449,271047
hyde_smithc,2020-11-04T03:27:58Z,0.532,271047
espym,2020-11-04T03:28:18Z,0.447,279201
hyde_smithc,2020-11-04T03:28:18Z,0.535,279201
espym,2020-11-04T03:29:48Z,0.433,298777
hyde_smithc,2020-11-04T03:29:48Z,0.548,298777
espym,2020-11-04T03:32:41Z,0.435,303352
hyde_smithc,2020-11-04T03:32:41Z,0.547,303352
espym,2020-11-04T03:34:15Z,0.44,315594
hyde_smithc,2020-11-04T03:34:15Z,0.541,315594
espym,2020-11-04T03:35:13Z,0.436,320404
hyde_smithc,2020-11-04T03:35:13Z,0.546,320404
espym,2020-11-04T03:35:35Z,0.439,323964
hyde_smithc,2020-11-04T03:35:35Z,0.542,323964
espym,2020-11-04T03:39:30Z,0.439,325859
hyde_smithc,2020-11-04T03:39:30Z,0.542,325859
espym,2020-11-04T03:40:25Z,0.438,331088
hyde_smithc,2020-11-04T03:40:25Z,0.544,331088
espym,2020-11-04T03:41:31Z,0.43,344848
hyde_smithc,2020-11-04T03:41:31Z,0.551,344848
espym,2020-11-04T03:43:32Z,0.428,350807
hyde_smithc,2020-11-04T03:43:32Z,0.554,350807
espym,2020-11-04T03:43:49Z,0.423,372895
hyde_smithc,2020-11-04T03:43:49Z,0.558,372895
espym,2020-11-04T03:47:35Z,0.419,385853
hyde_smithc,2020-11-04T03:47:35Z,0.562,385853
espym,2020-11-04T03:47:50Z,0.421,390795
hyde_smithc,2020-11-04T03:47:50Z,0.56,390795
espym,2020-11-04T03:50:08Z,0.42,399147
hyde_smithc,2020-11-04T03:50:08Z,0.561,399147
espym,2020-11-04T03:51:26Z,0.419,401190
hyde_smithc,2020-11-04T03:51:26Z,0.562,401190
espym,2020-11-04T03:51:59Z,0.421,405386
hyde_smithc,2020-11-04T03:51:59Z,0.56,405386
espym,2020-11-04T03:52:40Z,0.418,415292
hyde_smithc,2020-11-04T03:52:40Z,0.563,415292
espym,2020-11-04T03:53:07Z,0.417,421548
hyde_smithc,2020-11-04T03:53:07Z,0.564,421548
espym,2020-11-04T03:53:17Z,0.412,432485
hyde_smithc,2020-11-04T03:53:17Z,0.569,432485
espym,2020-11-04T03:53:35Z,0.414,437531
hyde_smithc,2020-11-04T03:53:35Z,0.567,437531
espym,2020-11-04T03:55:22Z,0.416,448318
hyde_smithc,2020-11-04T03:55:22Z,0.565,448318
espym,2020-11-04T03:56:32Z,0.419,455544
hyde_smithc,2020-11-04T03:56:32Z,0.563,455544
espym,2020-11-04T03:58:57Z,0.417,460038
hyde_smithc,2020-11-04T03:58:57Z,0.564,460038
espym,2020-11-04T04:00:14Z,0.418,460810
hyde_smithc,2020-11-04T04:00:14Z,0.563,460810
espym,2020-11-04T04:02:33Z,0.414,467574
hyde_smithc,2020-11-04T04:02:33Z,0.567,467574
espym,2020-11-04T04:03:17Z,0.416,470929
hyde_smithc,2020-11-04T04:03:17Z,0.565,470929
espym,2020-11-04T04:04:22Z,0.415,476849
hyde_smithc,2020-11-04T04:04:22Z,0.566,476849
espym,2020-11-04T04:04:33Z,0.419,483113
hyde_smithc,2020-11-04T04:04:33Z,0.562,483113
espym,2020-11-04T04:05:37Z,0.416,494394
hyde_smithc,2020-11-04T04:05:37Z,0.565,494394
espym,2020-11-04T04:06:09Z,0.42,508645
hyde_smithc,2020-11-04T04:06:09Z,0.562,508645
espym,2020-11-04T04:06:28Z,0.42,512893
hyde_smithc,2020-11-04T04:06:28Z,0.561,512893
espym,2020-11-04T04:06:45Z,0.419,515160
hyde_smithc,2020-11-04T04:06:45Z,0.562,515160
espym,2020-11-04T04:07:50Z,0.42,530532
hyde_smithc,2020-11-04T04:07:50Z,0.562,530532
espym,2020-11-04T04:08:31Z,0.419,536255
hyde_smithc,2020-11-04T04:08:31Z,0.563,536255
espym,2020-11-04T04:10:24Z,0.419,544373
hyde_smithc,2020-11-04T04:10:24Z,0.562,544373
espym,2020-11-04T04:11:48Z,0.419,556976
hyde_smithc,2020-11-04T04:11:48Z,0.563,556976
espym,2020-11-04T04:12:08Z,0.419,558765
hyde_smithc,2020-11-04T04:12:08Z,0.563,558765
espym,2020-11-04T04:14:33Z,0.418,561075
hyde_smithc,2020-11-04T04:14:33Z,0.563,561075
espym,2020-11-04T04:19:32Z,0.419,563130
hyde_smithc,2020-11-04T04:19:32Z,0.562,563130
espym,2020-11-04T04:20:33Z,0.418,565177
hyde_smithc,2020-11-04T04:20:33Z,0.563,565177
espym,2020-11-04T04:22:07Z,0.418,566206
hyde_smithc,2020-11-04T04:22:07Z,0.563,566206
espym,2020-11-04T04:22:30Z,0.418,566915
hyde_smithc,2020-11-04T04:22:30Z,0.563,566915
espym,2020-11-04T04:22:37Z,0.417,576953
hyde_smithc,2020-11-04T04:22:37Z,0.564,576953
espym,2020-11-04T04:25:02Z,0.418,580974
hyde_smithc,2020-11-04T04:25:02Z,0.563,580974
espym,2020-11-04T04:25:06Z,0.413,598173
hyde_smithc,2020-11-04T04:25:06Z,0.568,598173
espym,2020-11-04T04:26:27Z,0.413,599001
hyde_smithc,2020-11-04T04:26:27Z,0.568,599001
espym,2020-11-04T04:27:46Z,0.413,606111
hyde_smithc,2020-11-04T04:27:46Z,0.569,606111
espym,2020-11-04T04:29:24Z,0.41,613980
hyde_smithc,2020-11-04T04:29:24Z,0.571,613980
espym,2020-11-04T04:30:07Z,0.408,619431
hyde_smithc,2020-11-04T04:30:07Z,0.573,619431
espym,2020-11-04T04:30:44Z,0.408,624307
hyde_smithc,2020-11-04T04:30:44Z,0.573,624307
espym,2020-11-04T04:40:14Z,0.409,626460
hyde_smithc,2020-11-04T04:40:14Z,0.572,626460
espym,2020-11-04T04:40:51Z,0.409,627955
hyde_smithc,2020-11-04T04:40:51Z,0.572,627955
espym,2020-11-04T04:41:22Z,0.409,632710
hyde_smithc,2020-11-04T04:41:22Z,0.572,632710
espym,2020-11-04T04:43:06Z,0.411,637454
hyde_smithc,2020-11-04T04:43:06Z,0.571,637454
espym,2020-11-04T04:49:41Z,0.411,640590
hyde_smithc,2020-11-04T04:49:41Z,0.57,640590
espym,2020-11-04T04:51:33Z,0.412,644514
hyde_smithc,2020-11-04T04:51:33Z,0.569,644514
espym,2020-11-04T04:53:28Z,0.404,676529
hyde_smithc,2020-11-04T04:53:28Z,0.576,676529
espym,2020-11-04T04:53:51Z,0.405,685906
hyde_smithc,2020-11-04T04:53:51Z,0.576,685906
espym,2020-11-04T05:01:00Z,0.405,692269
hyde_smithc,2020-11-04T05:01:00Z,0.576,692269
espym,2020-11-04T05:05:15Z,0.405,693972
hyde_smithc,2020-11-04T05:05:15Z,0.576,693972
espym,2020-11-04T05:06:53Z,0.401,718011
hyde_smithc,2020-11-04T05:06:53Z,0.58,718011
espym,2020-11-04T05:09:11Z,0.401,719401
hyde_smithc,2020-11-04T05:09:11Z,0.58,719401
espym,2020-11-04T05:10:09Z,0.4,725560
hyde_smithc,2020-11-04T05:10:09Z,0.581,725560
espym,2020-11-04T05:12:02Z,0.399,748171
hyde_smithc,2020-11-04T05:12:02Z,0.581,748171
espym,2020-11-04T05:13:40Z,0.399,749102
hyde_smithc,2020-11-04T05:13:40Z,0.582,749102
espym,2020-11-04T05:14:48Z,0.4,751257
hyde_smithc,2020-11-04T05:14:48Z,0.581,751257
espym,2020-11-04T05:19:59Z,0.4,756146
hyde_smithc,2020-11-04T05:19:59Z,0.581,756146
espym,2020-11-04T05:33:34Z,0.399,760308
hyde_smithc,2020-11-04T05:33:34Z,0.582,760308
espym,2020-11-04T05:36:27Z,0.4,761364
hyde_smithc,2020-11-04T05:36:27Z,0.581,761364
espym,2020-11-04T05:38:12Z,0.4,766936
hyde_smithc,2020-11-04T05:38:12Z,0.581,766936
espym,2020-11-04T05:39:49Z,0.403,773426
hyde_smithc,2020-11-04T05:39:49Z,0.578,773426
espym,2020-11-04T05:40:47Z,0.406,782855
hyde_smithc,2020-11-04T05:40:47Z,0.575,782855
espym,2020-11-04T05:50:07Z,0.406,786003
hyde_smithc,2020-11-04T05:50:07Z,0.574,786003
espym,2020-11-04T05:50:50Z,0.398,839264
hyde_smithc,2020-11-04T05:50:50Z,0.582,839264
espym,2020-11-04T05:54:39Z,0.398,848704
hyde_smithc,2020-11-04T05:54:39Z,0.583,848704
espym,2020-11-04T06:22:43Z,0.398,850176
hyde_smithc,2020-11-04T06:22:43Z,0.582,850176
espym,2020-11-04T06:31:53Z,0.398,851300
hyde_smithc,2020-11-04T06:31:53Z,0.583,851300
espym,2020-11-04T06:43:24Z,0.398,853215
hyde_smithc,2020-11-04T06:43:24Z,0.583,853215
espym,2020-11-04T06:55:26Z,0.398,854714
hyde_smithc,2020-11-04T06:55:26Z,0.583,854714
espym,2020-11-04T06:58:16Z,0.398,861803
hyde_smithc,2020-11-04T06:58:16Z,0.582,861803
espym,2020-11-04T06:59:45Z,0.398,863044
hyde_smithc,2020-11-04T06:59:45Z,0.582,863044
espym,2020-11-04T07:03:28Z,0.398,863904
hyde_smithc,2020-11-04T07:03:28Z,0.582,863904
espym,2020-11-04T07:56:20Z,0.398,865541
hyde_smithc,2020-11-04T07:56:20Z,0.582,865541
espym,2020-11-04T07:58:25Z,0.399,872022
hyde_smithc,2020-11-04T07:58:25Z,0.582,872022
espym,2020-11-04T08:41:54Z,0.399,874029
hyde_smithc,2020-11-04T08:41:54Z,0.581,874029
espym,2020-11-04T15:15:42Z,0.401,877530
hyde_smithc,2020-11-04T15:15:42Z,0.58,877530
espym,2020-11-04T16:40:33Z,0.397,938335
hyde_smithc,2020-11-04T16:40:33Z,0.583,938335
espym,2020-11-04T19:46:08Z,0.425,1020113
hyde_smithc,2020-11-04T19:46:08Z,0.555,1020113
espym,2020-11-05T21:24:14Z,0.425,1033426
hyde_smithc,2020-11-05T21:24:14Z,0.556,1033426
espym,2020-11-06T14:43:33Z,0.42,1056711
hyde_smithc,2020-11-06T14:43:33Z,0.56,1056711
espym,2020-11-06T14:49:44Z,0.421,1060141
hyde_smithc,2020-11-06T14:49:44Z,0.56,1060141
espym,2020-11-06T15:35:20Z,0.421,1064951
hyde_smithc,2020-11-06T15:35:20Z,0.559,1064951
espym,2020-11-06T17:24:31Z,0.42,1070607
hyde_smithc,2020-11-06T17:24:31Z,0.56,1070607
espym,2020-11-06T18:21:50Z,0.42,1071587
hyde_smithc,2020-11-06T18:21:50Z,0.56,1071587
espym,2020-11-06T18:27:01Z,0.42,1073702
hyde_smithc,2020-11-06T18:27:01Z,0.56,1073702
espym,2020-11-06T18:32:57Z,0.422,1091384
hyde_smithc,2020-11-06T18:32:57Z,0.559,1091384
espym,2020-11-06T18:40:54Z,0.422,1091865
hyde_smithc,2020-11-06T18:40:54Z,0.559,1091865
espym,2020-11-06T18:41:32Z,0.421,1104507
hyde_smithc,2020-11-06T18:41:32Z,0.56,1104507
espym,2020-11-06T18:51:09Z,0.42,1108937
hyde_smithc,2020-11-06T18:51:09Z,0.56,1108937
espym,2020-11-06T20:05:05Z,0.42,1110197
hyde_smithc,2020-11-06T20:05:05Z,0.56,1110197
espym,2020-11-06T20:05:30Z,0.42,1114350
hyde_smithc,2020-11-06T20:05:30Z,0.56,1114350
espym,2020-11-06T20:35:36Z,0.42,1123175
hyde_smithc,2020-11-06T20:35:36Z,0.56,1123175
espym,2020-11-06T22:29:56Z,0.422,1142881
hyde_smithc,2020-11-06T22:29:56Z,0.558,1142881
espym,2020-11-08T16:30:05Z,0.422,1142881
hyde_smithc,2020-11-08T16:30:05Z,0.558,1142881
espym,2020-11-09T14:24:18Z,0.422,1148577
hyde_smithc,2020-11-09T14:24:18Z,0.558,1148577
espym,2020-11-09T15:20:48Z,0.423,1150121
hyde_smithc,2020-11-09T15:20:48Z,0.558,1150121
espym,2020-11-09T15:39:15Z,0.422,1154651
hyde_smithc,2020-11-09T15:39:15Z,0.558,1154651
espym,2020-11-09T16:00:08Z,0.423,1156704
hyde_smithc,2020-11-09T16:00:08Z,0.558,1156704
espym,2020-11-09T16:04:50Z,0.423,1157208
hyde_smithc,2020-11-09T16:04:50Z,0.558,1157208
espym,2020-11-09T16:18:07Z,0.423,1157956
hyde_smithc,2020-11-09T16:18:07Z,0.557,1157956
espym,2020-11-11T02:17:59Z,0.424,1153803
hyde_smithc,2020-11-11T02:17:59Z,0.557,1153803
espym,2020-11-13T20:40:23Z,0.424,1160065
hyde_smithc,2020-11-13T20:40:23Z,0.557,1160065
espym,2020-11-13T21:26:15Z,0.425,1165256
hyde_smithc,2020-11-13T21:26:15Z,0.556,1165256
espym,2020-11-13T21:33:11Z,0.425,1169851
hyde_smithc,2020-11-13T21:33:11Z,0.556,1169851
espym,2020-11-13T21:36:34Z,0.425,1173413
hyde_smithc,2020-11-13T21:36:34Z,0.556,1173413
espym,2020-11-13T21:42:28Z,0.424,1175132
hyde_smithc,2020-11-13T21:42:28Z,0.556,1175132
espym,2020-11-14T03:11:28Z,0.427,1190103
hyde_smithc,2020-11-14T03:11:28Z,0.554,1190103
espym,2020-11-14T16:50:00Z,0.427,1192166
hyde_smithc,2020-11-14T16:50:00Z,0.554,1192166
espym,2020-11-14T16:56:37Z,0.427,1193418
hyde_smithc,2020-11-14T16:56:37Z,0.554,1193418
espym,2020-11-14T21:41:52Z,0.43,1219638
hyde_smithc,2020-11-14T21:41:52Z,0.552,1219638
espym,2020-11-14T21:45:07Z,0.425,1210638
hyde_smithc,2020-11-14T21:45:07Z,0.556,1210638
espym,2020-11-14T21:47:16Z,0.425,1214193
hyde_smithc,2020-11-14T21:47:16Z,0.556,1214193
espym,2020-11-14T21:50:44Z,0.426,1216930
hyde_smithc,2020-11-14T21:50:44Z,0.556,1216930
espym,2020-11-14T22:07:05Z,0.426,1216964
hyde_smithc,2020-11-14T22:07:05Z,0.556,1216964
espym,2020-11-14T22:09:17Z,0.426,1217021
hyde_smithc,2020-11-14T22:09:17Z,0.556,1217021
espym,2020-11-14T22:14:23Z,0.426,1217028
hyde_smithc,2020-11-14T22:14:23Z,0.556,1217028
espym,2020-11-14T22:16:42Z,0.426,1217075
hyde_smithc,2020-11-14T22:16:42Z,0.556,1217075
espym,2020-11-14T22:18:31Z,0.426,1218686
hyde_smithc,2020-11-14T22:18:31Z,0.555,1218686
espym,2020-11-14T22:22:22Z,0.426,1218867
hyde_smithc,2020-11-14T22:22:22Z,0.555,1218867
espym,2020-11-14T22:24:37Z,0.427,1220392
hyde_smithc,2020-11-14T22:24:37Z,0.555,1220392
espym,2020-11-14T22:26:44Z,0.427,1222520
hyde_smithc,2020-11-14T22:26:44Z,0.554,1222520
espym,2020-11-14T22:29:29Z,0.427,1222545
hyde_smithc,2020-11-14T22:29:29Z,0.554,1222545
espym,2020-11-14T22:31:25Z,0.427,1222577
hyde_smithc,2020-11-14T22:31:25Z,0.554,1222577
espym,2020-11-14T22:33:42Z,0.427,1222699
hyde_smithc,2020-11-14T22:33:42Z,0.554,1222699
espym,2020-11-14T23:05:49Z,0.427,1222769
hyde_smithc,2020-11-14T23:05:49Z,0.554,1222769
espym,2020-11-14T23:12:59Z,0.427,1222871
hyde_smithc,2020-11-14T23:12:59Z,0.554,1222871
espym,2020-11-14T23:14:59Z,0.427,1222886
hyde_smithc,2020-11-14T23:14:59Z,0.554,1222886
espym,2020-11-15T03:16:19Z,0.427,1223688
hyde_smithc,2020-11-15T03:16:19Z,0.554,1223688
espym,2020-11-15T03:21:44Z,0.427,1224136
hyde_smithc,2020-11-15T03:21:44Z,0.554,1224136
espym,2020-11-15T03:23:56Z,0.427,1224941
hyde_smithc,2020-11-15T03:23:56Z,0.554,1224941
espym,2020-11-15T03:26:16Z,0.427,1227536
hyde_smithc,2020-11-15T03:26:16Z,0.554,1227536
espym,2020-11-15T03:28:40Z,0.427,1227816
hyde_smithc,2020-11-15T03:28:40Z,0.554,1227816
espym,2020-11-15T03:31:01Z,0.427,1228688
hyde_smithc,2020-11-15T03:31:01Z,0.554,1228688
espym,2020-11-15T03:33:15Z,0.427,1228776
hyde_smithc,2020-11-15T03:33:15Z,0.554,1228776
espym,2020-11-15T03:35:25Z,0.427,1230277
hyde_smithc,2020-11-15T03:35:25Z,0.554,1230277
espym,2020-11-15T03:37:27Z,0.428,1231643
hyde_smithc,2020-11-15T03:37:27Z,0.553,1231643
espym,2020-11-15T03:39:44Z,0.428,1231856
hyde_smithc,2020-11-15T03:39:44Z,0.553,1231856
espym,2020-11-15T03:43:47Z,0.428,1232337
hyde_smithc,2020-11-15T03:43:47Z,0.553,1232337
espym,2020-11-15T03:47:00Z,0.428,1232506
hyde_smithc,2020-11-15T03:47:00Z,0.553,1232506
espym,2020-11-15T03:48:53Z,0.428,1232556
hyde_smithc,2020-11-15T03:48:53Z,0.553,1232556
espym,2020-11-15T03:51:54Z,0.428,1233913
hyde_smithc,2020-11-15T03:51:54Z,0.553,1233913
espym,2020-11-15T03:53:32Z,0.428,1233939
hyde_smithc,2020-11-15T03:53:32Z,0.553,1233939
espym,2020-11-15T03:55:28Z,0.428,1235726
hyde_smithc,2020-11-15T03:55:28Z,0.553,1235726
espym,2020-11-15T03:57:17Z,0.428,1236776
hyde_smithc,2020-11-15T03:57:17Z,0.554,1236776
espym,2020-11-15T04:17:48Z,0.428,1236926
hyde_smithc,2020-11-15T04:17:48Z,0.554,1236926
espym,2020-11-15T04:19:43Z,0.428,1237027
hyde_smithc,2020-11-15T04:19:43Z,0.554,1237027
espym,2020-11-15T04:22:08Z,0.428,1237099
hyde_smithc,2020-11-15T04:22:08Z,0.553,1237099
espym,2020-11-15T04:25:28Z,0.428,1237177
hyde_smithc,2020-11-15T04:25:28Z,0.553,1237177
espym,2020-11-15T04:27:14Z,0.428,1237233
hyde_smithc,2020-11-15T04:27:14Z,0.553,1237233
espym,2020-11-15T04:29:13Z,0.428,1237264
hyde_smithc,2020-11-15T04:29:13Z,0.553,1237264
espym,2020-11-16T17:32:07Z,0.428,1239386
hyde_smithc,2020-11-16T17:32:07Z,0.553,1239386
espym,2020-11-16T17:34:14Z,0.428,1239456
hyde_smithc,2020-11-16T17:34:14Z,0.553,1239456
espym,2020-11-16T17:36:11Z,0.428,1239532
hyde_smithc,2020-11-16T17:36:11Z,0.553,1239532
espym,2020-11-16T17:40:19Z,0.428,1239612
hyde_smithc,2020-11-16T17:40:19Z,0.553,1239612
espym,2020-11-16T17:42:40Z,0.43,1248839
hyde_smithc,2020-11-16T17:42:40Z,0.552,1248839
espym,2020-11-16T17:45:34Z,0.43,1251660
hyde_smithc,2020-11-16T17:45:34Z,0.551,1251660
espym,2020-11-16T17:47:34Z,0.43,1254558
hyde_smithc,2020-11-16T17:47:34Z,0.551,1254558
espym,2020-11-16T17:49:30Z,0.43,1254580
hyde_smithc,2020-11-16T17:49:30Z,0.551,1254580
espym,2020-11-16T17:51:18Z,0.43,1254600
hyde_smithc,2020-11-16T17:51:18Z,0.551,1254600
espym,2020-11-16T17:53:43Z,0.43,1255931
hyde_smithc,2020-11-16T17:53:43Z,0.551,1255931
espym,2020-11-16T17:55:29Z,0.43,1256021
hyde_smithc,2020-11-16T17:55:29Z,0.551,1256021
espym,2020-11-16T17:57:27Z,0.431,1257458
hyde_smithc,2020-11-16T17:57:27Z,0.551,1257458
espym,2020-11-16T22:57:14Z,0.431,1257519
hyde_smithc,2020-11-16T22:57:14Z,0.551,1257519
espym,2020-11-17T02:10:47Z,0.431,1257544
hyde_smithc,2020-11-17T02:10:47Z,0.551,1257544
espym,2020-11-17T02:12:48Z,0.431,1257547
hyde_smithc,2020-11-17T02:12:48Z,0.551,1257547
espym,2020-11-17T02:18:37Z,0.43,1256679
hyde_smithc,2020-11-17T02:18:37Z,0.551,1256679
espym,2020-11-17T02:20:41Z,0.43,1256741
hyde_smithc,2020-11-17T02:20:41Z,0.551,1256741
espym,2020-11-17T17:13:12Z,0.43,1256774
hyde_smithc,2020-11-17T17:13:12Z,0.551,1256774
espym,2020-11-17T19:03:43Z,0.43,1258023
hyde_smithc,2020-11-17T19:03:43Z,0.551,1258023
espym,2020-11-17T19:06:42Z,0.43,1258139
hyde_smithc,2020-11-17T19:06:42Z,0.551,1258139
espym,2020-11-17T19:11:32Z,0.431,1268639
hyde_smithc,2020-11-17T19:11:32Z,0.55,1268639
espym,2020-11-18T19:21:52Z,0.431,1269868
hyde_smithc,2020-11-18T19:21:52Z,0.55,1269868
espym,2020-11-18T19:23:39Z,0.434,1277527
hyde_smithc,2020-11-18T19:23:39Z,0.548,1277527
espym,2020-11-18T23:43:20Z,0.439,1295825
hyde_smithc,2020-11-18T23:43:20Z,0.543,1295825
espym,2020-11-18T23:48:08Z,0.439,1301067
hyde_smithc,2020-11-18T23:48:08Z,0.543,1301067
espym,2020-11-19T14:44:04Z,0.439,1302641
hyde_smithc,2020-11-19T14:44:04Z,0.543,1302641
espym,2020-11-19T15:06:49Z,0.44,1305367
hyde_smithc,2020-11-19T15:06:49Z,0.542,1305367
espym,2020-11-19T15:35:52Z,0.44,1308497
hyde_smithc,2020-11-19T15:35:52Z,0.541,1308497
espym,2020-11-19T15:39:46Z,0.44,1309889
