CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-04T04:13:58Z,0.477,10997208
trumpd,2020-11-04T04:13:58Z,0.512,10997208
bidenj,2020-11-04T04:17:25Z,0.477,10997833
trumpd,2020-11-04T04:17:25Z,0.512,10997833
bidenj,2020-11-04T04:20:49Z,0.477,10998591
trumpd,2020-11-04T04:20:49Z,0.512,10998591
bidenj,2020-11-04T04:21:00Z,0.477,11000546
trumpd,2020-11-04T04:21:00Z,0.512,11000546
bidenj,2020-11-04T04:22:20Z,0.477,11003878
trumpd,2020-11-04T04:22:20Z,0.512,11003878
bidenj,2020-11-04T04:26:38Z,0.477,11007116
trumpd,2020-11-04T04:26:38Z,0.512,11007116
bidenj,2020-11-04T04:36:47Z,0.478,11007499
trumpd,2020-11-04T04:36:47Z,0.512,11007499
bidenj,2020-11-04T04:37:06Z,0.478,11007601
trumpd,2020-11-04T04:37:06Z,0.512,11007601
bidenj,2020-11-04T04:45:56Z,0.477,11008750
trumpd,2020-11-04T04:45:56Z,0.512,11008750
bidenj,2020-11-04T04:51:31Z,0.477,11010618
trumpd,2020-11-04T04:51:31Z,0.512,11010618
bidenj,2020-11-04T04:53:58Z,0.477,11011012
trumpd,2020-11-04T04:53:58Z,0.512,11011012
bidenj,2020-11-04T04:57:52Z,0.477,11011473
trumpd,2020-11-04T04:57:52Z,0.512,11011473
bidenj,2020-11-04T05:05:48Z,0.478,11014145
trumpd,2020-11-04T05:05:48Z,0.512,11014145
bidenj,2020-11-04T05:25:58Z,0.478,11016195
trumpd,2020-11-04T05:25:58Z,0.512,11016195
bidenj,2020-11-04T05:26:18Z,0.478,11016196
trumpd,2020-11-04T05:26:18Z,0.512,11016196
bidenj,2020-11-04T05:35:39Z,0.478,11017318
trumpd,2020-11-04T05:35:39Z,0.512,11017318
bidenj,2020-11-04T05:37:47Z,0.478,11018531
trumpd,2020-11-04T05:37:47Z,0.512,11018531
bidenj,2020-11-04T05:44:50Z,0.478,11029024
trumpd,2020-11-04T05:44:50Z,0.512,11029024
bidenj,2020-11-04T05:52:57Z,0.478,11029172
trumpd,2020-11-04T05:52:57Z,0.512,11029172
bidenj,2020-11-04T05:57:34Z,0.478,11030632
trumpd,2020-11-04T05:57:34Z,0.512,11030632
bidenj,2020-11-04T06:10:45Z,0.478,11031440
trumpd,2020-11-04T06:10:45Z,0.512,11031440
bidenj,2020-11-08T17:18:33Z,0.478,11072446
trumpd,2020-11-08T17:18:33Z,0.512,11072446
bidenj,2020-11-08T17:23:09Z,0.478,11072455
trumpd,2020-11-08T17:23:09Z,0.512,11072455
bidenj,2020-11-08T17:44:25Z,0.478,11072612
trumpd,2020-11-08T17:44:25Z,0.512,11072612
bidenj,2020-11-08T17:52:19Z,0.478,11072712
trumpd,2020-11-08T17:52:19Z,0.512,11072712
bidenj,2020-11-08T19:26:12Z,0.478,11075562
trumpd,2020-11-08T19:26:12Z,0.512,11075562
bidenj,2020-11-08T23:38:20Z,0.478,11075668
trumpd,2020-11-08T23:38:20Z,0.512,11075668
bidenj,2020-11-08T23:47:51Z,0.478,11075685
trumpd,2020-11-08T23:47:51Z,0.512,11075685
bidenj,2020-11-09T00:03:32Z,0.478,11075687
trumpd,2020-11-09T00:03:32Z,0.512,11075687
bidenj,2020-11-09T00:14:06Z,0.478,11075706
trumpd,2020-11-09T00:14:06Z,0.512,11075706
bidenj,2020-11-09T17:10:12Z,0.478,11075721
trumpd,2020-11-09T17:10:12Z,0.512,11075721
bidenj,2020-11-09T17:32:24Z,0.478,11075722
trumpd,2020-11-09T17:32:24Z,0.512,11075722
bidenj,2020-11-09T18:13:28Z,0.478,11075804
trumpd,2020-11-09T18:13:28Z,0.512,11075804
bidenj,2020-11-09T22:03:08Z,0.478,11075806
trumpd,2020-11-09T22:03:08Z,0.512,11075806
bidenj,2020-11-10T14:06:40Z,0.478,11075446
trumpd,2020-11-10T14:06:40Z,0.512,11075446
bidenj,2020-11-15T16:11:54Z,0.478,11076213
trumpd,2020-11-15T16:11:54Z,0.512,11076213
bidenj,2020-11-15T16:16:51Z,0.478,11077284
trumpd,2020-11-15T16:16:51Z,0.512,11077284
bidenj,2020-11-15T19:54:13Z,0.478,11077366
trumpd,2020-11-15T19:54:13Z,0.512,11077366
bidenj,2020-11-15T19:56:56Z,0.478,11077588
trumpd,2020-11-15T19:56:56Z,0.512,11077588
bidenj,2020-11-16T15:37:32Z,0.478,11075152
trumpd,2020-11-16T15:37:32Z,0.512,11075152
bidenj,2020-11-16T15:39:20Z,0.478,11069991
trumpd,2020-11-16T15:39:20Z,0.512,11069991
bidenj,2020-11-16T15:41:53Z,0.479,11067365
trumpd,2020-11-16T15:41:53Z,0.512,11067365
bidenj,2020-11-16T15:43:52Z,0.479,11067031
trumpd,2020-11-16T15:43:52Z,0.512,11067031
bidenj,2020-11-16T15:45:47Z,0.479,11066637
trumpd,2020-11-16T15:45:47Z,0.512,11066637
bidenj,2020-11-16T15:48:03Z,0.479,11066420
trumpd,2020-11-16T15:48:03Z,0.512,11066420
bidenj,2020-11-16T15:49:19Z,0.479,11067389
trumpd,2020-11-16T15:49:19Z,0.512,11067389
bidenj,2020-11-16T15:54:19Z,0.479,11066520
trumpd,2020-11-16T15:54:19Z,0.512,11066520
bidenj,2020-11-16T15:56:15Z,0.479,11066398
trumpd,2020-11-16T15:56:15Z,0.512,11066398
bidenj,2020-11-16T15:56:58Z,0.479,11066428
trumpd,2020-11-16T15:56:58Z,0.512,11066428
bidenj,2020-11-16T17:30:27Z,0.479,11067083
trumpd,2020-11-16T17:30:27Z,0.512,11067083
bidenj,2020-11-17T17:01:39Z,0.479,11067102
trumpd,2020-11-17T17:01:39Z,0.512,11067102
bidenj,2020-11-17T17:04:05Z,0.479,11067473
trumpd,2020-11-17T17:04:05Z,0.512,11067473
bidenj,2020-11-17T17:04:21Z,0.479,11067475
trumpd,2020-11-17T17:04:21Z,0.512,11067475
bidenj,2020-11-17T17:08:34Z,0.479,11067456
trumpd,2020-11-17T17:08:34Z,0.512,11067456
bidenj,2020-11-17T16:51:52.197Z,0.479,11066401
trumpd,2020-11-17T16:51:52.197Z,0.512,11066401
bidenj,2020-11-20T14:16:04Z,0.479,11067456
trumpd,2020-11-20T14:16:04Z,0.512,11067456
