CANDIDATE,Timestamp,VOTE_SHARES,VOTES
ryan_coursera,2020-11-05T02:00:45Z,0.441,386764
schraderk,2020-11-05T02:00:45Z,0.534,386764
rixm,2020-11-05T20:01:38Z,0.025,393298
ryan_coursera,2020-11-05T20:01:38Z,0.442,393298
schraderk,2020-11-05T20:01:38Z,0.533,393298
rixm,2020-11-06T02:00:39Z,0.027,423210
ryan_coursera,2020-11-06T02:00:39Z,0.449,423210
schraderk,2020-11-06T02:00:39Z,0.525,423210
rixm,2020-11-06T20:00:40Z,0.027,427939
ryan_coursera,2020-11-06T20:00:40Z,0.45,427939
schraderk,2020-11-06T20:00:40Z,0.523,427939
rixm,2020-11-07T14:00:44Z,0.028,443119
ryan_coursera,2020-11-07T14:00:44Z,0.453,443119
schraderk,2020-11-07T14:00:44Z,0.52,443119
rixm,2020-11-10T20:01:01Z,0.028,443931
ryan_coursera,2020-11-10T20:01:01Z,0.453,443931
schraderk,2020-11-10T20:01:01Z,0.52,443931
rixm,2020-11-11T02:01:00Z,0.028,446632
ryan_coursera,2020-11-11T02:01:00Z,0.452,446632
schraderk,2020-11-11T02:01:00Z,0.52,446632
rixm,2020-11-13T02:00:51Z,0.028,448500
ryan_coursera,2020-11-13T02:00:51Z,0.452,448500
schraderk,2020-11-13T02:00:51Z,0.52,448500
rixm,2020-11-14T02:01:04Z,0.028,449853
ryan_coursera,2020-11-14T02:01:04Z,0.452,449853
schraderk,2020-11-14T02:01:04Z,0.52,449853
rixm,2020-11-17T02:01:00Z,0.028,449854
ryan_coursera,2020-11-17T02:01:00Z,0.452,449854
schraderk,2020-11-17T02:01:00Z,0.52,449854
rixm,2020-11-18T02:01:05Z,0.028,449860
ryan_coursera,2020-11-18T02:01:05Z,0.452,449860
schraderk,2020-11-18T02:01:05Z,0.52,449860
rixm,2020-11-18T20:01:04Z,0.028,449988
ryan_coursera,2020-11-18T20:01:04Z,0.452,449988
schraderk,2020-11-18T20:01:04Z,0.52,449988
rixm,2020-11-19T02:01:05Z,0.028,451711
ryan_coursera,2020-11-19T02:01:05Z,0.452,451711
schraderk,2020-11-19T02:01:05Z,0.52,451711
rixm,2020-11-19T15:37:21.617Z,0.028,451821
ryan_coursera,2020-11-19T15:37:21.617Z,0.452,451821
schraderk,2020-11-19T15:37:21.617Z,0.52,451821
rixm,2020-11-20T14:20:14Z,0.028,451711
ryan_coursera,2020-11-20T14:20:14Z,0.452,451711
schraderk,2020-11-20T14:20:14Z,0.52,451711
rixm,2020-11-24T02:00:57Z,0.028,451715
ryan_coursera,2020-11-24T02:00:57Z,0.452,451715
schraderk,2020-11-24T02:00:57Z,0.52,451715
rixm,2020-11-24T20:00:42Z,0.028,451752
ryan_coursera,2020-11-24T20:00:42Z,0.452,451752
schraderk,2020-11-24T20:00:42Z,0.52,451752
rixm,2020-12-06T01:43:30Z,0.028,451875
ryan_coursera,2020-12-06T01:43:30Z,0.452,451875
schraderk,2020-12-06T01:43:30Z,0.52,451875
rixm,2020-12-04T21:54:38.023Z,0.028,451875
ryan_coursera,2020-12-04T21:54:38.023Z,0.452,451875
schraderk,2020-12-04T21:54:38.023Z,0.52,451875
