CANDIDATE,Timestamp,VOTE_SHARES,VOTES
perkinsj,2020-11-04T06:15:56Z,0.38,1980629
merkleyj,2020-11-04T06:16:50Z,0.586,1980677
perkinsj,2020-11-04T06:16:50Z,0.38,1980677
merkleyj,2020-11-04T06:31:54Z,0.585,1992315
perkinsj,2020-11-04T06:31:54Z,0.381,1992315
merkleyj,2020-11-04T06:32:53Z,0.585,1993035
perkinsj,2020-11-04T06:32:53Z,0.381,1993035
merkleyj,2020-11-04T06:52:03Z,0.585,1993129
perkinsj,2020-11-04T06:52:03Z,0.381,1993129
merkleyj,2020-11-04T06:55:00Z,0.584,1999879
perkinsj,2020-11-04T06:55:00Z,0.382,1999879
merkleyj,2020-11-04T06:57:07Z,0.583,2009543
perkinsj,2020-11-04T06:57:07Z,0.383,2009543
merkleyj,2020-11-04T07:00:48Z,0.583,2017556
perkinsj,2020-11-04T07:00:48Z,0.383,2017556
merkleyj,2020-11-04T07:03:40Z,0.582,2021034
perkinsj,2020-11-04T07:03:40Z,0.384,2021034
merkleyj,2020-11-04T07:10:55Z,0.582,2026744
perkinsj,2020-11-04T07:10:55Z,0.384,2026744
merkleyj,2020-11-04T07:21:41Z,0.582,2039992
perkinsj,2020-11-04T07:21:41Z,0.383,2039992
merkleyj,2020-11-04T07:36:54Z,0.582,2040587
perkinsj,2020-11-04T07:36:54Z,0.383,2040587
merkleyj,2020-11-04T08:45:36Z,0.582,2044068
perkinsj,2020-11-04T08:45:36Z,0.384,2044068
merkleyj,2020-11-04T08:46:00Z,0.578,2081419
perkinsj,2020-11-04T08:46:00Z,0.387,2081419
merkleyj,2020-11-04T09:00:54Z,0.577,2086495
perkinsj,2020-11-04T09:00:54Z,0.387,2086495
merkleyj,2020-11-04T09:01:53Z,0.577,2086553
perkinsj,2020-11-04T09:01:53Z,0.387,2086553
merkleyj,2020-11-04T09:30:54Z,0.579,2105669
perkinsj,2020-11-04T09:30:54Z,0.386,2105669
merkleyj,2020-11-04T09:31:50Z,0.579,2106157
perkinsj,2020-11-04T09:31:50Z,0.386,2106157
merkleyj,2020-11-04T10:01:10Z,0.578,2109516
perkinsj,2020-11-04T10:01:10Z,0.386,2109516
merkleyj,2020-11-04T10:01:50Z,0.578,2109567
perkinsj,2020-11-04T10:01:50Z,0.386,2109567
merkleyj,2020-11-04T10:30:53Z,0.578,2114642
perkinsj,2020-11-04T10:30:53Z,0.387,2114642
merkleyj,2020-11-04T10:31:50Z,0.578,2114681
perkinsj,2020-11-04T10:31:50Z,0.387,2114681
merkleyj,2020-11-04T11:15:51Z,0.577,2124628
perkinsj,2020-11-04T11:15:51Z,0.387,2124628
merkleyj,2020-11-04T14:46:49Z,0.577,2125144
perkinsj,2020-11-04T14:46:49Z,0.387,2125144
merkleyj,2020-11-04T16:30:51Z,0.577,2125204
perkinsj,2020-11-04T16:30:51Z,0.387,2125204
merkleyj,2020-11-04T19:46:51Z,0.576,2133889
perkinsj,2020-11-04T19:46:51Z,0.388,2133889
merkleyj,2020-11-05T02:01:52Z,0.574,2180885
perkinsj,2020-11-05T02:01:52Z,0.39,2180885
merkleyj,2020-11-05T20:01:40Z,0.573,2190174
perkinsj,2020-11-05T20:01:40Z,0.39,2190174
merkleyj,2020-11-06T02:00:40Z,0.571,2248924
perkinsj,2020-11-06T02:00:40Z,0.392,2248924
merkleyj,2020-11-06T20:00:40Z,0.571,2255572
perkinsj,2020-11-06T20:00:40Z,0.392,2255572
merkleyj,2020-11-07T14:00:44Z,0.569,2281445
perkinsj,2020-11-07T14:00:44Z,0.393,2281445
merkleyj,2020-11-07T14:00:51Z,0.57,2283185
perkinsj,2020-11-07T14:00:51Z,0.393,2283185
merkleyj,2020-11-09T22:03:58Z,0.57,2283213
perkinsj,2020-11-09T22:03:58Z,0.393,2283213
merkleyj,2020-11-10T20:01:08Z,0.57,2288187
perkinsj,2020-11-10T20:01:08Z,0.393,2288187
merkleyj,2020-11-10T20:02:48Z,0.569,2289299
perkinsj,2020-11-10T20:02:48Z,0.393,2289299
merkleyj,2020-11-11T02:00:55Z,0.57,2296492
perkinsj,2020-11-11T02:00:55Z,0.393,2296492
merkleyj,2020-11-11T20:24:19Z,0.57,2296395
perkinsj,2020-11-11T20:24:19Z,0.393,2296395
merkleyj,2020-11-12T20:00:49Z,0.57,2297627
perkinsj,2020-11-12T20:00:49Z,0.393,2297627
merkleyj,2020-11-13T02:00:51Z,0.57,2300544
perkinsj,2020-11-13T02:00:51Z,0.393,2300544
merkleyj,2020-11-14T02:01:05Z,0.57,2300845
perkinsj,2020-11-14T02:01:05Z,0.393,2300845
merkleyj,2020-11-14T02:01:58Z,0.57,2306501
perkinsj,2020-11-14T02:01:58Z,0.393,2306501
merkleyj,2020-11-15T02:01:01Z,0.57,2307453
perkinsj,2020-11-15T02:01:01Z,0.393,2307453
merkleyj,2020-11-15T02:01:45Z,0.57,2307507
perkinsj,2020-11-15T02:01:45Z,0.393,2307507
merkleyj,2020-11-17T02:01:00Z,0.57,2307724
perkinsj,2020-11-17T02:01:00Z,0.393,2307724
merkleyj,2020-11-18T02:01:06Z,0.57,2308233
perkinsj,2020-11-18T02:01:06Z,0.393,2308233
merkleyj,2020-11-18T20:01:05Z,0.57,2308616
perkinsj,2020-11-18T20:01:05Z,0.393,2308616
merkleyj,2020-11-19T02:01:06Z,0.57,2311991
perkinsj,2020-11-19T02:01:06Z,0.393,2311991
merkleyj,2020-11-19T20:01:02Z,0.57,2312225
perkinsj,2020-11-19T20:01:02Z,0.393,2312225
merkleyj,2020-11-19T21:20:15Z,0.569,2318944
perkinsj,2020-11-19T21:20:15Z,0.394,2318944
merkleyj,2020-11-19T20:01:32.410Z,0.57,2317727
perkinsj,2020-11-19T20:01:32.410Z,0.394,2317727
merkleyj,2020-11-20T02:00:50Z,0.569,2319445
perkinsj,2020-11-20T02:00:50Z,0.394,2319445
merkleyj,2020-11-20T15:02:41Z,0.569,2327334
perkinsj,2020-11-20T15:02:41Z,0.394,2327334
merkleyj,2020-11-20T20:00:52Z,0.569,2329045
perkinsj,2020-11-20T20:00:52Z,0.394,2329045
merkleyj,2020-11-21T02:00:59Z,0.569,2334057
perkinsj,2020-11-21T02:00:59Z,0.394,2334057
merkleyj,2020-11-24T02:00:55Z,0.569,2334156
perkinsj,2020-11-24T02:00:55Z,0.394,2334156
merkleyj,2020-11-24T20:00:53Z,0.569,2334215
perkinsj,2020-11-24T20:00:53Z,0.394,2334215
merkleyj,2020-11-25T21:54:03Z,0.568,2334641
perkinsj,2020-11-25T21:54:03Z,0.394,2334641
merkleyj,2020-11-26T13:22:16Z,0.569,2320033
perkinsj,2020-11-26T13:22:16Z,0.393,2320033
merkleyj,2020-12-01T02:01:02Z,0.569,2320063
perkinsj,2020-12-01T02:01:02Z,0.393,2320063
merkleyj,2020-12-04T02:01:06Z,0.569,2320113
perkinsj,2020-12-04T02:01:06Z,0.393,2320113
merkleyj,2020-12-06T01:41:03Z,0.569,2321249
perkinsj,2020-12-06T01:41:03Z,0.393,2321249
merkleyj,2020-12-04T21:57:50.327Z,0.57,2318847
perkinsj,2020-12-04T21:57:50.327Z,0.394,2318847
