CANDIDATE,Timestamp,VOTE_SHARES,VOTES
harringtonr,2020-11-04T02:51:05Z,0.37,489922
cottont,2020-11-04T02:52:35Z,0.632,494047
harringtonr,2020-11-04T02:52:35Z,0.368,494047
cottont,2020-11-04T02:54:48Z,0.635,502220
harringtonr,2020-11-04T02:54:48Z,0.365,502220
cottont,2020-11-04T02:58:08Z,0.635,503265
harringtonr,2020-11-04T02:58:08Z,0.365,503265
cottont,2020-11-04T02:59:26Z,0.637,508946
harringtonr,2020-11-04T02:59:26Z,0.363,508946
cottont,2020-11-04T03:02:05Z,0.638,510690
harringtonr,2020-11-04T03:02:05Z,0.362,510690
cottont,2020-11-04T03:02:37Z,0.638,512691
harringtonr,2020-11-04T03:02:37Z,0.362,512691
cottont,2020-11-04T03:06:33Z,0.64,516826
harringtonr,2020-11-04T03:06:33Z,0.36,516826
cottont,2020-11-04T03:07:07Z,0.642,523892
harringtonr,2020-11-04T03:07:07Z,0.358,523892
cottont,2020-11-04T03:09:54Z,0.645,536219
harringtonr,2020-11-04T03:09:54Z,0.355,536219
cottont,2020-11-04T03:10:40Z,0.647,541292
harringtonr,2020-11-04T03:10:40Z,0.353,541292
cottont,2020-11-04T03:14:46Z,0.65,549679
harringtonr,2020-11-04T03:14:46Z,0.35,549679
cottont,2020-11-04T03:16:50Z,0.651,555316
harringtonr,2020-11-04T03:16:50Z,0.349,555316
cottont,2020-11-04T03:18:30Z,0.653,567752
harringtonr,2020-11-04T03:18:30Z,0.347,567752
cottont,2020-11-04T03:21:20Z,0.656,612261
harringtonr,2020-11-04T03:21:20Z,0.344,612261
cottont,2020-11-04T03:22:13Z,0.656,614637
harringtonr,2020-11-04T03:22:13Z,0.344,614637
cottont,2020-11-04T03:22:31Z,0.656,616312
harringtonr,2020-11-04T03:22:31Z,0.344,616312
cottont,2020-11-04T03:23:32Z,0.658,628245
harringtonr,2020-11-04T03:23:32Z,0.342,628245
cottont,2020-11-04T03:26:39Z,0.662,644987
harringtonr,2020-11-04T03:26:39Z,0.338,644987
cottont,2020-11-04T03:30:29Z,0.662,645532
harringtonr,2020-11-04T03:30:29Z,0.338,645532
cottont,2020-11-04T03:33:22Z,0.661,653561
harringtonr,2020-11-04T03:33:22Z,0.339,653561
cottont,2020-11-04T03:36:02Z,0.662,662858
harringtonr,2020-11-04T03:36:02Z,0.338,662858
cottont,2020-11-04T03:37:57Z,0.663,669544
harringtonr,2020-11-04T03:37:57Z,0.337,669544
cottont,2020-11-04T03:38:50Z,0.665,680157
harringtonr,2020-11-04T03:38:50Z,0.335,680157
cottont,2020-11-04T03:39:03Z,0.666,686687
harringtonr,2020-11-04T03:39:03Z,0.334,686687
cottont,2020-11-04T03:45:40Z,0.666,700175
harringtonr,2020-11-04T03:45:40Z,0.334,700175
cottont,2020-11-04T03:47:57Z,0.668,740695
harringtonr,2020-11-04T03:47:57Z,0.332,740695
cottont,2020-11-04T03:50:37Z,0.669,751145
harringtonr,2020-11-04T03:50:37Z,0.331,751145
cottont,2020-11-04T03:50:57Z,0.673,776899
harringtonr,2020-11-04T03:50:57Z,0.327,776899
cottont,2020-11-04T03:54:06Z,0.673,776920
harringtonr,2020-11-04T03:54:06Z,0.327,776920
cottont,2020-11-04T03:56:36Z,0.674,785008
harringtonr,2020-11-04T03:56:36Z,0.326,785008
cottont,2020-11-04T03:58:52Z,0.675,792747
harringtonr,2020-11-04T03:58:52Z,0.325,792747
cottont,2020-11-04T04:04:19Z,0.675,795159
harringtonr,2020-11-04T04:04:19Z,0.325,795159
cottont,2020-11-04T04:08:50Z,0.679,816645
harringtonr,2020-11-04T04:08:50Z,0.321,816645
cottont,2020-11-04T04:11:37Z,0.683,847936
harringtonr,2020-11-04T04:11:37Z,0.317,847936
cottont,2020-11-04T04:11:47Z,0.683,851296
harringtonr,2020-11-04T04:11:47Z,0.317,851296
cottont,2020-11-04T04:16:23Z,0.683,876347
harringtonr,2020-11-04T04:16:23Z,0.317,876347
cottont,2020-11-04T04:18:12Z,0.684,885858
harringtonr,2020-11-04T04:18:12Z,0.316,885858
cottont,2020-11-04T04:19:41Z,0.683,892299
harringtonr,2020-11-04T04:19:41Z,0.317,892299
cottont,2020-11-04T04:20:39Z,0.684,894669
harringtonr,2020-11-04T04:20:39Z,0.316,894669
cottont,2020-11-04T04:22:49Z,0.684,896867
harringtonr,2020-11-04T04:22:49Z,0.316,896867
cottont,2020-11-04T04:26:29Z,0.685,901976
harringtonr,2020-11-04T04:26:29Z,0.315,901976
cottont,2020-11-04T04:34:13Z,0.679,925976
harringtonr,2020-11-04T04:34:13Z,0.321,925976
cottont,2020-11-04T04:35:49Z,0.679,928516
harringtonr,2020-11-04T04:35:49Z,0.321,928516
cottont,2020-11-04T04:48:49Z,0.679,935127
harringtonr,2020-11-04T04:48:49Z,0.321,935127
cottont,2020-11-04T04:57:52Z,0.68,940898
harringtonr,2020-11-04T04:57:52Z,0.32,940898
cottont,2020-11-04T05:01:45Z,0.681,944444
harringtonr,2020-11-04T05:01:45Z,0.319,944444
cottont,2020-11-04T05:02:15Z,0.682,951621
harringtonr,2020-11-04T05:02:15Z,0.318,951621
cottont,2020-11-04T05:06:07Z,0.682,952372
harringtonr,2020-11-04T05:06:07Z,0.318,952372
cottont,2020-11-04T05:07:23Z,0.682,955927
harringtonr,2020-11-04T05:07:23Z,0.318,955927
cottont,2020-11-04T05:10:14Z,0.682,964253
harringtonr,2020-11-04T05:10:14Z,0.318,964253
cottont,2020-11-04T05:12:11Z,0.677,999544
harringtonr,2020-11-04T05:12:11Z,0.323,999544
cottont,2020-11-04T05:14:27Z,0.675,1016913
harringtonr,2020-11-04T05:14:27Z,0.325,1016913
cottont,2020-11-04T05:21:20Z,0.678,1053129
harringtonr,2020-11-04T05:21:20Z,0.322,1053129
cottont,2020-11-04T05:31:10Z,0.667,1144919
harringtonr,2020-11-04T05:31:10Z,0.333,1144919
cottont,2020-11-04T05:37:14Z,0.667,1147679
harringtonr,2020-11-04T05:37:14Z,0.333,1147679
cottont,2020-11-04T05:41:54Z,0.667,1147943
harringtonr,2020-11-04T05:41:54Z,0.333,1147943
cottont,2020-11-04T05:48:29Z,0.667,1148883
harringtonr,2020-11-04T05:48:29Z,0.333,1148883
cottont,2020-11-04T06:33:42Z,0.667,1160520
harringtonr,2020-11-04T06:33:42Z,0.333,1160520
cottont,2020-11-04T06:37:41Z,0.667,1160532
harringtonr,2020-11-04T06:37:41Z,0.333,1160532
cottont,2020-11-04T06:58:15Z,0.667,1161768
harringtonr,2020-11-04T06:58:15Z,0.333,1161768
cottont,2020-11-04T06:58:30Z,0.666,1166718
harringtonr,2020-11-04T06:58:30Z,0.334,1166718
cottont,2020-11-04T07:03:42Z,0.666,1167355
harringtonr,2020-11-04T07:03:42Z,0.334,1167355
cottont,2020-11-04T09:11:50Z,0.666,1170118
harringtonr,2020-11-04T09:11:50Z,0.334,1170118
cottont,2020-11-04T14:36:42Z,0.666,1170136
harringtonr,2020-11-04T14:36:42Z,0.334,1170136
cottont,2020-11-04T17:16:41Z,0.666,1170158
harringtonr,2020-11-04T17:16:41Z,0.334,1170158
cottont,2020-11-04T18:51:43Z,0.667,1179240
harringtonr,2020-11-04T18:51:43Z,0.333,1179240
cottont,2020-11-04T20:10:45Z,0.667,1179327
harringtonr,2020-11-04T20:10:45Z,0.333,1179327
cottont,2020-11-04T20:18:42Z,0.667,1179484
harringtonr,2020-11-04T20:18:42Z,0.333,1179484
cottont,2020-11-04T21:43:00Z,0.667,1179484
harringtonr,2020-11-04T21:43:00Z,0.333,1179484
cottont,2020-11-04T22:26:42Z,0.667,1183367
harringtonr,2020-11-04T22:26:42Z,0.333,1183367
cottont,2020-11-04T23:44:41Z,0.667,1185131
harringtonr,2020-11-04T23:44:41Z,0.333,1185131
cottont,2020-11-05T16:02:45Z,0.667,1185266
harringtonr,2020-11-05T16:02:45Z,0.333,1185266
cottont,2020-11-05T16:29:42Z,0.667,1185267
harringtonr,2020-11-05T16:29:42Z,0.333,1185267
cottont,2020-11-05T21:24:36Z,0.667,1185494
harringtonr,2020-11-05T21:24:36Z,0.333,1185494
cottont,2020-11-05T21:48:15Z,0.667,1189233
harringtonr,2020-11-05T21:48:15Z,0.333,1189233
cottont,2020-11-05T21:51:14Z,0.667,1191359
harringtonr,2020-11-05T21:51:14Z,0.333,1191359
cottont,2020-11-06T19:21:23Z,0.667,1187620
harringtonr,2020-11-06T19:21:23Z,0.333,1187620
cottont,2020-11-06T19:29:23Z,0.667,1182731
harringtonr,2020-11-06T19:29:23Z,0.333,1182731
cottont,2020-11-06T19:56:37Z,0.667,1182737
harringtonr,2020-11-06T19:56:37Z,0.333,1182737
cottont,2020-11-07T14:59:04Z,0.666,1186476
harringtonr,2020-11-07T14:59:04Z,0.334,1186476
cottont,2020-11-07T15:00:23Z,0.667,1191365
harringtonr,2020-11-07T15:00:23Z,0.333,1191365
cottont,2020-11-09T15:03:41Z,0.667,1192692
harringtonr,2020-11-09T15:03:41Z,0.333,1192692
cottont,2020-11-09T17:12:36Z,0.667,1192695
harringtonr,2020-11-09T17:12:36Z,0.333,1192695
cottont,2020-11-09T23:46:42Z,0.667,1187806
harringtonr,2020-11-09T23:46:42Z,0.333,1187806
cottont,2020-11-09T23:49:46Z,0.667,1184067
harringtonr,2020-11-09T23:49:46Z,0.333,1184067
cottont,2020-11-10T04:15:50Z,0.667,1184113
harringtonr,2020-11-10T04:15:50Z,0.333,1184113
cottont,2020-11-10T18:32:46Z,0.667,1184124
harringtonr,2020-11-10T18:32:46Z,0.333,1184124
cottont,2020-11-10T18:36:45Z,0.667,1184143
harringtonr,2020-11-10T18:36:45Z,0.333,1184143
cottont,2020-11-10T20:43:43Z,0.667,1184144
harringtonr,2020-11-10T20:43:43Z,0.333,1184144
cottont,2020-11-10T21:50:44Z,0.667,1184155
harringtonr,2020-11-10T21:50:44Z,0.333,1184155
cottont,2020-11-11T23:04:44Z,0.667,1184719
harringtonr,2020-11-11T23:04:44Z,0.333,1184719
cottont,2020-11-12T16:43:44Z,0.667,1184720
harringtonr,2020-11-12T16:43:44Z,0.333,1184720
cottont,2020-11-12T17:34:49Z,0.667,1184738
harringtonr,2020-11-12T17:34:49Z,0.333,1184738
cottont,2020-11-12T20:05:50Z,0.667,1184745
harringtonr,2020-11-12T20:05:50Z,0.333,1184745
cottont,2020-11-12T21:54:47Z,0.667,1184760
harringtonr,2020-11-12T21:54:47Z,0.333,1184760
cottont,2020-11-13T14:49:48Z,0.667,1184765
harringtonr,2020-11-13T14:49:48Z,0.333,1184765
cottont,2020-11-13T15:00:50Z,0.667,1184776
harringtonr,2020-11-13T15:00:50Z,0.333,1184776
cottont,2020-11-13T15:28:44Z,0.667,1184796
harringtonr,2020-11-13T15:28:44Z,0.333,1184796
cottont,2020-11-13T16:29:45Z,0.667,1184928
harringtonr,2020-11-13T16:29:45Z,0.333,1184928
cottont,2020-11-13T16:37:45Z,0.667,1184940
harringtonr,2020-11-13T16:37:45Z,0.333,1184940
cottont,2020-11-13T17:23:46Z,0.667,1184946
harringtonr,2020-11-13T17:23:46Z,0.333,1184946
cottont,2020-11-13T17:47:45Z,0.667,1184954
harringtonr,2020-11-13T17:47:45Z,0.333,1184954
cottont,2020-11-13T18:12:52Z,0.667,1185008
harringtonr,2020-11-13T18:12:52Z,0.333,1185008
cottont,2020-11-13T18:36:45Z,0.667,1185067
harringtonr,2020-11-13T18:36:45Z,0.333,1185067
cottont,2020-11-13T19:43:45Z,0.667,1185076
harringtonr,2020-11-13T19:43:45Z,0.333,1185076
cottont,2020-11-13T20:04:52Z,0.667,1185300
harringtonr,2020-11-13T20:04:52Z,0.333,1185300
cottont,2020-11-13T20:07:44Z,0.667,1186018
harringtonr,2020-11-13T20:07:44Z,0.333,1186018
cottont,2020-11-13T20:29:45Z,0.667,1186056
harringtonr,2020-11-13T20:29:45Z,0.333,1186056
cottont,2020-11-13T20:42:45Z,0.667,1186061
harringtonr,2020-11-13T20:42:45Z,0.333,1186061
cottont,2020-11-13T20:57:43Z,0.667,1186100
harringtonr,2020-11-13T20:57:43Z,0.333,1186100
cottont,2020-11-13T21:30:45Z,0.666,1186876
harringtonr,2020-11-13T21:30:45Z,0.334,1186876
cottont,2020-11-13T23:02:48Z,0.666,1186918
harringtonr,2020-11-13T23:02:48Z,0.334,1186918
cottont,2020-11-13T23:19:49Z,0.666,1186938
harringtonr,2020-11-13T23:19:49Z,0.334,1186938
cottont,2020-11-14T00:02:44Z,0.666,1187034
harringtonr,2020-11-14T00:02:44Z,0.334,1187034
cottont,2020-11-15T18:04:59Z,0.666,1187128
harringtonr,2020-11-15T18:04:59Z,0.334,1187128
cottont,2020-11-16T15:24:46Z,0.666,1187150
harringtonr,2020-11-16T15:24:46Z,0.334,1187150
cottont,2020-11-16T15:33:46Z,0.666,1187341
harringtonr,2020-11-16T15:33:46Z,0.334,1187341
cottont,2020-11-16T15:39:46Z,0.666,1187641
harringtonr,2020-11-16T15:39:46Z,0.334,1187641
cottont,2020-11-16T15:41:45Z,0.666,1187649
harringtonr,2020-11-16T15:41:45Z,0.334,1187649
cottont,2020-11-16T15:46:45Z,0.666,1187670
harringtonr,2020-11-16T15:46:45Z,0.334,1187670
cottont,2020-11-16T17:28:44Z,0.666,1187725
harringtonr,2020-11-16T17:28:44Z,0.334,1187725
cottont,2020-11-16T18:02:01Z,0.666,1186489
harringtonr,2020-11-16T18:02:01Z,0.334,1186489
cottont,2020-11-16T18:28:07Z,0.666,1186567
harringtonr,2020-11-16T18:28:07Z,0.334,1186567
cottont,2020-11-16T19:00:46Z,0.666,1186570
harringtonr,2020-11-16T19:00:46Z,0.334,1186570
cottont,2020-11-16T19:22:49Z,0.666,1186623
harringtonr,2020-11-16T19:22:49Z,0.334,1186623
cottont,2020-11-16T20:56:44Z,0.666,1186640
harringtonr,2020-11-16T20:56:44Z,0.334,1186640
cottont,2020-11-16T22:52:43Z,0.666,1186697
harringtonr,2020-11-16T22:52:43Z,0.334,1186697
cottont,2020-11-16T23:17:44Z,0.666,1186795
harringtonr,2020-11-16T23:17:44Z,0.334,1186795
cottont,2020-11-17T02:41:44Z,0.665,1191042
harringtonr,2020-11-17T02:41:44Z,0.335,1191042
cottont,2020-11-17T15:10:05Z,0.665,1191071
harringtonr,2020-11-17T15:10:05Z,0.335,1191071
cottont,2020-11-17T15:17:44Z,0.665,1191120
harringtonr,2020-11-17T15:17:44Z,0.335,1191120
cottont,2020-11-17T16:41:45Z,0.665,1191152
harringtonr,2020-11-17T16:41:45Z,0.335,1191152
cottont,2020-11-17T16:58:50Z,0.665,1191290
harringtonr,2020-11-17T16:58:50Z,0.335,1191290
cottont,2020-11-17T19:40:41Z,0.665,1191315
harringtonr,2020-11-17T19:40:41Z,0.335,1191315
cottont,2020-11-17T20:00:46Z,0.665,1191338
harringtonr,2020-11-17T20:00:46Z,0.335,1191338
cottont,2020-11-17T20:10:41Z,0.665,1191341
harringtonr,2020-11-17T20:10:41Z,0.335,1191341
cottont,2020-11-17T21:00:43Z,0.665,1191385
harringtonr,2020-11-17T21:00:43Z,0.335,1191385
cottont,2020-11-17T21:30:51Z,0.665,1191394
harringtonr,2020-11-17T21:30:51Z,0.335,1191394
cottont,2020-11-17T23:10:55Z,0.665,1191453
harringtonr,2020-11-17T23:10:55Z,0.335,1191453
cottont,2020-11-18T00:30:47Z,0.665,1191458
harringtonr,2020-11-18T00:30:47Z,0.335,1191458
cottont,2020-11-18T15:20:40Z,0.665,1191463
harringtonr,2020-11-18T15:20:40Z,0.335,1191463
cottont,2020-11-18T15:40:43Z,0.665,1191497
harringtonr,2020-11-18T15:40:43Z,0.335,1191497
cottont,2020-11-18T15:50:42Z,0.665,1191527
harringtonr,2020-11-18T15:50:42Z,0.335,1191527
cottont,2020-11-18T16:30:53Z,0.665,1191565
harringtonr,2020-11-18T16:30:53Z,0.335,1191565
cottont,2020-11-18T17:40:41Z,0.665,1191593
harringtonr,2020-11-18T17:40:41Z,0.335,1191593
cottont,2020-11-19T16:40:41Z,0.665,1191836
harringtonr,2020-11-19T16:40:41Z,0.335,1191836
cottont,2020-11-19T17:50:41Z,0.665,1191838
harringtonr,2020-11-19T17:50:41Z,0.335,1191838
cottont,2020-11-19T20:30:45Z,0.665,1191891
harringtonr,2020-11-19T20:30:45Z,0.335,1191891
cottont,2020-11-19T23:07:53Z,0.665,1191838
harringtonr,2020-11-19T23:07:53Z,0.335,1191838
cottont,2020-11-19T18:15:35.787Z,0.665,1193074
harringtonr,2020-11-19T18:15:35.787Z,0.335,1193074
cottont,2020-11-20T19:20:44Z,0.665,1191839
harringtonr,2020-11-20T19:20:44Z,0.335,1191839
cottont,2020-11-23T19:30:48Z,0.665,1191955
harringtonr,2020-11-23T19:30:48Z,0.335,1191955
cottont,2020-11-24T16:20:41Z,0.665,1191972
harringtonr,2020-11-24T16:20:41Z,0.335,1191972
cottont,2020-11-24T20:30:40Z,0.665,1193208
harringtonr,2020-11-24T20:30:40Z,0.335,1193208
cottont,2020-11-30T18:10:51Z,0.665,1193261
harringtonr,2020-11-30T18:10:51Z,0.335,1193261
cottont,2020-11-30T18:21:32Z,0.665,1193261
harringtonr,2020-11-30T18:21:32Z,0.335,1193261
