CANDIDATE,Timestamp,VOTE_SHARES,VOTES
rogerse,2020-11-04T03:37:05Z,0.036,259665
asamoa_caesark,2020-11-04T03:37:46Z,0.339,268339
hernk,2020-11-04T03:37:46Z,0.625,268339
rogerse,2020-11-04T03:37:46Z,0.036,268339
asamoa_caesark,2020-11-04T03:39:06Z,0.336,278075
hernk,2020-11-04T03:39:06Z,0.627,278075
rogerse,2020-11-04T03:39:06Z,0.036,278075
asamoa_caesark,2020-11-04T03:42:59Z,0.337,286395
hernk,2020-11-04T03:42:59Z,0.627,286395
rogerse,2020-11-04T03:42:59Z,0.037,286395
asamoa_caesark,2020-11-04T03:47:20Z,0.335,292505
hernk,2020-11-04T03:47:20Z,0.629,292505
rogerse,2020-11-04T03:47:20Z,0.037,292505
asamoa_caesark,2020-11-04T03:48:16Z,0.334,294983
hernk,2020-11-04T03:48:16Z,0.63,294983
rogerse,2020-11-04T03:48:16Z,0.037,294983
asamoa_caesark,2020-11-04T03:54:58Z,0.335,296512
hernk,2020-11-04T03:54:58Z,0.628,296512
rogerse,2020-11-04T03:54:58Z,0.037,296512
asamoa_caesark,2020-11-04T04:07:49Z,0.335,298256
hernk,2020-11-04T04:07:49Z,0.628,298256
rogerse,2020-11-04T04:07:49Z,0.037,298256
asamoa_caesark,2020-11-04T04:09:32Z,0.335,299299
hernk,2020-11-04T04:09:32Z,0.629,299299
rogerse,2020-11-04T04:09:32Z,0.037,299299
asamoa_caesark,2020-11-04T04:12:15Z,0.334,300399
hernk,2020-11-04T04:12:15Z,0.629,300399
rogerse,2020-11-04T04:12:15Z,0.036,300399
asamoa_caesark,2020-11-04T04:22:52Z,0.334,301142
hernk,2020-11-04T04:22:52Z,0.629,301142
rogerse,2020-11-04T04:22:52Z,0.036,301142
asamoa_caesark,2020-11-04T04:23:32Z,0.33,317968
hernk,2020-11-04T04:23:32Z,0.633,317968
rogerse,2020-11-04T04:23:32Z,0.036,317968
asamoa_caesark,2020-11-04T04:26:16Z,0.329,321992
hernk,2020-11-04T04:26:16Z,0.635,321992
rogerse,2020-11-04T04:26:16Z,0.036,321992
asamoa_caesark,2020-11-04T04:32:39Z,0.329,324979
hernk,2020-11-04T04:32:39Z,0.634,324979
rogerse,2020-11-04T04:32:39Z,0.036,324979
asamoa_caesark,2020-11-04T04:37:06Z,0.329,326617
hernk,2020-11-04T04:37:06Z,0.634,326617
rogerse,2020-11-04T04:37:06Z,0.036,326617
asamoa_caesark,2020-11-04T04:44:33Z,0.33,327116
hernk,2020-11-04T04:44:33Z,0.634,327116
rogerse,2020-11-04T04:44:33Z,0.036,327116
asamoa_caesark,2020-11-04T05:13:23Z,0.327,334763
hernk,2020-11-04T05:13:23Z,0.637,334763
rogerse,2020-11-04T05:13:23Z,0.036,334763
asamoa_caesark,2020-11-04T05:59:54Z,0.327,334804
hernk,2020-11-04T05:59:54Z,0.637,334804
rogerse,2020-11-04T05:59:54Z,0.036,334804
asamoa_caesark,2020-11-07T00:28:54Z,0.327,335471
hernk,2020-11-07T00:28:54Z,0.637,335471
rogerse,2020-11-07T00:28:54Z,0.036,335471
asamoa_caesark,2020-11-11T23:05:33Z,0.327,335471
hernk,2020-11-11T23:05:33Z,0.637,335471
rogerse,2020-11-11T23:05:33Z,0.036,335471
asamoa_caesark,2020-11-17T16:51:58.053Z,0.327,335471
hernk,2020-11-17T16:51:58.053Z,0.637,335471
rogerse,2020-11-17T16:51:58.053Z,0.036,335471
asamoa_caesark,2020-11-20T14:20:10Z,0.327,335471
hernk,2020-11-20T14:20:10Z,0.637,335471
rogerse,2020-11-20T14:20:10Z,0.036,335471
