CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-04T02:40:30Z,0.646,1165527
bidenj,2020-11-04T02:42:34Z,0.332,1169112
trumpd,2020-11-04T02:42:34Z,0.646,1169112
bidenj,2020-11-04T02:44:27Z,0.331,1187003
trumpd,2020-11-04T02:44:27Z,0.647,1187003
bidenj,2020-11-04T02:44:33Z,0.33,1193646
trumpd,2020-11-04T02:44:33Z,0.648,1193646
bidenj,2020-11-04T02:47:27Z,0.33,1203671
trumpd,2020-11-04T02:47:27Z,0.648,1203671
bidenj,2020-11-04T02:47:31Z,0.329,1214801
trumpd,2020-11-04T02:47:31Z,0.648,1214801
bidenj,2020-11-04T02:48:30Z,0.329,1218008
trumpd,2020-11-04T02:48:30Z,0.648,1218008
bidenj,2020-11-04T02:51:28Z,0.329,1227349
trumpd,2020-11-04T02:51:28Z,0.649,1227349
bidenj,2020-11-04T02:53:00Z,0.328,1238493
trumpd,2020-11-04T02:53:00Z,0.649,1238493
bidenj,2020-11-04T02:57:00Z,0.327,1248927
trumpd,2020-11-04T02:57:00Z,0.651,1248927
bidenj,2020-11-04T02:57:08Z,0.327,1259619
trumpd,2020-11-04T02:57:08Z,0.65,1259619
bidenj,2020-11-04T02:58:25Z,0.326,1268134
trumpd,2020-11-04T02:58:25Z,0.651,1268134
bidenj,2020-11-04T02:59:33Z,0.326,1288737
trumpd,2020-11-04T02:59:33Z,0.651,1288737
bidenj,2020-11-04T03:00:32Z,0.325,1292450
trumpd,2020-11-04T03:00:32Z,0.652,1292450
bidenj,2020-11-04T03:01:55Z,0.325,1293214
trumpd,2020-11-04T03:01:55Z,0.652,1293214
bidenj,2020-11-04T03:02:47Z,0.325,1299246
trumpd,2020-11-04T03:02:47Z,0.652,1299246
bidenj,2020-11-04T03:04:33Z,0.324,1306323
trumpd,2020-11-04T03:04:33Z,0.653,1306323
bidenj,2020-11-04T03:05:08Z,0.324,1306927
trumpd,2020-11-04T03:05:08Z,0.653,1306927
bidenj,2020-11-04T03:06:34Z,0.324,1317274
trumpd,2020-11-04T03:06:34Z,0.653,1317274
bidenj,2020-11-04T03:07:22Z,0.324,1322734
trumpd,2020-11-04T03:07:22Z,0.653,1322734
bidenj,2020-11-04T03:09:31Z,0.324,1325896
trumpd,2020-11-04T03:09:31Z,0.654,1325896
bidenj,2020-11-04T03:11:02Z,0.324,1328167
trumpd,2020-11-04T03:11:02Z,0.654,1328167
bidenj,2020-11-04T03:11:30Z,0.323,1330107
trumpd,2020-11-04T03:11:30Z,0.654,1330107
bidenj,2020-11-04T03:13:08Z,0.323,1333177
trumpd,2020-11-04T03:13:08Z,0.654,1333177
bidenj,2020-11-04T03:15:09Z,0.323,1356102
trumpd,2020-11-04T03:15:09Z,0.654,1356102
bidenj,2020-11-04T03:16:31Z,0.323,1356932
trumpd,2020-11-04T03:16:31Z,0.654,1356932
bidenj,2020-11-04T03:19:22Z,0.323,1357084
trumpd,2020-11-04T03:19:22Z,0.654,1357084
bidenj,2020-11-04T03:21:22Z,0.323,1363493
trumpd,2020-11-04T03:21:22Z,0.654,1363493
bidenj,2020-11-04T03:25:24Z,0.323,1370204
trumpd,2020-11-04T03:25:24Z,0.654,1370204
bidenj,2020-11-04T03:26:19Z,0.323,1370636
trumpd,2020-11-04T03:26:19Z,0.654,1370636
bidenj,2020-11-04T03:27:15Z,0.323,1372970
trumpd,2020-11-04T03:27:15Z,0.654,1372970
bidenj,2020-11-04T03:29:12Z,0.323,1378077
trumpd,2020-11-04T03:29:12Z,0.654,1378077
bidenj,2020-11-04T03:33:44Z,0.323,1389945
trumpd,2020-11-04T03:33:44Z,0.654,1389945
bidenj,2020-11-04T03:37:06Z,0.323,1391175
trumpd,2020-11-04T03:37:06Z,0.654,1391175
bidenj,2020-11-04T03:37:46Z,0.323,1408924
trumpd,2020-11-04T03:37:46Z,0.654,1408924
bidenj,2020-11-04T03:39:08Z,0.323,1423999
trumpd,2020-11-04T03:39:08Z,0.654,1423999
bidenj,2020-11-04T03:43:00Z,0.323,1432933
trumpd,2020-11-04T03:43:00Z,0.654,1432933
bidenj,2020-11-04T03:47:20Z,0.323,1439096
trumpd,2020-11-04T03:47:20Z,0.654,1439096
bidenj,2020-11-04T03:48:20Z,0.323,1441584
trumpd,2020-11-04T03:48:20Z,0.654,1441584
bidenj,2020-11-04T03:52:50Z,0.324,1450943
trumpd,2020-11-04T03:52:50Z,0.653,1450943
bidenj,2020-11-04T03:53:36Z,0.324,1452284
trumpd,2020-11-04T03:53:36Z,0.653,1452284
bidenj,2020-11-04T03:54:29Z,0.324,1453823
trumpd,2020-11-04T03:54:29Z,0.653,1453823
bidenj,2020-11-04T04:00:23Z,0.324,1454731
trumpd,2020-11-04T04:00:23Z,0.653,1454731
bidenj,2020-11-04T04:00:52Z,0.324,1465230
trumpd,2020-11-04T04:00:52Z,0.653,1465230
bidenj,2020-11-04T04:06:31Z,0.324,1476243
trumpd,2020-11-04T04:06:31Z,0.653,1476243
bidenj,2020-11-04T04:07:48Z,0.324,1477989
trumpd,2020-11-04T04:07:48Z,0.653,1477989
bidenj,2020-11-04T04:09:35Z,0.324,1479041
trumpd,2020-11-04T04:09:35Z,0.653,1479041
bidenj,2020-11-04T04:12:16Z,0.324,1480156
trumpd,2020-11-04T04:12:16Z,0.653,1480156
bidenj,2020-11-04T04:16:39Z,0.324,1496934
trumpd,2020-11-04T04:16:39Z,0.652,1496934
bidenj,2020-11-04T04:22:53Z,0.324,1497683
trumpd,2020-11-04T04:22:53Z,0.652,1497683
bidenj,2020-11-04T04:23:32Z,0.324,1520914
trumpd,2020-11-04T04:23:32Z,0.653,1520914
bidenj,2020-11-04T04:26:17Z,0.324,1524958
trumpd,2020-11-04T04:26:17Z,0.653,1524958
bidenj,2020-11-04T04:28:05Z,0.324,1526212
trumpd,2020-11-04T04:28:05Z,0.653,1526212
bidenj,2020-11-04T04:32:36Z,0.324,1529235
trumpd,2020-11-04T04:32:36Z,0.653,1529235
bidenj,2020-11-04T04:37:04Z,0.324,1532124
trumpd,2020-11-04T04:37:04Z,0.653,1532124
bidenj,2020-11-04T04:44:33Z,0.324,1532627
trumpd,2020-11-04T04:44:33Z,0.653,1532627
bidenj,2020-11-04T04:54:32Z,0.324,1533321
trumpd,2020-11-04T04:54:32Z,0.653,1533321
bidenj,2020-11-04T05:10:11Z,0.323,1537356
trumpd,2020-11-04T05:10:11Z,0.653,1537356
bidenj,2020-11-04T05:13:28Z,0.323,1551152
trumpd,2020-11-04T05:13:28Z,0.654,1551152
bidenj,2020-11-04T05:21:47Z,0.323,1553729
trumpd,2020-11-04T05:21:47Z,0.654,1553729
bidenj,2020-11-04T05:39:21Z,0.323,1554390
trumpd,2020-11-04T05:39:21Z,0.654,1554390
bidenj,2020-11-04T05:42:56Z,0.323,1555980
trumpd,2020-11-04T05:42:56Z,0.654,1555980
bidenj,2020-11-04T05:52:40Z,0.323,1557764
trumpd,2020-11-04T05:52:40Z,0.654,1557764
bidenj,2020-11-04T05:59:53Z,0.323,1557811
trumpd,2020-11-04T05:59:53Z,0.654,1557811
bidenj,2020-11-04T06:30:53Z,0.323,1558619
trumpd,2020-11-04T06:30:53Z,0.654,1558619
bidenj,2020-11-04T06:33:52Z,0.323,1558627
trumpd,2020-11-04T06:33:52Z,0.654,1558627
bidenj,2020-11-07T00:29:02Z,0.323,1560699
trumpd,2020-11-07T00:29:02Z,0.654,1560699
bidenj,2020-11-08T16:37:11Z,0.323,1560699
trumpd,2020-11-08T16:37:11Z,0.654,1560699
bidenj,2020-11-17T17:04:09.020Z,0.323,1560699
trumpd,2020-11-17T17:04:09.020Z,0.654,1560699
bidenj,2020-11-20T14:18:26Z,0.323,1560699
trumpd,2020-11-20T14:18:26Z,0.654,1560699
