CANDIDATE,Timestamp,VOTE_SHARES,VOTES
westonk,2020-11-04T07:10:53Z,0.348,270889
lathamj,2020-11-04T16:02:55Z,0.039,273340
stewartc,2020-11-04T16:02:55Z,0.616,273340
westonk,2020-11-04T16:02:55Z,0.345,273340
lathamj,2020-11-04T22:00:57Z,0.039,273511
stewartc,2020-11-04T22:00:57Z,0.616,273511
westonk,2020-11-04T22:00:57Z,0.345,273511
lathamj,2020-11-04T22:59:58Z,0.039,276068
stewartc,2020-11-04T22:59:58Z,0.614,276068
westonk,2020-11-04T22:59:58Z,0.347,276068
lathamj,2020-11-04T23:00:55Z,0.041,284617
stewartc,2020-11-04T23:00:55Z,0.619,284617
westonk,2020-11-04T23:00:55Z,0.341,284617
lathamj,2020-11-05T22:10:44Z,0.041,284657
stewartc,2020-11-05T22:10:44Z,0.619,284657
westonk,2020-11-05T22:10:44Z,0.341,284657
lathamj,2020-11-05T23:15:42Z,0.041,291246
stewartc,2020-11-05T23:15:42Z,0.612,291246
westonk,2020-11-05T23:15:42Z,0.347,291246
lathamj,2020-11-06T22:01:42Z,0.041,299006
stewartc,2020-11-06T22:01:42Z,0.616,299006
westonk,2020-11-06T22:01:42Z,0.343,299006
lathamj,2020-11-06T23:00:42Z,0.041,310805
stewartc,2020-11-06T23:00:42Z,0.603,310805
westonk,2020-11-06T23:00:42Z,0.356,310805
lathamj,2020-11-07T00:01:40Z,0.041,311779
stewartc,2020-11-07T00:01:40Z,0.604,311779
westonk,2020-11-07T00:01:40Z,0.355,311779
lathamj,2020-11-07T22:49:54Z,0.041,316074
stewartc,2020-11-07T22:49:54Z,0.6,316074
westonk,2020-11-07T22:49:54Z,0.359,316074
lathamj,2020-11-09T22:04:43Z,0.042,319003
stewartc,2020-11-09T22:04:43Z,0.601,319003
westonk,2020-11-09T22:04:43Z,0.357,319003
lathamj,2020-11-09T22:52:42Z,0.042,323659
stewartc,2020-11-09T22:52:42Z,0.598,323659
westonk,2020-11-09T22:52:42Z,0.361,323659
lathamj,2020-11-10T00:01:41Z,0.042,324588
stewartc,2020-11-10T00:01:41Z,0.599,324588
westonk,2020-11-10T00:01:41Z,0.36,324588
lathamj,2020-11-10T22:02:53Z,0.042,330233
stewartc,2020-11-10T22:02:53Z,0.601,330233
westonk,2020-11-10T22:02:53Z,0.357,330233
lathamj,2020-11-10T23:00:49Z,0.042,336574
stewartc,2020-11-10T23:00:49Z,0.596,336574
westonk,2020-11-10T23:00:49Z,0.362,336574
lathamj,2020-11-11T23:01:49Z,0.043,343251
stewartc,2020-11-11T23:01:49Z,0.591,343251
westonk,2020-11-11T23:01:49Z,0.366,343251
lathamj,2020-11-12T19:57:02Z,0.043,347162
stewartc,2020-11-12T19:57:02Z,0.59,347162
westonk,2020-11-12T19:57:02Z,0.367,347162
lathamj,2020-11-12T23:00:50Z,0.043,347994
stewartc,2020-11-12T23:00:50Z,0.59,347994
westonk,2020-11-12T23:00:50Z,0.367,347994
lathamj,2020-11-13T00:00:49Z,0.043,348007
stewartc,2020-11-13T00:00:49Z,0.59,348007
westonk,2020-11-13T00:00:49Z,0.367,348007
lathamj,2020-11-13T22:01:53Z,0.043,348929
stewartc,2020-11-13T22:01:53Z,0.59,348929
westonk,2020-11-13T22:01:53Z,0.367,348929
lathamj,2020-11-13T23:00:48Z,0.043,349088
stewartc,2020-11-13T23:00:48Z,0.59,349088
westonk,2020-11-13T23:00:48Z,0.367,349088
lathamj,2020-11-14T00:18:50Z,0.043,351529
stewartc,2020-11-14T00:18:50Z,0.589,351529
westonk,2020-11-14T00:18:50Z,0.368,351529
lathamj,2020-11-16T22:57:50Z,0.044,352844
stewartc,2020-11-16T22:57:50Z,0.589,352844
westonk,2020-11-16T22:57:50Z,0.367,352844
lathamj,2020-11-17T00:27:48Z,0.044,352862
stewartc,2020-11-17T00:27:48Z,0.589,352862
westonk,2020-11-17T00:27:48Z,0.367,352862
lathamj,2020-11-17T19:50:46Z,0.044,352903
stewartc,2020-11-17T19:50:46Z,0.589,352903
westonk,2020-11-17T19:50:46Z,0.367,352903
lathamj,2020-11-17T20:00:47Z,0.044,353165
stewartc,2020-11-17T20:00:47Z,0.59,353165
westonk,2020-11-17T20:00:47Z,0.367,353165
lathamj,2020-11-17T21:30:55Z,0.044,354090
stewartc,2020-11-17T21:30:55Z,0.59,354090
westonk,2020-11-17T21:30:55Z,0.366,354090
lathamj,2020-11-18T00:01:04Z,0.044,354133
stewartc,2020-11-18T00:01:04Z,0.59,354133
westonk,2020-11-18T00:01:04Z,0.366,354133
lathamj,2020-11-18T00:21:04Z,0.044,354192
stewartc,2020-11-18T00:21:04Z,0.59,354192
westonk,2020-11-18T00:21:04Z,0.366,354192
lathamj,2020-11-18T18:50:47Z,0.044,354224
stewartc,2020-11-18T18:50:47Z,0.59,354224
westonk,2020-11-18T18:50:47Z,0.366,354224
lathamj,2020-11-18T01:10:49.247Z,0.044,354192
stewartc,2020-11-18T01:10:49.247Z,0.59,354192
westonk,2020-11-18T01:10:49.247Z,0.366,354192
lathamj,2020-11-20T14:19:43Z,0.044,354224
stewartc,2020-11-20T14:19:43Z,0.59,354224
westonk,2020-11-20T14:19:43Z,0.366,354224
lathamj,2020-11-24T19:59:49.56Z,0.044,354224
stewartc,2020-11-24T19:59:49.56Z,0.59,354224
westonk,2020-11-24T19:59:49.56Z,0.366,354224
