CANDIDATE,Timestamp,VOTE_SHARES,VOTES
mondayc,2020-11-04T01:57:00Z,0.019,130280
rosej,2020-11-04T01:57:00Z,0.751,130280
finleyc,2020-11-04T01:58:57Z,0.23,130435
mondayc,2020-11-04T01:58:57Z,0.019,130435
rosej,2020-11-04T01:58:57Z,0.751,130435
finleyc,2020-11-04T01:59:58Z,0.229,134113
mondayc,2020-11-04T01:59:58Z,0.02,134113
rosej,2020-11-04T01:59:58Z,0.751,134113
finleyc,2020-11-04T02:02:01Z,0.229,134946
mondayc,2020-11-04T02:02:01Z,0.02,134946
rosej,2020-11-04T02:02:01Z,0.751,134946
finleyc,2020-11-04T02:03:00Z,0.228,135253
mondayc,2020-11-04T02:03:00Z,0.02,135253
rosej,2020-11-04T02:03:00Z,0.752,135253
finleyc,2020-11-04T02:03:59Z,0.228,135749
mondayc,2020-11-04T02:03:59Z,0.02,135749
rosej,2020-11-04T02:03:59Z,0.752,135749
finleyc,2020-11-04T02:05:02Z,0.228,136135
mondayc,2020-11-04T02:05:02Z,0.02,136135
rosej,2020-11-04T02:05:02Z,0.752,136135
finleyc,2020-11-04T02:06:12Z,0.225,140639
mondayc,2020-11-04T02:06:12Z,0.02,140639
rosej,2020-11-04T02:06:12Z,0.755,140639
finleyc,2020-11-04T02:10:11Z,0.224,142620
mondayc,2020-11-04T02:10:11Z,0.021,142620
rosej,2020-11-04T02:10:11Z,0.756,142620
finleyc,2020-11-04T02:11:09Z,0.222,148571
mondayc,2020-11-04T02:11:09Z,0.021,148571
rosej,2020-11-04T02:11:09Z,0.757,148571
finleyc,2020-11-04T02:13:04Z,0.222,149042
mondayc,2020-11-04T02:13:04Z,0.021,149042
rosej,2020-11-04T02:13:04Z,0.757,149042
finleyc,2020-11-04T02:14:11Z,0.22,153910
mondayc,2020-11-04T02:14:11Z,0.021,153910
rosej,2020-11-04T02:14:11Z,0.759,153910
finleyc,2020-11-04T02:17:41Z,0.22,154375
mondayc,2020-11-04T02:17:41Z,0.021,154375
rosej,2020-11-04T02:17:41Z,0.759,154375
finleyc,2020-11-04T02:22:04Z,0.22,155488
mondayc,2020-11-04T02:22:04Z,0.021,155488
rosej,2020-11-04T02:22:04Z,0.759,155488
finleyc,2020-11-04T02:22:45Z,0.219,155829
mondayc,2020-11-04T02:22:45Z,0.021,155829
rosej,2020-11-04T02:22:45Z,0.759,155829
finleyc,2020-11-04T02:25:48Z,0.233,210330
mondayc,2020-11-04T02:25:48Z,0.021,210330
rosej,2020-11-04T02:25:48Z,0.746,210330
finleyc,2020-11-04T02:29:52Z,0.23,216474
mondayc,2020-11-04T02:29:52Z,0.021,216474
rosej,2020-11-04T02:29:52Z,0.748,216474
finleyc,2020-11-04T02:31:35Z,0.23,216902
mondayc,2020-11-04T02:31:35Z,0.022,216902
rosej,2020-11-04T02:31:35Z,0.748,216902
finleyc,2020-11-04T02:34:53Z,0.23,217797
mondayc,2020-11-04T02:34:53Z,0.022,217797
rosej,2020-11-04T02:34:53Z,0.748,217797
finleyc,2020-11-04T02:37:50Z,0.229,221323
mondayc,2020-11-04T02:37:50Z,0.022,221323
rosej,2020-11-04T02:37:50Z,0.749,221323
finleyc,2020-11-04T02:42:36Z,0.244,286538
mondayc,2020-11-04T02:42:36Z,0.021,286538
rosej,2020-11-04T02:42:36Z,0.735,286538
finleyc,2020-11-04T02:49:21Z,0.247,302882
mondayc,2020-11-04T02:49:21Z,0.022,302882
rosej,2020-11-04T02:49:21Z,0.731,302882
finleyc,2020-11-04T02:51:30Z,0.246,306681
mondayc,2020-11-04T02:51:30Z,0.022,306681
rosej,2020-11-04T02:51:30Z,0.732,306681
finleyc,2020-11-04T02:55:34Z,0.245,309162
mondayc,2020-11-04T02:55:34Z,0.022,309162
rosej,2020-11-04T02:55:34Z,0.733,309162
finleyc,2020-11-04T03:00:45Z,0.245,309344
mondayc,2020-11-04T03:00:45Z,0.022,309344
rosej,2020-11-04T03:00:45Z,0.733,309344
finleyc,2020-11-04T03:06:37Z,0.245,311835
mondayc,2020-11-04T03:06:37Z,0.022,311835
rosej,2020-11-04T03:06:37Z,0.733,311835
finleyc,2020-11-04T03:12:32Z,0.243,317577
mondayc,2020-11-04T03:12:32Z,0.022,317577
rosej,2020-11-04T03:12:32Z,0.735,317577
finleyc,2020-11-04T03:21:55Z,0.243,317853
mondayc,2020-11-04T03:21:55Z,0.022,317853
rosej,2020-11-04T03:21:55Z,0.735,317853
finleyc,2020-11-04T03:23:45Z,0.242,329787
mondayc,2020-11-04T03:23:45Z,0.023,329787
rosej,2020-11-04T03:23:45Z,0.736,329787
finleyc,2020-11-04T03:36:19Z,0.242,332975
mondayc,2020-11-04T03:36:19Z,0.023,332975
rosej,2020-11-04T03:36:19Z,0.735,332975
finleyc,2020-11-04T03:42:24Z,0.241,334983
mondayc,2020-11-04T03:42:24Z,0.023,334983
rosej,2020-11-04T03:42:24Z,0.736,334983
finleyc,2020-11-04T05:08:21Z,0.24,347121
mondayc,2020-11-04T05:08:21Z,0.023,347121
rosej,2020-11-04T05:08:21Z,0.737,347121
finleyc,2020-11-04T05:31:36Z,0.24,349052
mondayc,2020-11-04T05:31:36Z,0.023,349052
rosej,2020-11-04T05:31:36Z,0.737,349052
finleyc,2020-11-19T16:08:36.627Z,0.24,349052
mondayc,2020-11-19T16:08:36.627Z,0.023,349052
rosej,2020-11-19T16:08:36.627Z,0.737,349052
finleyc,2020-11-20T14:19:44Z,0.24,349052
mondayc,2020-11-20T14:19:44Z,0.023,349052
rosej,2020-11-20T14:19:44Z,0.737,349052
finleyc,2020-12-16T14:41:08Z,0.24,349386
mondayc,2020-12-16T14:41:08Z,0.023,349386
rosej,2020-12-16T14:41:08Z,0.737,349386
finleyc,2020-12-16T14:41:30Z,0.24,349578
mondayc,2020-12-16T14:41:30Z,0.023,349578
rosej,2020-12-16T14:41:30Z,0.737,349578
finleyc,2020-12-03T17:40:24.88Z,0.24,349578
mondayc,2020-12-03T17:40:24.88Z,0.023,349578
rosej,2020-12-03T17:40:24.88Z,0.737,349578
