CANDIDATE,Timestamp,VOTE_SHARES,VOTES
hagertyb,2020-11-04T02:09:01Z,0.631,1591022
bradshawm,2020-11-04T02:10:12Z,0.345,1603635
hagertyb,2020-11-04T02:10:12Z,0.631,1603635
bradshawm,2020-11-04T02:11:09Z,0.344,1615866
hagertyb,2020-11-04T02:11:09Z,0.633,1615866
bradshawm,2020-11-04T02:12:49Z,0.342,1632924
hagertyb,2020-11-04T02:12:49Z,0.635,1632924
bradshawm,2020-11-04T02:13:04Z,0.341,1643471
hagertyb,2020-11-04T02:13:04Z,0.636,1643471
bradshawm,2020-11-04T02:14:11Z,0.34,1653230
hagertyb,2020-11-04T02:14:11Z,0.637,1653230
bradshawm,2020-11-04T02:14:31Z,0.34,1659836
hagertyb,2020-11-04T02:14:31Z,0.636,1659836
bradshawm,2020-11-04T02:15:03Z,0.342,1715563
hagertyb,2020-11-04T02:15:03Z,0.634,1715563
bradshawm,2020-11-04T02:17:41Z,0.342,1716047
hagertyb,2020-11-04T02:17:41Z,0.634,1716047
bradshawm,2020-11-04T02:19:56Z,0.342,1718344
hagertyb,2020-11-04T02:19:56Z,0.634,1718344
bradshawm,2020-11-04T02:20:38Z,0.342,1721598
hagertyb,2020-11-04T02:20:38Z,0.634,1721598
bradshawm,2020-11-04T02:22:04Z,0.34,1742162
hagertyb,2020-11-04T02:22:04Z,0.635,1742162
bradshawm,2020-11-04T02:22:27Z,0.34,1743183
hagertyb,2020-11-04T02:22:27Z,0.636,1743183
bradshawm,2020-11-04T02:22:45Z,0.34,1743512
hagertyb,2020-11-04T02:22:45Z,0.636,1743512
bradshawm,2020-11-04T02:23:49Z,0.339,1758435
hagertyb,2020-11-04T02:23:49Z,0.637,1758435
bradshawm,2020-11-04T02:24:18Z,0.338,1761916
hagertyb,2020-11-04T02:24:18Z,0.637,1761916
bradshawm,2020-11-04T02:25:54Z,0.336,1823201
hagertyb,2020-11-04T02:25:54Z,0.64,1823201
bradshawm,2020-11-04T02:29:53Z,0.335,1834937
hagertyb,2020-11-04T02:29:53Z,0.641,1834937
bradshawm,2020-11-04T02:30:21Z,0.334,1843991
hagertyb,2020-11-04T02:30:21Z,0.642,1843991
bradshawm,2020-11-04T02:31:35Z,0.37,2156719
hagertyb,2020-11-04T02:31:35Z,0.605,2156719
bradshawm,2020-11-04T02:34:54Z,0.37,2158421
hagertyb,2020-11-04T02:34:54Z,0.605,2158421
bradshawm,2020-11-04T02:38:05Z,0.371,2197663
hagertyb,2020-11-04T02:38:05Z,0.604,2197663
bradshawm,2020-11-04T02:41:46Z,0.37,2202555
hagertyb,2020-11-04T02:41:46Z,0.604,2202555
bradshawm,2020-11-04T02:41:52Z,0.37,2203181
hagertyb,2020-11-04T02:41:52Z,0.604,2203181
bradshawm,2020-11-04T02:42:37Z,0.365,2314806
hagertyb,2020-11-04T02:42:37Z,0.61,2314806
bradshawm,2020-11-04T02:43:15Z,0.364,2330933
hagertyb,2020-11-04T02:43:15Z,0.611,2330933
bradshawm,2020-11-04T02:43:30Z,0.363,2337690
hagertyb,2020-11-04T02:43:30Z,0.612,2337690
bradshawm,2020-11-04T02:47:28Z,0.362,2369480
hagertyb,2020-11-04T02:47:28Z,0.613,2369480
bradshawm,2020-11-04T02:51:31Z,0.358,2490708
hagertyb,2020-11-04T02:51:31Z,0.617,2490708
bradshawm,2020-11-04T02:53:44Z,0.358,2500203
hagertyb,2020-11-04T02:53:44Z,0.617,2500203
bradshawm,2020-11-04T02:55:34Z,0.359,2528884
hagertyb,2020-11-04T02:55:34Z,0.615,2528884
bradshawm,2020-11-04T02:57:42Z,0.359,2530323
hagertyb,2020-11-04T02:57:42Z,0.615,2530323
bradshawm,2020-11-04T02:58:26Z,0.359,2530602
hagertyb,2020-11-04T02:58:26Z,0.616,2530602
bradshawm,2020-11-04T03:00:46Z,0.359,2532363
hagertyb,2020-11-04T03:00:46Z,0.616,2532363
bradshawm,2020-11-04T03:05:34Z,0.356,2583923
hagertyb,2020-11-04T03:05:34Z,0.618,2583923
bradshawm,2020-11-04T03:06:35Z,0.356,2587312
hagertyb,2020-11-04T03:06:35Z,0.618,2587312
bradshawm,2020-11-04T03:08:46Z,0.356,2591576
hagertyb,2020-11-04T03:08:46Z,0.618,2591576
bradshawm,2020-11-04T03:09:38Z,0.356,2591579
hagertyb,2020-11-04T03:09:38Z,0.618,2591579
bradshawm,2020-11-04T03:10:14Z,0.356,2592995
hagertyb,2020-11-04T03:10:14Z,0.618,2592995
bradshawm,2020-11-04T03:12:33Z,0.355,2602161
hagertyb,2020-11-04T03:12:33Z,0.619,2602161
bradshawm,2020-11-04T03:14:33Z,0.355,2614601
hagertyb,2020-11-04T03:14:33Z,0.619,2614601
bradshawm,2020-11-04T03:18:15Z,0.354,2617733
hagertyb,2020-11-04T03:18:15Z,0.62,2617733
bradshawm,2020-11-04T03:23:46Z,0.354,2630081
hagertyb,2020-11-04T03:23:46Z,0.62,2630081
bradshawm,2020-11-04T03:25:02Z,0.354,2630831
hagertyb,2020-11-04T03:25:02Z,0.62,2630831
bradshawm,2020-11-04T03:29:15Z,0.354,2632027
hagertyb,2020-11-04T03:29:15Z,0.62,2632027
bradshawm,2020-11-04T03:30:54Z,0.353,2645383
hagertyb,2020-11-04T03:30:54Z,0.621,2645383
bradshawm,2020-11-04T03:32:41Z,0.353,2658095
hagertyb,2020-11-04T03:32:41Z,0.62,2658095
bradshawm,2020-11-04T03:34:56Z,0.353,2661359
hagertyb,2020-11-04T03:34:56Z,0.621,2661359
bradshawm,2020-11-04T03:39:07Z,0.353,2676140
hagertyb,2020-11-04T03:39:07Z,0.621,2676140
bradshawm,2020-11-04T03:42:24Z,0.352,2696902
hagertyb,2020-11-04T03:42:24Z,0.622,2696902
bradshawm,2020-11-04T03:49:33Z,0.351,2707453
hagertyb,2020-11-04T03:49:33Z,0.622,2707453
bradshawm,2020-11-04T03:55:33Z,0.351,2714681
hagertyb,2020-11-04T03:55:33Z,0.623,2714681
bradshawm,2020-11-04T03:56:27Z,0.351,2720294
hagertyb,2020-11-04T03:56:27Z,0.623,2720294
bradshawm,2020-11-04T03:57:22Z,0.349,2739470
hagertyb,2020-11-04T03:57:22Z,0.624,2739470
bradshawm,2020-11-04T04:00:00Z,0.351,2762467
hagertyb,2020-11-04T04:00:00Z,0.622,2762467
bradshawm,2020-11-04T04:03:39Z,0.351,2766316
hagertyb,2020-11-04T04:03:39Z,0.623,2766316
bradshawm,2020-11-04T04:15:23Z,0.351,2766679
hagertyb,2020-11-04T04:15:23Z,0.623,2766679
bradshawm,2020-11-04T04:17:22Z,0.351,2768871
hagertyb,2020-11-04T04:17:22Z,0.623,2768871
bradshawm,2020-11-04T04:22:18Z,0.351,2770619
hagertyb,2020-11-04T04:22:18Z,0.623,2770619
bradshawm,2020-11-04T04:31:22Z,0.35,2786796
hagertyb,2020-11-04T04:31:22Z,0.623,2786796
bradshawm,2020-11-04T04:38:40Z,0.35,2790488
hagertyb,2020-11-04T04:38:40Z,0.623,2790488
bradshawm,2020-11-04T04:44:30Z,0.349,2827256
hagertyb,2020-11-04T04:44:30Z,0.624,2827256
bradshawm,2020-11-04T04:47:24Z,0.35,2840648
hagertyb,2020-11-04T04:47:24Z,0.623,2840648
bradshawm,2020-11-04T04:59:30Z,0.35,2842400
hagertyb,2020-11-04T04:59:30Z,0.623,2842400
bradshawm,2020-11-04T05:05:11Z,0.349,2904427
hagertyb,2020-11-04T05:05:11Z,0.625,2904427
bradshawm,2020-11-04T05:10:48Z,0.349,2906941
hagertyb,2020-11-04T05:10:48Z,0.625,2906941
bradshawm,2020-11-04T05:31:37Z,0.349,2909463
hagertyb,2020-11-04T05:31:37Z,0.625,2909463
bradshawm,2020-11-04T05:41:26Z,0.352,2936013
hagertyb,2020-11-04T05:41:26Z,0.622,2936013
bradshawm,2020-11-04T05:45:31Z,0.352,2940153
hagertyb,2020-11-04T05:45:31Z,0.622,2940153
bradshawm,2020-11-04T06:44:52Z,0.352,2940755
hagertyb,2020-11-04T06:44:52Z,0.622,2940755
bradshawm,2020-11-04T09:56:52Z,0.353,2952425
hagertyb,2020-11-04T09:56:52Z,0.621,2952425
bradshawm,2020-11-10T17:54:08Z,0.352,2941711
hagertyb,2020-11-10T17:54:08Z,0.621,2941711
bradshawm,2020-11-19T16:08:35.857Z,0.351,2952483
hagertyb,2020-11-19T16:08:35.857Z,0.623,2952483
bradshawm,2020-11-18T17:02:46Z,0.352,2941711
hagertyb,2020-11-18T17:02:46Z,0.621,2941711
bradshawm,2020-12-15T22:51:25Z,0.351,2952314
hagertyb,2020-12-15T22:51:25Z,0.622,2952314
bradshawm,2020-12-16T15:16:01Z,0.351,2952649
hagertyb,2020-12-16T15:16:01Z,0.622,2952649
bradshawm,2020-12-16T15:19:52Z,0.351,2952330
hagertyb,2020-12-16T15:19:52Z,0.622,2952330
bradshawm,2020-12-16T15:25:21Z,0.351,2955210
hagertyb,2020-12-16T15:25:21Z,0.622,2955210
bradshawm,2020-12-16T15:30:55Z,0.351,2955247
hagertyb,2020-12-16T15:30:55Z,0.622,2955247
bradshawm,2020-12-16T15:32:11Z,0.351,2955292
hagertyb,2020-12-16T15:32:11Z,0.622,2955292
bradshawm,2020-12-16T16:22:18Z,0.351,2955408
hagertyb,2020-12-16T16:22:18Z,0.622,2955408
bradshawm,2020-12-16T16:30:21Z,0.351,2955718
hagertyb,2020-12-16T16:30:21Z,0.622,2955718
bradshawm,2020-12-16T16:32:29Z,0.351,2955721
hagertyb,2020-12-16T16:32:29Z,0.622,2955721
bradshawm,2020-12-16T17:35:48Z,0.351,2955723
hagertyb,2020-12-16T17:35:48Z,0.622,2955723
bradshawm,2020-12-16T17:39:50Z,0.351,2955795
hagertyb,2020-12-16T17:39:50Z,0.622,2955795
bradshawm,2020-12-16T17:44:40Z,0.351,2955806
hagertyb,2020-12-16T17:44:40Z,0.622,2955806
bradshawm,2020-12-16T17:50:37Z,0.351,2956432
hagertyb,2020-12-16T17:50:37Z,0.622,2956432
bradshawm,2020-12-16T17:55:18Z,0.351,2957285
hagertyb,2020-12-16T17:55:18Z,0.622,2957285
bradshawm,2020-12-16T18:11:06Z,0.351,2957336
hagertyb,2020-12-16T18:11:06Z,0.622,2957336
bradshawm,2020-12-16T18:15:09Z,0.351,2957510
hagertyb,2020-12-16T18:15:09Z,0.622,2957510
bradshawm,2020-12-16T18:17:19Z,0.351,2957831
hagertyb,2020-12-16T18:17:19Z,0.622,2957831
bradshawm,2020-12-16T18:25:41Z,0.352,2959226
hagertyb,2020-12-16T18:25:41Z,0.622,2959226
bradshawm,2020-12-16T18:30:06Z,0.352,2958615
hagertyb,2020-12-16T18:30:06Z,0.622,2958615
bradshawm,2020-12-16T18:33:07Z,0.352,2959223
hagertyb,2020-12-16T18:33:07Z,0.622,2959223
bradshawm,2020-12-16T18:45:36Z,0.352,2959232
hagertyb,2020-12-16T18:45:36Z,0.622,2959232
bradshawm,2020-12-16T18:48:16Z,0.352,2959697
hagertyb,2020-12-16T18:48:16Z,0.622,2959697
bradshawm,2020-12-03T17:40:24.353Z,0.352,2959697
hagertyb,2020-12-03T17:40:24.353Z,0.622,2959697
