CANDIDATE,Timestamp,VOTE_SHARES,VOTES
aderholtr,2020-11-04T03:29:26Z,0.856,162477
neighborsr,2020-11-04T03:29:26Z,0.144,162477
aderholtr,2020-11-04T03:33:42Z,0.856,164705
neighborsr,2020-11-04T03:33:42Z,0.144,164705
aderholtr,2020-11-04T03:34:07Z,0.854,179994
neighborsr,2020-11-04T03:34:07Z,0.146,179994
aderholtr,2020-11-04T03:36:57Z,0.846,208044
neighborsr,2020-11-04T03:36:57Z,0.154,208044
aderholtr,2020-11-04T03:39:29Z,0.833,232340
neighborsr,2020-11-04T03:39:29Z,0.167,232340
aderholtr,2020-11-04T03:49:14Z,0.823,238097
neighborsr,2020-11-04T03:49:14Z,0.177,238097
aderholtr,2020-11-04T03:50:29Z,0.826,253801
neighborsr,2020-11-04T03:50:29Z,0.174,253801
aderholtr,2020-11-04T03:54:21Z,0.826,253887
neighborsr,2020-11-04T03:54:21Z,0.174,253887
aderholtr,2020-11-04T03:57:19Z,0.827,255511
neighborsr,2020-11-04T03:57:19Z,0.173,255511
aderholtr,2020-11-04T03:57:55Z,0.827,256782
neighborsr,2020-11-04T03:57:55Z,0.173,256782
aderholtr,2020-11-04T04:01:25Z,0.829,287072
neighborsr,2020-11-04T04:01:25Z,0.171,287072
aderholtr,2020-11-04T04:06:15Z,0.829,287255
neighborsr,2020-11-04T04:06:15Z,0.171,287255
aderholtr,2020-11-04T04:18:48Z,0.829,287337
neighborsr,2020-11-04T04:18:48Z,0.171,287337
aderholtr,2020-11-04T04:21:03Z,0.828,290073
neighborsr,2020-11-04T04:21:03Z,0.172,290073
aderholtr,2020-11-04T04:40:26Z,0.829,292257
neighborsr,2020-11-04T04:40:26Z,0.171,292257
aderholtr,2020-11-04T05:53:36Z,0.829,295854
neighborsr,2020-11-04T05:53:36Z,0.171,295854
aderholtr,2020-11-04T06:36:37Z,0.829,297398
neighborsr,2020-11-04T06:36:37Z,0.171,297398
aderholtr,2020-11-15T01:53:03.433Z,0.825,313846
neighborsr,2020-11-15T01:53:03.433Z,0.175,313846
aderholtr,2020-11-18T17:19:03Z,0.829,297398
neighborsr,2020-11-18T17:19:03Z,0.171,297398
aderholtr,2020-11-23T22:05:40Z,0.827,300970
neighborsr,2020-11-23T22:05:40Z,0.173,300970
aderholtr,2020-11-23T22:07:50Z,0.82,306535
neighborsr,2020-11-23T22:07:50Z,0.18,306535
aderholtr,2020-11-23T22:08:23Z,0.823,317790
neighborsr,2020-11-23T22:08:23Z,0.177,317790
aderholtr,2020-11-23T23:23:49Z,0.823,317790
neighborsr,2020-11-23T23:23:49Z,0.177,317790
aderholtr,2020-11-23T21:10:14.71Z,0.823,317790
neighborsr,2020-11-23T21:10:14.71Z,0.177,317790
