CANDIDATE,Timestamp,VOTE_SHARES,VOTES
write-ins,2020-11-04T01:06:52Z,0,124878
comerj,2020-11-04T01:08:05Z,0.759,125237
rhodesj,2020-11-04T01:08:05Z,0.241,125237
write-ins,2020-11-04T01:08:05Z,0,125237
comerj,2020-11-04T01:09:52Z,0.761,129416
rhodesj,2020-11-04T01:09:52Z,0.239,129416
write-ins,2020-11-04T01:09:52Z,0,129416
comerj,2020-11-04T01:10:44Z,0.761,130778
rhodesj,2020-11-04T01:10:44Z,0.239,130778
write-ins,2020-11-04T01:10:44Z,0,130778
comerj,2020-11-04T01:17:14Z,0.762,132473
rhodesj,2020-11-04T01:17:14Z,0.238,132473
write-ins,2020-11-04T01:17:14Z,0,132473
comerj,2020-11-04T01:17:34Z,0.763,133789
rhodesj,2020-11-04T01:17:34Z,0.237,133789
write-ins,2020-11-04T01:17:34Z,0,133789
comerj,2020-11-04T01:18:17Z,0.764,135054
rhodesj,2020-11-04T01:18:17Z,0.236,135054
write-ins,2020-11-04T01:18:17Z,0,135054
comerj,2020-11-04T01:22:35Z,0.763,136587
rhodesj,2020-11-04T01:22:35Z,0.237,136587
write-ins,2020-11-04T01:22:35Z,0,136587
comerj,2020-11-04T01:23:08Z,0.763,137172
rhodesj,2020-11-04T01:23:08Z,0.237,137172
write-ins,2020-11-04T01:23:08Z,0,137172
comerj,2020-11-04T01:24:50Z,0.77,145947
rhodesj,2020-11-04T01:24:50Z,0.23,145947
write-ins,2020-11-04T01:24:50Z,0,145947
comerj,2020-11-04T01:25:12Z,0.77,150649
rhodesj,2020-11-04T01:25:12Z,0.23,150649
write-ins,2020-11-04T01:25:12Z,0,150649
comerj,2020-11-04T01:27:32Z,0.769,154844
rhodesj,2020-11-04T01:27:32Z,0.231,154844
write-ins,2020-11-04T01:27:32Z,0,154844
comerj,2020-11-04T01:28:51Z,0.769,160705
rhodesj,2020-11-04T01:28:51Z,0.231,160705
write-ins,2020-11-04T01:28:51Z,0,160705
comerj,2020-11-04T01:29:58Z,0.773,169278
rhodesj,2020-11-04T01:29:58Z,0.227,169278
write-ins,2020-11-04T01:29:58Z,0,169278
comerj,2020-11-04T01:35:54Z,0.759,192698
rhodesj,2020-11-04T01:35:54Z,0.241,192698
write-ins,2020-11-04T01:35:54Z,0,192698
comerj,2020-11-04T01:36:52Z,0.76,194626
rhodesj,2020-11-04T01:36:52Z,0.24,194626
write-ins,2020-11-04T01:36:52Z,0,194626
comerj,2020-11-04T01:42:04Z,0.762,199540
rhodesj,2020-11-04T01:42:04Z,0.238,199540
write-ins,2020-11-04T01:42:04Z,0,199540
comerj,2020-11-04T01:43:13Z,0.758,213381
rhodesj,2020-11-04T01:43:13Z,0.242,213381
write-ins,2020-11-04T01:43:13Z,0,213381
comerj,2020-11-04T01:44:30Z,0.753,231560
rhodesj,2020-11-04T01:44:30Z,0.247,231560
write-ins,2020-11-04T01:44:30Z,0,231560
comerj,2020-11-04T01:48:53Z,0.753,232722
rhodesj,2020-11-04T01:48:53Z,0.247,232722
write-ins,2020-11-04T01:48:53Z,0,232722
comerj,2020-11-04T01:49:58Z,0.753,234895
rhodesj,2020-11-04T01:49:58Z,0.247,234895
write-ins,2020-11-04T01:49:58Z,0,234895
comerj,2020-11-04T01:53:40Z,0.754,250525
rhodesj,2020-11-04T01:53:40Z,0.246,250525
write-ins,2020-11-04T01:53:40Z,0,250525
comerj,2020-11-04T01:53:57Z,0.754,251292
rhodesj,2020-11-04T01:53:57Z,0.246,251292
write-ins,2020-11-04T01:53:57Z,0,251292
comerj,2020-11-04T01:58:51Z,0.755,253899
rhodesj,2020-11-04T01:58:51Z,0.245,253899
write-ins,2020-11-04T01:58:51Z,0,253899
comerj,2020-11-04T02:03:56Z,0.753,262153
rhodesj,2020-11-04T02:03:56Z,0.247,262153
write-ins,2020-11-04T02:03:56Z,0,262153
comerj,2020-11-04T02:08:09Z,0.745,269863
rhodesj,2020-11-04T02:08:09Z,0.255,269863
write-ins,2020-11-04T02:08:09Z,0,269863
comerj,2020-11-04T02:11:51Z,0.744,270413
rhodesj,2020-11-04T02:11:51Z,0.256,270413
write-ins,2020-11-04T02:11:51Z,0,270413
comerj,2020-11-04T02:14:54Z,0.745,276765
rhodesj,2020-11-04T02:14:54Z,0.255,276765
write-ins,2020-11-04T02:14:54Z,0,276765
comerj,2020-11-04T02:20:43Z,0.748,285906
rhodesj,2020-11-04T02:20:43Z,0.252,285906
write-ins,2020-11-04T02:20:43Z,0,285906
comerj,2020-11-04T02:22:13Z,0.748,285909
rhodesj,2020-11-04T02:22:13Z,0.252,285909
write-ins,2020-11-04T02:22:13Z,0,285909
comerj,2020-11-04T02:24:31Z,0.748,291088
rhodesj,2020-11-04T02:24:31Z,0.252,291088
write-ins,2020-11-04T02:24:31Z,0,291088
comerj,2020-11-04T02:27:28Z,0.748,297495
rhodesj,2020-11-04T02:27:28Z,0.251,297495
write-ins,2020-11-04T02:27:28Z,0,297495
comerj,2020-11-04T02:42:47Z,0.749,302461
rhodesj,2020-11-04T02:42:47Z,0.251,302461
write-ins,2020-11-04T02:42:47Z,0,302461
comerj,2020-11-04T02:49:03Z,0.751,326826
rhodesj,2020-11-04T02:49:03Z,0.249,326826
write-ins,2020-11-04T02:49:03Z,0,326826
comerj,2020-11-06T16:40:38Z,0.751,326830
rhodesj,2020-11-06T16:40:38Z,0.249,326830
write-ins,2020-11-06T16:40:38Z,0,326830
comerj,2020-11-06T17:15:38Z,0.751,326831
rhodesj,2020-11-06T17:15:38Z,0.249,326831
write-ins,2020-11-06T17:15:38Z,0,326831
comerj,2020-11-06T19:19:39Z,0.751,326853
rhodesj,2020-11-06T19:19:39Z,0.249,326853
write-ins,2020-11-06T19:19:39Z,0,326853
comerj,2020-11-06T19:32:39Z,0.751,326859
rhodesj,2020-11-06T19:32:39Z,0.249,326859
write-ins,2020-11-06T19:32:39Z,0,326859
comerj,2020-11-06T20:33:37Z,0.751,326953
rhodesj,2020-11-06T20:33:37Z,0.249,326953
write-ins,2020-11-06T20:33:37Z,0,326953
comerj,2020-11-06T20:36:37Z,0.751,326959
rhodesj,2020-11-06T20:36:37Z,0.249,326959
write-ins,2020-11-06T20:36:37Z,0,326959
comerj,2020-11-06T20:52:37Z,0.751,327130
rhodesj,2020-11-06T20:52:37Z,0.249,327130
write-ins,2020-11-06T20:52:37Z,0,327130
comerj,2020-11-06T20:53:37Z,0.751,327211
rhodesj,2020-11-06T20:53:37Z,0.249,327211
write-ins,2020-11-06T20:53:37Z,0,327211
comerj,2020-11-06T21:07:40Z,0.751,327212
rhodesj,2020-11-06T21:07:40Z,0.249,327212
write-ins,2020-11-06T21:07:40Z,0,327212
comerj,2020-11-06T21:23:40Z,0.751,327263
rhodesj,2020-11-06T21:23:40Z,0.249,327263
write-ins,2020-11-06T21:23:40Z,0,327263
comerj,2020-11-06T21:28:41Z,0.751,327270
rhodesj,2020-11-06T21:28:41Z,0.249,327270
write-ins,2020-11-06T21:28:41Z,0,327270
comerj,2020-11-06T21:30:39Z,0.751,327335
rhodesj,2020-11-06T21:30:39Z,0.249,327335
write-ins,2020-11-06T21:30:39Z,0,327335
comerj,2020-11-06T21:37:38Z,0.751,327371
rhodesj,2020-11-06T21:37:38Z,0.249,327371
write-ins,2020-11-06T21:37:38Z,0,327371
comerj,2020-11-06T21:42:37Z,0.75,328411
rhodesj,2020-11-06T21:42:37Z,0.25,328411
write-ins,2020-11-06T21:42:37Z,0,328411
comerj,2020-11-06T21:47:37Z,0.75,328413
rhodesj,2020-11-06T21:47:37Z,0.25,328413
write-ins,2020-11-06T21:47:37Z,0,328413
comerj,2020-11-06T21:49:39Z,0.75,328444
rhodesj,2020-11-06T21:49:39Z,0.25,328444
write-ins,2020-11-06T21:49:39Z,0,328444
comerj,2020-11-06T21:57:37Z,0.75,328451
rhodesj,2020-11-06T21:57:37Z,0.25,328451
write-ins,2020-11-06T21:57:37Z,0,328451
comerj,2020-11-06T22:11:38Z,0.75,328454
rhodesj,2020-11-06T22:11:38Z,0.25,328454
write-ins,2020-11-06T22:11:38Z,0,328454
comerj,2020-11-06T22:16:38Z,0.75,328460
rhodesj,2020-11-06T22:16:38Z,0.25,328460
write-ins,2020-11-06T22:16:38Z,0,328460
comerj,2020-11-06T22:24:41Z,0.75,328473
rhodesj,2020-11-06T22:24:41Z,0.25,328473
write-ins,2020-11-06T22:24:41Z,0,328473
comerj,2020-11-06T22:25:42Z,0.75,328485
rhodesj,2020-11-06T22:25:42Z,0.25,328485
write-ins,2020-11-06T22:25:42Z,0,328485
comerj,2020-11-06T22:31:38Z,0.75,328493
rhodesj,2020-11-06T22:31:38Z,0.25,328493
write-ins,2020-11-06T22:31:38Z,0,328493
comerj,2020-11-06T22:40:38Z,0.75,328495
rhodesj,2020-11-06T22:40:38Z,0.25,328495
write-ins,2020-11-06T22:40:38Z,0,328495
comerj,2020-11-06T23:00:38Z,0.75,328498
rhodesj,2020-11-06T23:00:38Z,0.25,328498
write-ins,2020-11-06T23:00:38Z,0,328498
comerj,2020-11-10T21:19:44.217Z,0.75,328430
rhodesj,2020-11-10T21:19:44.217Z,0.25,328430
comerj,2020-11-18T17:18:24Z,0.75,328498
rhodesj,2020-11-18T17:18:24Z,0.25,328498
write-ins,2020-11-18T17:18:24Z,0,328498
comerj,2020-11-23T01:21:09Z,0.75,328503
rhodesj,2020-11-23T01:21:09Z,0.25,328503
write-ins,2020-11-23T01:21:09Z,0,328503
comerj,2020-11-23T01:23:01Z,0.75,328443
rhodesj,2020-11-23T01:23:01Z,0.25,328443
write-ins,2020-11-23T01:23:01Z,0,328443
comerj,2020-11-23T01:27:06Z,0.75,328470
rhodesj,2020-11-23T01:27:06Z,0.25,328470
write-ins,2020-11-23T01:27:06Z,0,328470
comerj,2020-11-23T03:01:35Z,0.75,328470
rhodesj,2020-11-23T03:01:35Z,0.25,328470
write-ins,2020-11-23T03:01:35Z,0,328470
comerj,2020-11-21T00:08:09.290Z,0.75,328470
rhodesj,2020-11-21T00:08:09.290Z,0.25,328470
comerj,2020-11-24T13:23:12Z,0.75,328470
rhodesj,2020-11-24T13:23:12Z,0.25,328470
write-ins,2020-11-24T13:23:12Z,0,328470
