CANDIDATE,Timestamp,VOTE_SHARES,VOTES
mcgratha,2020-11-06T21:57:37Z,0.381,2152761
mcconnellm,2020-11-06T22:00:42Z,0.579,2152833
mcgratha,2020-11-06T22:00:42Z,0.381,2152833
mcconnellm,2020-11-06T22:01:38Z,0.579,2152843
mcgratha,2020-11-06T22:01:38Z,0.381,2152843
mcconnellm,2020-11-06T22:05:41Z,0.579,2152894
mcgratha,2020-11-06T22:05:41Z,0.381,2152894
mcconnellm,2020-11-06T22:11:40Z,0.579,2153107
mcgratha,2020-11-06T22:11:40Z,0.381,2153107
mcconnellm,2020-11-06T22:16:37Z,0.579,2153114
mcgratha,2020-11-06T22:16:37Z,0.381,2153114
mcconnellm,2020-11-06T22:17:37Z,0.579,2153117
mcgratha,2020-11-06T22:17:37Z,0.381,2153117
mcconnellm,2020-11-06T22:24:42Z,0.579,2153129
mcgratha,2020-11-06T22:24:42Z,0.381,2153129
mcconnellm,2020-11-06T22:25:37Z,0.579,2153142
mcgratha,2020-11-06T22:25:37Z,0.381,2153142
mcconnellm,2020-11-06T22:31:38Z,0.579,2153150
mcgratha,2020-11-06T22:31:38Z,0.381,2153150
mcconnellm,2020-11-06T22:40:38Z,0.579,2153152
mcgratha,2020-11-06T22:40:38Z,0.381,2153152
mcconnellm,2020-11-06T23:00:42Z,0.579,2153154
mcgratha,2020-11-06T23:00:42Z,0.381,2153154
mcconnellm,2020-11-06T23:20:38Z,0.579,2153190
mcgratha,2020-11-06T23:20:38Z,0.381,2153190
mcconnellm,2020-11-06T23:59:38Z,0.579,2154018
mcgratha,2020-11-06T23:59:38Z,0.381,2154018
mcconnellm,2020-11-07T13:40:37Z,0.579,2154029
mcgratha,2020-11-07T13:40:37Z,0.381,2154029
mcconnellm,2020-11-09T13:26:38Z,0.579,2155127
mcgratha,2020-11-09T13:26:38Z,0.381,2155127
mcconnellm,2020-11-09T14:45:01Z,0.579,2155133
mcgratha,2020-11-09T14:45:01Z,0.381,2155133
mcconnellm,2020-11-09T16:34:40Z,0.579,2155136
mcgratha,2020-11-09T16:34:40Z,0.381,2155136
mcconnellm,2020-11-10T16:06:38Z,0.578,2148654
mcgratha,2020-11-10T16:06:38Z,0.382,2148654
mcconnellm,2020-11-10T16:47:56Z,0.578,2144234
mcgratha,2020-11-10T16:47:56Z,0.382,2144234
mcconnellm,2020-11-10T16:49:08Z,0.578,2135789
mcgratha,2020-11-10T16:49:08Z,0.382,2135789
mcconnellm,2020-11-10T16:50:15Z,0.578,2134725
mcgratha,2020-11-10T16:50:15Z,0.382,2134725
mcconnellm,2020-11-10T21:19:44.217Z,0.578,2134446
mcgratha,2020-11-10T21:19:44.217Z,0.382,2134446
mcconnellm,2020-11-20T17:34:38Z,0.578,2134725
mcgratha,2020-11-20T17:34:38Z,0.382,2134725
mcconnellm,2020-11-23T01:18:54Z,0.578,2134721
mcgratha,2020-11-23T01:18:54Z,0.382,2134721
mcconnellm,2020-11-23T14:34:20Z,0.578,2134724
mcgratha,2020-11-23T14:34:20Z,0.382,2134724
mcconnellm,2020-11-23T14:35:08Z,0.578,2134728
mcgratha,2020-11-23T14:35:08Z,0.382,2134728
mcconnellm,2020-11-23T14:38:24Z,0.578,2134589
mcgratha,2020-11-23T14:38:24Z,0.382,2134589
mcconnellm,2020-11-23T14:40:29Z,0.578,2134590
mcgratha,2020-11-23T14:40:29Z,0.382,2134590
mcconnellm,2020-11-24T03:42:44Z,0.578,2134592
mcgratha,2020-11-24T03:42:44Z,0.382,2134592
mcconnellm,2020-11-24T03:44:10Z,0.578,2134664
mcgratha,2020-11-24T03:44:10Z,0.382,2134664
mcconnellm,2020-11-24T03:45:23Z,0.578,2134667
mcgratha,2020-11-24T03:45:23Z,0.382,2134667
mcconnellm,2020-11-21T00:08:09.290Z,0.578,2134958
mcgratha,2020-11-21T00:08:09.290Z,0.382,2134958
mcconnellm,2021-01-15T17:05:18Z,0.578,2134668
mcgratha,2021-01-15T17:05:18Z,0.382,2134668
mcconnellm,2021-01-15T17:10:33Z,0.578,2134707
mcgratha,2021-01-15T17:10:33Z,0.382,2134707
mcconnellm,2021-01-15T17:11:45Z,0.578,2134730
mcgratha,2021-01-15T17:11:45Z,0.382,2134730
mcconnellm,2021-01-15T17:20:13Z,0.578,2134971
mcgratha,2021-01-15T17:20:13Z,0.382,2134971
mcconnellm,2021-01-15T17:22:49Z,0.578,2135009
mcgratha,2021-01-15T17:22:49Z,0.382,2135009
mcconnellm,2021-01-15T17:30:30Z,0.578,2135057
mcgratha,2021-01-15T17:30:30Z,0.382,2135057
