CANDIDATE,Timestamp,VOTE_SHARES,VOTES
oldinga,2020-11-05T03:11:18Z,0.026,330939
write-ins,2020-11-05T03:11:18Z,0,330939
mclane_kustera,2020-11-05T03:19:03Z,0.553,331373
negrons,2020-11-05T03:19:03Z,0.421,331373
oldinga,2020-11-05T03:19:03Z,0.026,331373
write-ins,2020-11-05T03:19:03Z,0,331373
mclane_kustera,2020-11-05T03:32:52Z,0.553,331898
negrons,2020-11-05T03:32:52Z,0.421,331898
oldinga,2020-11-05T03:32:52Z,0.026,331898
write-ins,2020-11-05T03:32:52Z,0,331898
mclane_kustera,2020-11-05T03:43:15Z,0.551,335474
negrons,2020-11-05T03:43:15Z,0.423,335474
oldinga,2020-11-05T03:43:15Z,0.026,335474
write-ins,2020-11-05T03:43:15Z,0,335474
mclane_kustera,2020-11-05T03:50:16Z,0.551,336411
negrons,2020-11-05T03:50:16Z,0.423,336411
oldinga,2020-11-05T03:50:16Z,0.026,336411
write-ins,2020-11-05T03:50:16Z,0,336411
mclane_kustera,2020-11-05T03:56:02Z,0.551,336640
negrons,2020-11-05T03:56:02Z,0.423,336640
oldinga,2020-11-05T03:56:02Z,0.026,336640
write-ins,2020-11-05T03:56:02Z,0,336640
mclane_kustera,2020-11-05T03:57:44Z,0.545,353826
negrons,2020-11-05T03:57:44Z,0.429,353826
oldinga,2020-11-05T03:57:44Z,0.026,353826
write-ins,2020-11-05T03:57:44Z,0,353826
mclane_kustera,2020-11-05T04:04:39Z,0.545,356216
negrons,2020-11-05T04:04:39Z,0.429,356216
oldinga,2020-11-05T04:04:39Z,0.026,356216
write-ins,2020-11-05T04:04:39Z,0,356216
mclane_kustera,2020-11-05T04:07:30Z,0.545,356757
negrons,2020-11-05T04:07:30Z,0.429,356757
oldinga,2020-11-05T04:07:30Z,0.026,356757
write-ins,2020-11-05T04:07:30Z,0,356757
mclane_kustera,2020-11-05T04:09:58Z,0.545,357828
negrons,2020-11-05T04:09:58Z,0.429,357828
oldinga,2020-11-05T04:09:58Z,0.026,357828
write-ins,2020-11-05T04:09:58Z,0,357828
mclane_kustera,2020-11-05T04:12:49Z,0.545,359037
negrons,2020-11-05T04:12:49Z,0.429,359037
oldinga,2020-11-05T04:12:49Z,0.026,359037
write-ins,2020-11-05T04:12:49Z,0,359037
mclane_kustera,2020-11-05T04:15:39Z,0.545,360323
negrons,2020-11-05T04:15:39Z,0.43,360323
oldinga,2020-11-05T04:15:39Z,0.026,360323
write-ins,2020-11-05T04:15:39Z,0,360323
mclane_kustera,2020-11-05T23:53:28Z,0.544,360670
negrons,2020-11-05T23:53:28Z,0.43,360670
oldinga,2020-11-05T23:53:28Z,0.026,360670
write-ins,2020-11-05T23:53:28Z,0,360670
mclane_kustera,2020-11-05T23:54:32Z,0.544,361389
negrons,2020-11-05T23:54:32Z,0.43,361389
oldinga,2020-11-05T23:54:32Z,0.026,361389
write-ins,2020-11-05T23:54:32Z,0,361389
mclane_kustera,2020-11-05T23:55:23Z,0.545,364108
negrons,2020-11-05T23:55:23Z,0.429,364108
oldinga,2020-11-05T23:55:23Z,0.026,364108
write-ins,2020-11-05T23:55:23Z,0,364108
mclane_kustera,2020-11-05T23:56:12Z,0.544,366965
negrons,2020-11-05T23:56:12Z,0.43,366965
oldinga,2020-11-05T23:56:12Z,0.026,366965
write-ins,2020-11-05T23:56:12Z,0,366965
mclane_kustera,2020-11-05T23:57:00Z,0.544,367770
negrons,2020-11-05T23:57:00Z,0.43,367770
oldinga,2020-11-05T23:57:00Z,0.026,367770
write-ins,2020-11-05T23:57:00Z,0,367770
mclane_kustera,2020-11-05T23:57:58Z,0.544,368265
negrons,2020-11-05T23:57:58Z,0.43,368265
oldinga,2020-11-05T23:57:58Z,0.026,368265
write-ins,2020-11-05T23:57:58Z,0,368265
mclane_kustera,2020-11-05T23:58:59Z,0.544,368276
negrons,2020-11-05T23:58:59Z,0.43,368276
oldinga,2020-11-05T23:58:59Z,0.026,368276
write-ins,2020-11-05T23:58:59Z,0,368276
mclane_kustera,2020-11-05T23:59:43Z,0.545,370693
negrons,2020-11-05T23:59:43Z,0.429,370693
oldinga,2020-11-05T23:59:43Z,0.026,370693
write-ins,2020-11-05T23:59:43Z,0,370693
mclane_kustera,2020-11-06T00:06:16Z,0.545,370696
negrons,2020-11-06T00:06:16Z,0.429,370696
oldinga,2020-11-06T00:06:16Z,0.026,370696
write-ins,2020-11-06T00:06:16Z,0,370696
mclane_kustera,2020-11-06T00:07:11Z,0.545,370799
negrons,2020-11-06T00:07:11Z,0.429,370799
oldinga,2020-11-06T00:07:11Z,0.026,370799
write-ins,2020-11-06T00:07:11Z,0,370799
mclane_kustera,2020-11-06T00:07:59Z,0.545,371928
negrons,2020-11-06T00:07:59Z,0.429,371928
oldinga,2020-11-06T00:07:59Z,0.026,371928
write-ins,2020-11-06T00:07:59Z,0,371928
mclane_kustera,2020-11-06T00:08:40Z,0.545,372714
negrons,2020-11-06T00:08:40Z,0.43,372714
oldinga,2020-11-06T00:08:40Z,0.026,372714
write-ins,2020-11-06T00:08:40Z,0,372714
mclane_kustera,2020-11-06T00:09:36Z,0.545,372754
negrons,2020-11-06T00:09:36Z,0.43,372754
oldinga,2020-11-06T00:09:36Z,0.026,372754
write-ins,2020-11-06T00:09:36Z,0,372754
mclane_kustera,2020-11-06T00:10:40Z,0.545,374394
negrons,2020-11-06T00:10:40Z,0.43,374394
oldinga,2020-11-06T00:10:40Z,0.026,374394
write-ins,2020-11-06T00:10:40Z,0,374394
mclane_kustera,2020-11-06T00:11:28Z,0.543,377474
negrons,2020-11-06T00:11:28Z,0.432,377474
oldinga,2020-11-06T00:11:28Z,0.026,377474
write-ins,2020-11-06T00:11:28Z,0,377474
mclane_kustera,2020-11-06T00:12:18Z,0.543,377722
negrons,2020-11-06T00:12:18Z,0.432,377722
oldinga,2020-11-06T00:12:18Z,0.026,377722
write-ins,2020-11-06T00:12:18Z,0,377722
mclane_kustera,2020-11-06T00:13:07Z,0.543,378597
negrons,2020-11-06T00:13:07Z,0.432,378597
oldinga,2020-11-06T00:13:07Z,0.026,378597
write-ins,2020-11-06T00:13:07Z,0,378597
mclane_kustera,2020-11-06T00:13:51Z,0.543,378997
negrons,2020-11-06T00:13:51Z,0.432,378997
oldinga,2020-11-06T00:13:51Z,0.026,378997
write-ins,2020-11-06T00:13:51Z,0,378997
mclane_kustera,2020-11-06T00:14:41Z,0.543,382747
negrons,2020-11-06T00:14:41Z,0.432,382747
oldinga,2020-11-06T00:14:41Z,0.025,382747
write-ins,2020-11-06T00:14:41Z,0,382747
mclane_kustera,2020-11-06T00:15:23Z,0.543,382775
negrons,2020-11-06T00:15:23Z,0.432,382775
oldinga,2020-11-06T00:15:23Z,0.025,382775
write-ins,2020-11-06T00:15:23Z,0,382775
mclane_kustera,2020-11-06T00:16:18Z,0.543,383238
negrons,2020-11-06T00:16:18Z,0.432,383238
oldinga,2020-11-06T00:16:18Z,0.025,383238
write-ins,2020-11-06T00:16:18Z,0,383238
mclane_kustera,2020-11-06T00:18:53Z,0.543,383242
negrons,2020-11-06T00:18:53Z,0.432,383242
oldinga,2020-11-06T00:18:53Z,0.025,383242
write-ins,2020-11-06T00:18:53Z,0,383242
mclane_kustera,2020-11-06T00:23:55Z,0.543,383256
negrons,2020-11-06T00:23:55Z,0.432,383256
oldinga,2020-11-06T00:23:55Z,0.025,383256
write-ins,2020-11-06T00:23:55Z,0,383256
mclane_kustera,2020-11-12T23:21:07Z,0.543,383320
negrons,2020-11-12T23:21:07Z,0.432,383320
oldinga,2020-11-12T23:21:07Z,0.025,383320
write-ins,2020-11-12T23:21:07Z,0,383320
mclane_kustera,2020-11-12T23:22:44Z,0.543,383701
negrons,2020-11-12T23:22:44Z,0.432,383701
oldinga,2020-11-12T23:22:44Z,0.025,383701
write-ins,2020-11-12T23:22:44Z,0,383701
mclane_kustera,2020-11-12T23:24:21Z,0.539,386329
negrons,2020-11-12T23:24:21Z,0.437,386329
oldinga,2020-11-12T23:24:21Z,0.024,386329
write-ins,2020-11-12T23:24:21Z,0,386329
mclane_kustera,2020-11-18T19:54:13.62Z,0.539,385486
negrons,2020-11-18T19:54:13.62Z,0.437,385486
oldinga,2020-11-18T19:54:13.62Z,0.024,385486
mclane_kustera,2020-11-18T17:17:54Z,0.539,386329
negrons,2020-11-18T17:17:54Z,0.437,386329
oldinga,2020-11-18T17:17:54Z,0.024,386329
write-ins,2020-11-18T17:17:54Z,0,386329
mclane_kustera,2020-11-23T17:33:29Z,0.539,386347
negrons,2020-11-23T17:33:29Z,0.437,386347
oldinga,2020-11-23T17:33:29Z,0.024,386347
write-ins,2020-11-23T17:33:29Z,0,386347
mclane_kustera,2020-11-23T17:38:49Z,0.539,386347
negrons,2020-11-23T17:38:49Z,0.437,386347
oldinga,2020-11-23T17:38:49Z,0.024,386347
write-ins,2020-11-23T17:38:49Z,0,386347
mclane_kustera,2020-12-03T17:56:29.033Z,0.539,386294
negrons,2020-12-03T17:56:29.033Z,0.437,386294
oldinga,2020-12-03T17:56:29.033Z,0.024,386294
mclane_kustera,2020-11-24T13:26:06Z,0.539,386347
negrons,2020-11-24T13:26:06Z,0.437,386347
oldinga,2020-11-24T13:26:06Z,0.024,386347
write-ins,2020-11-24T13:26:06Z,0,386347
mclane_kustera,2021-01-08T14:20:24Z,0.539,386379
negrons,2021-01-08T14:20:24Z,0.437,386379
oldinga,2021-01-08T14:20:24Z,0.024,386379
write-ins,2021-01-08T14:20:24Z,0,386379
mclane_kustera,2021-01-08T14:25:46Z,0.539,386412
negrons,2021-01-08T14:25:46Z,0.437,386412
oldinga,2021-01-08T14:25:46Z,0.024,386412
write-ins,2021-01-08T14:25:46Z,0,386412
mclane_kustera,2021-01-08T14:29:28Z,0.539,386437
negrons,2021-01-08T14:29:28Z,0.437,386437
oldinga,2021-01-08T14:29:28Z,0.024,386437
write-ins,2021-01-08T14:29:28Z,0,386437
mclane_kustera,2021-01-08T14:32:40Z,0.539,386441
negrons,2021-01-08T14:32:40Z,0.437,386441
oldinga,2021-01-08T14:32:40Z,0.024,386441
write-ins,2021-01-08T14:32:40Z,0,386441
