CANDIDATE,Timestamp,VOTE_SHARES,VOTES
shaheenj,2020-11-04T02:45:04Z,0.582,180912
messnerc,2020-11-04T02:48:46Z,0.403,181791
shaheenj,2020-11-04T02:48:46Z,0.582,181791
messnerc,2020-11-04T02:51:32Z,0.404,182402
shaheenj,2020-11-04T02:51:32Z,0.581,182402
messnerc,2020-11-04T02:53:00Z,0.406,191171
shaheenj,2020-11-04T02:53:00Z,0.578,191171
messnerc,2020-11-04T02:53:32Z,0.407,195700
shaheenj,2020-11-04T02:53:32Z,0.577,195700
messnerc,2020-11-04T02:54:48Z,0.408,198581
shaheenj,2020-11-04T02:54:48Z,0.577,198581
messnerc,2020-11-04T02:56:14Z,0.409,200647
shaheenj,2020-11-04T02:56:14Z,0.575,200647
messnerc,2020-11-04T02:56:24Z,0.407,203441
shaheenj,2020-11-04T02:56:24Z,0.578,203441
messnerc,2020-11-04T02:57:55Z,0.407,205701
shaheenj,2020-11-04T02:57:55Z,0.578,205701
messnerc,2020-11-04T03:00:12Z,0.407,207367
shaheenj,2020-11-04T03:00:12Z,0.577,207367
messnerc,2020-11-04T03:01:23Z,0.409,212626
shaheenj,2020-11-04T03:01:23Z,0.576,212626
messnerc,2020-11-04T03:01:50Z,0.408,218121
shaheenj,2020-11-04T03:01:50Z,0.577,218121
messnerc,2020-11-04T03:04:21Z,0.408,218523
shaheenj,2020-11-04T03:04:21Z,0.577,218523
messnerc,2020-11-04T03:06:34Z,0.402,227853
shaheenj,2020-11-04T03:06:34Z,0.581,227853
messnerc,2020-11-04T03:11:37Z,0.398,238098
shaheenj,2020-11-04T03:11:37Z,0.585,238098
messnerc,2020-11-04T03:13:08Z,0.401,243572
shaheenj,2020-11-04T03:13:08Z,0.582,243572
messnerc,2020-11-04T03:13:15Z,0.404,258248
shaheenj,2020-11-04T03:13:15Z,0.579,258248
messnerc,2020-11-04T03:14:53Z,0.404,258797
shaheenj,2020-11-04T03:14:53Z,0.579,258797
messnerc,2020-11-04T03:18:54Z,0.404,261089
shaheenj,2020-11-04T03:18:54Z,0.578,261089
messnerc,2020-11-04T03:19:35Z,0.406,264515
shaheenj,2020-11-04T03:19:35Z,0.577,264515
messnerc,2020-11-04T03:22:10Z,0.404,269706
shaheenj,2020-11-04T03:22:10Z,0.578,269706
messnerc,2020-11-04T03:22:58Z,0.406,274767
shaheenj,2020-11-04T03:22:58Z,0.577,274767
messnerc,2020-11-04T03:23:11Z,0.41,285154
shaheenj,2020-11-04T03:23:11Z,0.573,285154
messnerc,2020-11-04T03:23:54Z,0.41,285550
shaheenj,2020-11-04T03:23:54Z,0.572,285550
messnerc,2020-11-04T03:24:19Z,0.41,286338
shaheenj,2020-11-04T03:24:19Z,0.572,286338
messnerc,2020-11-04T03:27:01Z,0.409,289590
shaheenj,2020-11-04T03:27:01Z,0.573,289590
messnerc,2020-11-04T03:27:27Z,0.402,301316
shaheenj,2020-11-04T03:27:27Z,0.579,301316
messnerc,2020-11-04T03:32:48Z,0.403,304410
shaheenj,2020-11-04T03:32:48Z,0.578,304410
messnerc,2020-11-04T03:35:00Z,0.403,305218
shaheenj,2020-11-04T03:35:00Z,0.579,305218
messnerc,2020-11-04T03:39:03Z,0.403,306130
shaheenj,2020-11-04T03:39:03Z,0.579,306130
messnerc,2020-11-04T03:40:47Z,0.403,306379
shaheenj,2020-11-04T03:40:47Z,0.579,306379
messnerc,2020-11-04T03:42:17Z,0.403,307224
shaheenj,2020-11-04T03:42:17Z,0.579,307224
messnerc,2020-11-04T03:45:43Z,0.402,309655
shaheenj,2020-11-04T03:45:43Z,0.58,309655
messnerc,2020-11-04T03:45:50Z,0.402,313703
shaheenj,2020-11-04T03:45:50Z,0.581,313703
messnerc,2020-11-04T03:50:25Z,0.402,313718
shaheenj,2020-11-04T03:50:25Z,0.581,313718
messnerc,2020-11-04T03:54:44Z,0.401,314477
shaheenj,2020-11-04T03:54:44Z,0.581,314477
messnerc,2020-11-04T04:01:19Z,0.402,317662
shaheenj,2020-11-04T04:01:19Z,0.58,317662
messnerc,2020-11-04T04:01:45Z,0.402,317668
shaheenj,2020-11-04T04:01:45Z,0.58,317668
messnerc,2020-11-04T04:03:35Z,0.402,321701
shaheenj,2020-11-04T04:03:35Z,0.58,321701
messnerc,2020-11-04T04:03:57Z,0.402,322822
shaheenj,2020-11-04T04:03:57Z,0.58,322822
messnerc,2020-11-04T04:05:19Z,0.402,323328
shaheenj,2020-11-04T04:05:19Z,0.58,323328
messnerc,2020-11-04T04:06:26Z,0.402,332420
shaheenj,2020-11-04T04:06:26Z,0.579,332420
messnerc,2020-11-04T04:07:19Z,0.402,332920
shaheenj,2020-11-04T04:07:19Z,0.579,332920
messnerc,2020-11-04T04:07:48Z,0.402,333371
shaheenj,2020-11-04T04:07:48Z,0.579,333371
messnerc,2020-11-04T04:08:32Z,0.402,337977
shaheenj,2020-11-04T04:08:32Z,0.58,337977
messnerc,2020-11-04T04:08:41Z,0.402,338331
shaheenj,2020-11-04T04:08:41Z,0.579,338331
messnerc,2020-11-04T04:10:57Z,0.401,340478
shaheenj,2020-11-04T04:10:57Z,0.58,340478
messnerc,2020-11-04T04:12:06Z,0.402,340847
shaheenj,2020-11-04T04:12:06Z,0.58,340847
messnerc,2020-11-04T04:12:41Z,0.402,341546
shaheenj,2020-11-04T04:12:41Z,0.579,341546
messnerc,2020-11-04T04:13:13Z,0.402,341601
shaheenj,2020-11-04T04:13:13Z,0.579,341601
messnerc,2020-11-04T04:13:57Z,0.402,345903
shaheenj,2020-11-04T04:13:57Z,0.579,345903
messnerc,2020-11-04T04:16:53Z,0.402,347754
shaheenj,2020-11-04T04:16:53Z,0.579,347754
messnerc,2020-11-04T04:17:17Z,0.402,348833
shaheenj,2020-11-04T04:17:17Z,0.579,348833
messnerc,2020-11-04T04:18:06Z,0.405,351939
shaheenj,2020-11-04T04:18:06Z,0.577,351939
messnerc,2020-11-04T04:21:33Z,0.405,353475
shaheenj,2020-11-04T04:21:33Z,0.576,353475
messnerc,2020-11-04T04:22:30Z,0.405,353746
shaheenj,2020-11-04T04:22:30Z,0.576,353746
messnerc,2020-11-04T04:24:33Z,0.405,355863
shaheenj,2020-11-04T04:24:33Z,0.576,355863
messnerc,2020-11-04T04:26:01Z,0.407,370261
shaheenj,2020-11-04T04:26:01Z,0.573,370261
messnerc,2020-11-04T04:29:19Z,0.407,371924
shaheenj,2020-11-04T04:29:19Z,0.574,371924
messnerc,2020-11-04T04:30:59Z,0.407,372634
shaheenj,2020-11-04T04:30:59Z,0.574,372634
messnerc,2020-11-04T04:31:14Z,0.407,383803
shaheenj,2020-11-04T04:31:14Z,0.574,383803
messnerc,2020-11-04T04:35:41Z,0.408,384525
shaheenj,2020-11-04T04:35:41Z,0.574,384525
messnerc,2020-11-04T04:37:35Z,0.408,385550
shaheenj,2020-11-04T04:37:35Z,0.574,385550
messnerc,2020-11-04T04:38:27Z,0.408,389608
shaheenj,2020-11-04T04:38:27Z,0.574,389608
messnerc,2020-11-04T04:39:46Z,0.408,390359
shaheenj,2020-11-04T04:39:46Z,0.574,390359
messnerc,2020-11-04T04:45:47Z,0.408,396246
shaheenj,2020-11-04T04:45:47Z,0.574,396246
messnerc,2020-11-04T04:46:49Z,0.407,397542
shaheenj,2020-11-04T04:46:49Z,0.575,397542
messnerc,2020-11-04T04:48:21Z,0.408,400691
shaheenj,2020-11-04T04:48:21Z,0.574,400691
messnerc,2020-11-04T04:50:07Z,0.408,402217
shaheenj,2020-11-04T04:50:07Z,0.574,402217
messnerc,2020-11-04T04:52:40Z,0.408,403396
shaheenj,2020-11-04T04:52:40Z,0.574,403396
messnerc,2020-11-04T04:56:17Z,0.408,405391
shaheenj,2020-11-04T04:56:17Z,0.574,405391
messnerc,2020-11-04T04:56:26Z,0.408,405404
shaheenj,2020-11-04T04:56:26Z,0.574,405404
messnerc,2020-11-04T04:57:55Z,0.408,407463
shaheenj,2020-11-04T04:57:55Z,0.574,407463
messnerc,2020-11-04T04:59:48Z,0.41,411345
shaheenj,2020-11-04T04:59:48Z,0.572,411345
messnerc,2020-11-04T05:01:04Z,0.41,416551
shaheenj,2020-11-04T05:01:04Z,0.572,416551
messnerc,2020-11-04T05:04:06Z,0.41,418408
shaheenj,2020-11-04T05:04:06Z,0.572,418408
messnerc,2020-11-04T05:04:48Z,0.41,420075
shaheenj,2020-11-04T05:04:48Z,0.573,420075
messnerc,2020-11-04T05:05:21Z,0.409,420985
shaheenj,2020-11-04T05:05:21Z,0.573,420985
messnerc,2020-11-04T05:10:40Z,0.409,423928
shaheenj,2020-11-04T05:10:40Z,0.574,423928
messnerc,2020-11-04T05:14:17Z,0.411,441591
shaheenj,2020-11-04T05:14:17Z,0.571,441591
messnerc,2020-11-04T05:15:22Z,0.411,442501
shaheenj,2020-11-04T05:15:22Z,0.571,442501
messnerc,2020-11-04T05:15:48Z,0.408,452206
shaheenj,2020-11-04T05:15:48Z,0.573,452206
messnerc,2020-11-04T05:22:38Z,0.41,464439
shaheenj,2020-11-04T05:22:38Z,0.571,464439
messnerc,2020-11-04T05:24:10Z,0.411,469779
shaheenj,2020-11-04T05:24:10Z,0.57,469779
messnerc,2020-11-04T05:25:04Z,0.411,470849
shaheenj,2020-11-04T05:25:04Z,0.57,470849
messnerc,2020-11-04T05:27:05Z,0.411,471988
shaheenj,2020-11-04T05:27:05Z,0.57,471988
messnerc,2020-11-04T05:29:50Z,0.407,482632
shaheenj,2020-11-04T05:29:50Z,0.574,482632
messnerc,2020-11-04T05:31:29Z,0.406,485498
shaheenj,2020-11-04T05:31:29Z,0.575,485498
messnerc,2020-11-04T05:32:34Z,0.406,486118
shaheenj,2020-11-04T05:32:34Z,0.575,486118
messnerc,2020-11-04T05:33:04Z,0.407,487163
shaheenj,2020-11-04T05:33:04Z,0.574,487163
messnerc,2020-11-04T05:33:59Z,0.406,489843
shaheenj,2020-11-04T05:33:59Z,0.575,489843
messnerc,2020-11-04T05:39:05Z,0.407,490247
shaheenj,2020-11-04T05:39:05Z,0.573,490247
messnerc,2020-11-04T05:44:33Z,0.407,490605
shaheenj,2020-11-04T05:44:33Z,0.573,490605
messnerc,2020-11-04T05:45:41Z,0.407,490733
shaheenj,2020-11-04T05:45:41Z,0.573,490733
messnerc,2020-11-04T05:51:23Z,0.408,494652
shaheenj,2020-11-04T05:51:23Z,0.572,494652
messnerc,2020-11-04T05:56:41Z,0.408,497502
shaheenj,2020-11-04T05:56:41Z,0.572,497502
messnerc,2020-11-04T06:01:58Z,0.408,498024
shaheenj,2020-11-04T06:01:58Z,0.572,498024
messnerc,2020-11-04T06:02:07Z,0.408,498979
shaheenj,2020-11-04T06:02:07Z,0.572,498979
messnerc,2020-11-04T06:07:21Z,0.408,499054
shaheenj,2020-11-04T06:07:21Z,0.572,499054
messnerc,2020-11-04T06:14:25Z,0.408,500153
shaheenj,2020-11-04T06:14:25Z,0.572,500153
messnerc,2020-11-04T06:15:32Z,0.407,504544
shaheenj,2020-11-04T06:15:32Z,0.573,504544
messnerc,2020-11-04T06:18:52Z,0.407,505405
shaheenj,2020-11-04T06:18:52Z,0.573,505405
messnerc,2020-11-04T06:21:58Z,0.409,511336
shaheenj,2020-11-04T06:21:58Z,0.571,511336
messnerc,2020-11-04T06:22:48Z,0.409,512907
shaheenj,2020-11-04T06:22:48Z,0.571,512907
messnerc,2020-11-04T06:24:56Z,0.406,520484
shaheenj,2020-11-04T06:24:56Z,0.574,520484
messnerc,2020-11-04T06:27:06Z,0.406,521419
shaheenj,2020-11-04T06:27:06Z,0.574,521419
messnerc,2020-11-04T06:28:24Z,0.406,523132
shaheenj,2020-11-04T06:28:24Z,0.574,523132
messnerc,2020-11-04T06:29:37Z,0.405,527535
shaheenj,2020-11-04T06:29:37Z,0.574,527535
messnerc,2020-11-04T06:31:58Z,0.405,528351
shaheenj,2020-11-04T06:31:58Z,0.574,528351
messnerc,2020-11-04T06:33:37Z,0.406,530601
shaheenj,2020-11-04T06:33:37Z,0.574,530601
messnerc,2020-11-04T06:33:43Z,0.406,531747
shaheenj,2020-11-04T06:33:43Z,0.574,531747
messnerc,2020-11-04T06:35:07Z,0.406,531752
shaheenj,2020-11-04T06:35:07Z,0.574,531752
messnerc,2020-11-04T06:36:48Z,0.407,536025
shaheenj,2020-11-04T06:36:48Z,0.573,536025
messnerc,2020-11-04T06:37:16Z,0.407,538021
shaheenj,2020-11-04T06:37:16Z,0.573,538021
messnerc,2020-11-04T06:39:06Z,0.405,543945
shaheenj,2020-11-04T06:39:06Z,0.574,543945
messnerc,2020-11-04T06:40:31Z,0.406,546895
shaheenj,2020-11-04T06:40:31Z,0.573,546895
messnerc,2020-11-04T06:42:21Z,0.406,547918
shaheenj,2020-11-04T06:42:21Z,0.573,547918
messnerc,2020-11-04T06:45:07Z,0.406,553679
shaheenj,2020-11-04T06:45:07Z,0.574,553679
messnerc,2020-11-04T06:50:08Z,0.406,558206
shaheenj,2020-11-04T06:50:08Z,0.573,558206
messnerc,2020-11-04T06:51:58Z,0.407,559342
shaheenj,2020-11-04T06:51:58Z,0.573,559342
messnerc,2020-11-04T06:52:53Z,0.406,560690
shaheenj,2020-11-04T06:52:53Z,0.573,560690
messnerc,2020-11-04T06:57:39Z,0.407,561697
shaheenj,2020-11-04T06:57:39Z,0.573,561697
messnerc,2020-11-04T06:58:42Z,0.407,564148
shaheenj,2020-11-04T06:58:42Z,0.572,564148
messnerc,2020-11-04T07:09:26Z,0.405,595674
shaheenj,2020-11-04T07:09:26Z,0.573,595674
messnerc,2020-11-04T07:20:42Z,0.405,596461
shaheenj,2020-11-04T07:20:42Z,0.573,596461
messnerc,2020-11-04T07:30:38Z,0.405,598584
shaheenj,2020-11-04T07:30:38Z,0.573,598584
messnerc,2020-11-04T08:03:38Z,0.405,600082
shaheenj,2020-11-04T08:03:38Z,0.573,600082
messnerc,2020-11-04T08:38:35Z,0.405,600272
shaheenj,2020-11-04T08:38:35Z,0.573,600272
messnerc,2020-11-04T09:04:11Z,0.405,600274
shaheenj,2020-11-04T09:04:11Z,0.573,600274
messnerc,2020-11-04T15:07:27Z,0.405,600277
shaheenj,2020-11-04T15:07:27Z,0.573,600277
messnerc,2020-11-04T16:29:45Z,0.406,605123
shaheenj,2020-11-04T16:29:45Z,0.572,605123
messnerc,2020-11-04T16:30:59Z,0.406,605757
shaheenj,2020-11-04T16:30:59Z,0.572,605757
messnerc,2020-11-04T16:35:32Z,0.406,606715
shaheenj,2020-11-04T16:35:32Z,0.572,606715
messnerc,2020-11-04T17:18:50Z,0.406,607490
shaheenj,2020-11-04T17:18:50Z,0.572,607490
messnerc,2020-11-04T17:39:36Z,0.406,608752
shaheenj,2020-11-04T17:39:36Z,0.572,608752
messnerc,2020-11-04T17:55:02Z,0.406,611056
shaheenj,2020-11-04T17:55:02Z,0.572,611056
messnerc,2020-11-04T19:06:37Z,0.406,611575
shaheenj,2020-11-04T19:06:37Z,0.572,611575
messnerc,2020-11-04T21:25:51Z,0.406,612020
shaheenj,2020-11-04T21:25:51Z,0.572,612020
messnerc,2020-11-04T21:38:37Z,0.405,620134
shaheenj,2020-11-04T21:38:37Z,0.572,620134
messnerc,2020-11-04T21:49:36Z,0.406,623046
shaheenj,2020-11-04T21:49:36Z,0.572,623046
messnerc,2020-11-04T21:50:58Z,0.406,625635
shaheenj,2020-11-04T21:50:58Z,0.572,625635
messnerc,2020-11-04T21:54:45Z,0.406,631624
shaheenj,2020-11-04T21:54:45Z,0.572,631624
messnerc,2020-11-04T21:54:56Z,0.406,632419
shaheenj,2020-11-04T21:54:56Z,0.571,632419
messnerc,2020-11-04T21:58:02Z,0.406,634627
shaheenj,2020-11-04T21:58:02Z,0.571,634627
messnerc,2020-11-04T22:01:13Z,0.406,636373
shaheenj,2020-11-04T22:01:13Z,0.571,636373
messnerc,2020-11-04T22:05:26Z,0.406,638833
shaheenj,2020-11-04T22:05:26Z,0.571,638833
messnerc,2020-11-04T22:16:25Z,0.406,641161
shaheenj,2020-11-04T22:16:25Z,0.571,641161
messnerc,2020-11-04T22:20:27Z,0.406,641340
shaheenj,2020-11-04T22:20:27Z,0.571,641340
messnerc,2020-11-04T22:23:11Z,0.406,642390
shaheenj,2020-11-04T22:23:11Z,0.571,642390
messnerc,2020-11-04T22:27:01Z,0.406,643489
shaheenj,2020-11-04T22:27:01Z,0.571,643489
messnerc,2020-11-04T22:28:11Z,0.406,643726
shaheenj,2020-11-04T22:28:11Z,0.571,643726
messnerc,2020-11-04T22:31:01Z,0.406,644262
shaheenj,2020-11-04T22:31:01Z,0.571,644262
messnerc,2020-11-04T22:35:28Z,0.407,647020
shaheenj,2020-11-04T22:35:28Z,0.57,647020
messnerc,2020-11-04T22:44:20Z,0.407,648941
shaheenj,2020-11-04T22:44:20Z,0.57,648941
messnerc,2020-11-04T22:47:16Z,0.407,649123
shaheenj,2020-11-04T22:47:16Z,0.57,649123
messnerc,2020-11-04T22:49:04Z,0.407,650001
shaheenj,2020-11-04T22:49:04Z,0.57,650001
messnerc,2020-11-04T22:54:25Z,0.407,650234
shaheenj,2020-11-04T22:54:25Z,0.57,650234
messnerc,2020-11-04T22:59:32Z,0.408,652118
shaheenj,2020-11-04T22:59:32Z,0.57,652118
messnerc,2020-11-04T23:21:37Z,0.408,653040
shaheenj,2020-11-04T23:21:37Z,0.57,653040
messnerc,2020-11-04T23:25:41Z,0.408,655843
shaheenj,2020-11-04T23:25:41Z,0.569,655843
messnerc,2020-11-04T23:29:31Z,0.408,656321
shaheenj,2020-11-04T23:29:31Z,0.569,656321
messnerc,2020-11-04T23:34:01Z,0.408,657365
shaheenj,2020-11-04T23:34:01Z,0.569,657365
messnerc,2020-11-05T00:08:18Z,0.409,658159
shaheenj,2020-11-05T00:08:18Z,0.569,658159
messnerc,2020-11-05T00:57:57Z,0.408,658915
shaheenj,2020-11-05T00:57:57Z,0.569,658915
messnerc,2020-11-05T01:07:28Z,0.408,660398
shaheenj,2020-11-05T01:07:28Z,0.569,660398
messnerc,2020-11-05T01:12:06Z,0.409,663644
shaheenj,2020-11-05T01:12:06Z,0.569,663644
messnerc,2020-11-05T01:18:36Z,0.409,672169
shaheenj,2020-11-05T01:18:36Z,0.568,672169
messnerc,2020-11-05T01:22:07Z,0.409,676327
shaheenj,2020-11-05T01:22:07Z,0.569,676327
messnerc,2020-11-05T01:25:38Z,0.409,676956
shaheenj,2020-11-05T01:25:38Z,0.569,676956
messnerc,2020-11-05T01:30:22Z,0.409,677225
shaheenj,2020-11-05T01:30:22Z,0.569,677225
messnerc,2020-11-05T01:39:06Z,0.409,677633
shaheenj,2020-11-05T01:39:06Z,0.569,677633
messnerc,2020-11-05T01:42:55Z,0.409,680742
shaheenj,2020-11-05T01:42:55Z,0.569,680742
messnerc,2020-11-05T01:49:06Z,0.41,696462
shaheenj,2020-11-05T01:49:06Z,0.567,696462
messnerc,2020-11-05T02:19:16Z,0.41,696841
shaheenj,2020-11-05T02:19:16Z,0.567,696841
messnerc,2020-11-05T02:22:14Z,0.41,697328
shaheenj,2020-11-05T02:22:14Z,0.567,697328
messnerc,2020-11-05T02:30:09Z,0.41,697328
shaheenj,2020-11-05T02:30:09Z,0.567,697328
messnerc,2020-11-05T02:31:38Z,0.41,713885
shaheenj,2020-11-05T02:31:38Z,0.567,713885
messnerc,2020-11-05T02:43:15Z,0.411,716392
