CANDIDATE,Timestamp,VOTE_SHARES,VOTES
kilmerd,2020-11-19T23:14:02.723Z,0.595,415350
kreiselmaiere,2020-11-19T23:14:02.723Z,0.405,415350
kilmerd,2020-11-20T14:19:11Z,0.595,415350
kreiselmaiere,2020-11-20T14:19:11Z,0.405,415350
kilmerd,2020-11-21T00:40:56Z,0.595,415410
kreiselmaiere,2020-11-21T00:40:56Z,0.405,415410
kilmerd,2020-11-21T00:50:53Z,0.595,415520
kreiselmaiere,2020-11-21T00:50:53Z,0.405,415520
kilmerd,2020-11-24T00:30:58Z,0.595,415558
kreiselmaiere,2020-11-24T00:30:58Z,0.405,415558
kilmerd,2020-11-24T01:30:52Z,0.595,415646
kreiselmaiere,2020-11-24T01:30:52Z,0.405,415646
kilmerd,2020-11-24T20:10:49Z,0.595,415669
kreiselmaiere,2020-11-24T20:10:49Z,0.405,415669
kilmerd,2020-11-24T21:40:49Z,0.594,416123
kreiselmaiere,2020-11-24T21:40:49Z,0.406,416123
kilmerd,2020-11-24T22:10:50Z,0.594,416146
kreiselmaiere,2020-11-24T22:10:50Z,0.406,416146
kilmerd,2020-11-24T23:10:48Z,0.594,416212
kreiselmaiere,2020-11-24T23:10:48Z,0.406,416212
kilmerd,2020-12-08T15:59:00Z,0.593,417216
kreiselmaiere,2020-12-08T15:59:00Z,0.405,417216
write-ins,2020-12-08T15:59:00Z,0.002,417216
kilmerd,2020-12-03T19:19:19.67Z,0.594,416212
kreiselmaiere,2020-12-03T19:19:19.67Z,0.406,416212
kilmerd,2020-12-08T17:21:16Z,0.593,417216
kreiselmaiere,2020-12-08T17:21:16Z,0.405,417216
write-ins,2020-12-08T17:21:16Z,0.002,417216
