CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-11T00:25:50Z,0.586,3985823
trumpd,2020-11-11T00:25:50Z,0.388,3985823
bidenj,2020-11-11T00:34:49Z,0.586,3992513
trumpd,2020-11-11T00:34:49Z,0.389,3992513
bidenj,2020-11-11T00:45:49Z,0.585,3995954
trumpd,2020-11-11T00:45:49Z,0.389,3995954
bidenj,2020-11-11T00:48:47Z,0.585,3996253
trumpd,2020-11-11T00:48:47Z,0.389,3996253
bidenj,2020-11-11T00:51:47Z,0.585,3997445
trumpd,2020-11-11T00:51:47Z,0.389,3997445
bidenj,2020-11-11T00:54:48Z,0.585,4000063
trumpd,2020-11-11T00:54:48Z,0.389,4000063
bidenj,2020-11-11T01:12:48Z,0.585,4000679
trumpd,2020-11-11T01:12:48Z,0.389,4000679
bidenj,2020-11-11T23:12:49Z,0.585,4002424
trumpd,2020-11-11T23:12:49Z,0.389,4002424
bidenj,2020-11-11T23:47:53Z,0.585,4004599
trumpd,2020-11-11T23:47:53Z,0.389,4004599
bidenj,2020-11-12T20:22:51Z,0.585,4009665
trumpd,2020-11-12T20:22:51Z,0.389,4009665
bidenj,2020-11-12T22:13:50Z,0.585,4011042
trumpd,2020-11-12T22:13:50Z,0.389,4011042
bidenj,2020-11-12T22:58:48Z,0.585,4011585
trumpd,2020-11-12T22:58:48Z,0.389,4011585
bidenj,2020-11-12T23:26:49Z,0.585,4011852
trumpd,2020-11-12T23:26:49Z,0.389,4011852
bidenj,2020-11-12T23:58:50Z,0.585,4013378
trumpd,2020-11-12T23:58:50Z,0.389,4013378
bidenj,2020-11-13T00:03:51Z,0.585,4014590
trumpd,2020-11-13T00:03:51Z,0.389,4014590
bidenj,2020-11-13T00:23:48Z,0.585,4014640
trumpd,2020-11-13T00:23:48Z,0.389,4014640
bidenj,2020-11-13T00:29:48Z,0.585,4015031
trumpd,2020-11-13T00:29:48Z,0.389,4015031
bidenj,2020-11-13T00:32:47Z,0.585,4015563
trumpd,2020-11-13T00:32:47Z,0.389,4015563
bidenj,2020-11-13T00:34:49Z,0.585,4016263
trumpd,2020-11-13T00:34:49Z,0.389,4016263
bidenj,2020-11-13T00:48:49Z,0.585,4018337
trumpd,2020-11-13T00:48:49Z,0.389,4018337
bidenj,2020-11-13T00:55:49Z,0.585,4019078
trumpd,2020-11-13T00:55:49Z,0.389,4019078
bidenj,2020-11-13T01:09:47Z,0.585,4019387
trumpd,2020-11-13T01:09:47Z,0.389,4019387
bidenj,2020-11-13T01:20:49Z,0.584,4024195
trumpd,2020-11-13T01:20:49Z,0.39,4024195
bidenj,2020-11-13T17:42:48Z,0.584,4024253
trumpd,2020-11-13T17:42:48Z,0.39,4024253
bidenj,2020-11-13T22:56:50Z,0.584,4024611
trumpd,2020-11-13T22:56:50Z,0.39,4024611
bidenj,2020-11-13T23:20:48Z,0.584,4025239
trumpd,2020-11-13T23:20:48Z,0.39,4025239
bidenj,2020-11-13T23:22:49Z,0.584,4025520
trumpd,2020-11-13T23:22:49Z,0.39,4025520
bidenj,2020-11-13T23:36:49Z,0.584,4025605
trumpd,2020-11-13T23:36:49Z,0.39,4025605
bidenj,2020-11-13T23:39:49Z,0.584,4026649
trumpd,2020-11-13T23:39:49Z,0.39,4026649
bidenj,2020-11-13T23:57:50Z,0.584,4026987
trumpd,2020-11-13T23:57:50Z,0.39,4026987
bidenj,2020-11-14T00:25:54Z,0.584,4028507
trumpd,2020-11-14T00:25:54Z,0.39,4028507
bidenj,2020-11-14T00:29:49Z,0.584,4028927
trumpd,2020-11-14T00:29:49Z,0.39,4028927
bidenj,2020-11-14T00:44:02Z,0.584,4030333
trumpd,2020-11-14T00:44:02Z,0.39,4030333
bidenj,2020-11-14T00:47:46Z,0.584,4031252
trumpd,2020-11-14T00:47:46Z,0.39,4031252
bidenj,2020-11-14T00:58:55Z,0.584,4031808
trumpd,2020-11-14T00:58:55Z,0.39,4031808
bidenj,2020-11-14T01:01:50Z,0.584,4032675
trumpd,2020-11-14T01:01:50Z,0.39,4032675
bidenj,2020-11-14T01:15:55Z,0.584,4033099
trumpd,2020-11-14T01:15:55Z,0.39,4033099
bidenj,2020-11-14T01:46:49Z,0.584,4033774
trumpd,2020-11-14T01:46:49Z,0.39,4033774
bidenj,2020-11-16T19:05:51Z,0.584,4034129
trumpd,2020-11-16T19:05:51Z,0.39,4034129
bidenj,2020-11-16T23:40:49Z,0.584,4034572
trumpd,2020-11-16T23:40:49Z,0.39,4034572
bidenj,2020-11-16T23:54:54Z,0.584,4034719
trumpd,2020-11-16T23:54:54Z,0.39,4034719
bidenj,2020-11-16T23:59:48Z,0.584,4034976
trumpd,2020-11-16T23:59:48Z,0.39,4034976
bidenj,2020-11-17T00:01:49Z,0.584,4035311
trumpd,2020-11-17T00:01:49Z,0.39,4035311
bidenj,2020-11-17T00:21:49Z,0.584,4035706
trumpd,2020-11-17T00:21:49Z,0.39,4035706
bidenj,2020-11-17T00:32:57Z,0.584,4035801
trumpd,2020-11-17T00:32:57Z,0.39,4035801
bidenj,2020-11-17T00:35:48Z,0.584,4036237
trumpd,2020-11-17T00:35:48Z,0.39,4036237
bidenj,2020-11-17T00:38:57Z,0.584,4038918
trumpd,2020-11-17T00:38:57Z,0.39,4038918
bidenj,2020-11-17T21:00:52Z,0.584,4040266
trumpd,2020-11-17T21:00:52Z,0.39,4040266
bidenj,2020-11-17T22:51:11Z,0.584,4040805
trumpd,2020-11-17T22:51:11Z,0.39,4040805
bidenj,2020-11-17T23:20:53Z,0.584,4042588
trumpd,2020-11-17T23:20:53Z,0.39,4042588
bidenj,2020-11-17T23:31:05Z,0.584,4043380
trumpd,2020-11-17T23:31:05Z,0.39,4043380
bidenj,2020-11-18T00:10:57Z,0.584,4043442
trumpd,2020-11-18T00:10:57Z,0.39,4043442
bidenj,2020-11-18T01:10:50Z,0.584,4044601
trumpd,2020-11-18T01:10:50Z,0.39,4044601
bidenj,2020-11-18T22:01:00Z,0.584,4044699
trumpd,2020-11-18T22:01:00Z,0.39,4044699
bidenj,2020-11-18T23:30:53Z,0.584,4044894
trumpd,2020-11-18T23:30:53Z,0.39,4044894
bidenj,2020-11-18T23:40:48Z,0.584,4045137
trumpd,2020-11-18T23:40:48Z,0.39,4045137
bidenj,2020-11-19T00:10:49Z,0.584,4045468
trumpd,2020-11-19T00:10:49Z,0.39,4045468
bidenj,2020-11-19T00:31:03Z,0.584,4046039
trumpd,2020-11-19T00:31:03Z,0.39,4046039
bidenj,2020-11-19T02:20:58Z,0.584,4046262
trumpd,2020-11-19T02:20:58Z,0.39,4046262
bidenj,2020-11-19T02:40:48Z,0.584,4047295
trumpd,2020-11-19T02:40:48Z,0.39,4047295
bidenj,2020-11-19T23:20:54Z,0.584,4047552
trumpd,2020-11-19T23:20:54Z,0.39,4047552
bidenj,2020-11-19T23:40:58Z,0.584,4048052
trumpd,2020-11-19T23:40:58Z,0.39,4048052
bidenj,2020-11-20T00:21:04Z,0.584,4048207
trumpd,2020-11-20T00:21:04Z,0.39,4048207
bidenj,2020-11-20T00:30:55Z,0.584,4048441
trumpd,2020-11-20T00:30:55Z,0.39,4048441
bidenj,2020-11-20T00:51:01Z,0.584,4049024
trumpd,2020-11-20T00:51:01Z,0.39,4049024
bidenj,2020-11-20T00:44:38.040Z,0.584,4048862
trumpd,2020-11-20T00:44:38.040Z,0.39,4048862
bidenj,2020-11-20T17:18:34Z,0.584,4049558
trumpd,2020-11-20T17:18:34Z,0.39,4049558
bidenj,2020-11-20T21:50:47Z,0.584,4049692
trumpd,2020-11-20T21:50:47Z,0.39,4049692
bidenj,2020-11-20T23:40:48Z,0.584,4050071
trumpd,2020-11-20T23:40:48Z,0.39,4050071
bidenj,2020-11-21T00:20:44Z,0.584,4050584
trumpd,2020-11-21T00:20:44Z,0.39,4050584
bidenj,2020-11-21T00:30:49Z,0.584,4051163
trumpd,2020-11-21T00:30:49Z,0.39,4051163
bidenj,2020-11-21T00:40:56Z,0.584,4051375
trumpd,2020-11-21T00:40:56Z,0.39,4051375
bidenj,2020-11-21T00:50:53Z,0.584,4051490
trumpd,2020-11-21T00:50:53Z,0.39,4051490
bidenj,2020-11-21T01:20:58Z,0.584,4052544
trumpd,2020-11-21T01:20:58Z,0.39,4052544
bidenj,2020-11-21T23:41:00Z,0.584,4053056
trumpd,2020-11-21T23:41:00Z,0.39,4053056
bidenj,2020-11-23T22:41:00Z,0.584,4053147
trumpd,2020-11-23T22:41:00Z,0.39,4053147
bidenj,2020-11-23T23:50:53Z,0.584,4053173
trumpd,2020-11-23T23:50:53Z,0.39,4053173
bidenj,2020-11-24T00:10:54Z,0.584,4053542
trumpd,2020-11-24T00:10:54Z,0.39,4053542
bidenj,2020-11-24T00:30:59Z,0.584,4053594
trumpd,2020-11-24T00:30:59Z,0.39,4053594
bidenj,2020-11-24T00:51:07Z,0.584,4054027
trumpd,2020-11-24T00:51:07Z,0.39,4054027
bidenj,2020-11-24T01:01:00Z,0.584,4054074
trumpd,2020-11-24T01:01:00Z,0.39,4054074
bidenj,2020-11-24T01:11:02Z,0.584,4054687
trumpd,2020-11-24T01:11:02Z,0.39,4054687
bidenj,2020-11-24T01:30:52Z,0.584,4054933
trumpd,2020-11-24T01:30:52Z,0.39,4054933
bidenj,2020-11-24T01:51:00Z,0.584,4055600
trumpd,2020-11-24T01:51:00Z,0.39,4055600
bidenj,2020-11-24T03:10:51Z,0.584,4055842
trumpd,2020-11-24T03:10:51Z,0.39,4055842
bidenj,2020-11-24T16:50:45Z,0.584,4055845
trumpd,2020-11-24T16:50:45Z,0.39,4055845
bidenj,2020-11-24T17:30:50Z,0.584,4056047
trumpd,2020-11-24T17:30:50Z,0.39,4056047
bidenj,2020-11-24T18:00:48Z,0.584,4056091
trumpd,2020-11-24T18:00:48Z,0.39,4056091
bidenj,2020-11-24T18:10:43Z,0.584,4056143
trumpd,2020-11-24T18:10:43Z,0.39,4056143
bidenj,2020-11-24T18:30:50Z,0.584,4056154
trumpd,2020-11-24T18:30:50Z,0.39,4056154
bidenj,2020-11-24T18:40:59Z,0.584,4056239
trumpd,2020-11-24T18:40:59Z,0.39,4056239
bidenj,2020-11-24T18:50:55Z,0.584,4056241
trumpd,2020-11-24T18:50:55Z,0.39,4056241
bidenj,2020-11-24T19:10:51Z,0.584,4056260
trumpd,2020-11-24T19:10:51Z,0.39,4056260
bidenj,2020-11-24T19:20:43Z,0.584,4056303
trumpd,2020-11-24T19:20:43Z,0.39,4056303
bidenj,2020-11-24T19:50:48Z,0.584,4056438
trumpd,2020-11-24T19:50:48Z,0.39,4056438
bidenj,2020-11-24T20:10:49Z,0.584,4056541
trumpd,2020-11-24T20:10:49Z,0.39,4056541
bidenj,2020-11-24T20:50:50Z,0.584,4056600
trumpd,2020-11-24T20:50:50Z,0.39,4056600
bidenj,2020-11-24T21:00:46Z,0.584,4056647
trumpd,2020-11-24T21:00:46Z,0.39,4056647
bidenj,2020-11-24T21:30:50Z,0.584,4056708
trumpd,2020-11-24T21:30:50Z,0.39,4056708
bidenj,2020-11-24T21:40:49Z,0.584,4057201
trumpd,2020-11-24T21:40:49Z,0.39,4057201
bidenj,2020-11-24T21:50:50Z,0.584,4057202
trumpd,2020-11-24T21:50:50Z,0.39,4057202
bidenj,2020-11-24T22:10:50Z,0.584,4057259
trumpd,2020-11-24T22:10:50Z,0.39,4057259
bidenj,2020-11-24T22:21:03Z,0.584,4057898
trumpd,2020-11-24T22:21:03Z,0.39,4057898
bidenj,2020-11-24T22:31:02Z,0.584,4058008
trumpd,2020-11-24T22:31:02Z,0.39,4058008
bidenj,2020-11-24T22:50:57Z,0.584,4058422
trumpd,2020-11-24T22:50:57Z,0.39,4058422
bidenj,2020-11-24T23:00:48Z,0.584,4058446
trumpd,2020-11-24T23:00:48Z,0.39,4058446
bidenj,2020-11-24T23:10:48Z,0.584,4058518
trumpd,2020-11-24T23:10:48Z,0.39,4058518
bidenj,2020-11-24T23:20:50Z,0.584,4058591
trumpd,2020-11-24T23:20:50Z,0.39,4058591
bidenj,2020-11-24T23:50:49Z,0.584,4059948
trumpd,2020-11-24T23:50:49Z,0.39,4059948
bidenj,2020-11-25T00:40:48Z,0.584,4060294
trumpd,2020-11-25T00:40:48Z,0.39,4060294
bidenj,2020-12-05T17:47:05Z,0.584,4060545
trumpd,2020-12-05T17:47:05Z,0.39,4060545
bidenj,2020-12-08T15:45:33Z,0.58,4087631
trumpd,2020-12-08T15:45:33Z,0.388,4087631
bidenj,2020-12-03T19:19:12.53Z,0.584,4060379
trumpd,2020-12-03T19:19:12.53Z,0.39,4060379
