CANDIDATE,Timestamp,VOTE_SHARES,VOTES
culpl,2020-11-04T04:33:14Z,0.405,3288771
insleej,2020-11-04T04:33:14Z,0.595,3288771
write-ins,2020-11-04T04:33:14Z,0,3288771
culpl,2020-11-04T04:33:31Z,0.405,3288813
insleej,2020-11-04T04:33:31Z,0.595,3288813
write-ins,2020-11-04T04:33:31Z,0,3288813
culpl,2020-11-04T04:37:27Z,0.405,3288876
insleej,2020-11-04T04:37:27Z,0.595,3288876
write-ins,2020-11-04T04:37:27Z,0,3288876
culpl,2020-11-04T04:44:53Z,0.405,3288986
insleej,2020-11-04T04:44:53Z,0.595,3288986
write-ins,2020-11-04T04:44:53Z,0,3288986
culpl,2020-11-04T05:09:50Z,0.405,3288991
insleej,2020-11-04T05:09:50Z,0.595,3288991
write-ins,2020-11-04T05:09:50Z,0,3288991
culpl,2020-11-04T05:12:59Z,0.405,3289320
insleej,2020-11-04T05:12:59Z,0.595,3289320
write-ins,2020-11-04T05:12:59Z,0,3289320
culpl,2020-11-04T05:50:42Z,0.405,3303930
insleej,2020-11-04T05:50:42Z,0.594,3303930
write-ins,2020-11-04T05:50:42Z,0,3303930
culpl,2020-11-04T05:54:28Z,0.405,3304307
insleej,2020-11-04T05:54:28Z,0.594,3304307
write-ins,2020-11-04T05:54:28Z,0.001,3304307
culpl,2020-11-04T06:03:25Z,0.405,3304580
insleej,2020-11-04T06:03:25Z,0.594,3304580
write-ins,2020-11-04T06:03:25Z,0.001,3304580
culpl,2020-11-04T06:13:41Z,0.405,3304629
insleej,2020-11-04T06:13:41Z,0.594,3304629
write-ins,2020-11-04T06:13:41Z,0.001,3304629
culpl,2020-11-04T20:30:58Z,0.405,3304789
insleej,2020-11-04T20:30:58Z,0.594,3304789
write-ins,2020-11-04T20:30:58Z,0.001,3304789
culpl,2020-11-04T22:51:53Z,0.406,3313941
insleej,2020-11-04T22:51:53Z,0.594,3313941
write-ins,2020-11-04T22:51:53Z,0.001,3313941
culpl,2020-11-04T23:02:54Z,0.406,3314408
insleej,2020-11-04T23:02:54Z,0.594,3314408
write-ins,2020-11-04T23:02:54Z,0.001,3314408
culpl,2020-11-04T23:34:53Z,0.407,3323002
insleej,2020-11-04T23:34:53Z,0.593,3323002
write-ins,2020-11-04T23:34:53Z,0.001,3323002
culpl,2020-11-04T23:46:55Z,0.407,3330265
insleej,2020-11-04T23:46:55Z,0.592,3330265
write-ins,2020-11-04T23:46:55Z,0,3330265
culpl,2020-11-04T23:57:53Z,0.407,3331878
insleej,2020-11-04T23:57:53Z,0.592,3331878
write-ins,2020-11-04T23:57:53Z,0,3331878
culpl,2020-11-05T00:02:55Z,0.407,3410913
insleej,2020-11-05T00:02:55Z,0.593,3410913
write-ins,2020-11-05T00:02:55Z,0,3410913
culpl,2020-11-05T00:43:53Z,0.407,3411169
insleej,2020-11-05T00:43:53Z,0.593,3411169
write-ins,2020-11-05T00:43:53Z,0,3411169
culpl,2020-11-05T00:49:53Z,0.407,3414116
insleej,2020-11-05T00:49:53Z,0.593,3414116
write-ins,2020-11-05T00:49:53Z,0,3414116
culpl,2020-11-05T00:57:53Z,0.407,3422255
insleej,2020-11-05T00:57:53Z,0.592,3422255
write-ins,2020-11-05T00:57:53Z,0,3422255
culpl,2020-11-05T01:00:57Z,0.408,3433832
insleej,2020-11-05T01:00:57Z,0.592,3433832
write-ins,2020-11-05T01:00:57Z,0,3433832
culpl,2020-11-05T01:02:56Z,0.408,3437736
insleej,2020-11-05T01:02:56Z,0.591,3437736
write-ins,2020-11-05T01:02:56Z,0,3437736
culpl,2020-11-05T01:18:56Z,0.411,3482569
insleej,2020-11-05T01:18:56Z,0.589,3482569
write-ins,2020-11-05T01:18:56Z,0,3482569
culpl,2020-11-05T01:23:53Z,0.412,3498482
insleej,2020-11-05T01:23:53Z,0.588,3498482
write-ins,2020-11-05T01:23:53Z,0,3498482
culpl,2020-11-05T01:41:54Z,0.413,3513723
insleej,2020-11-05T01:41:54Z,0.587,3513723
write-ins,2020-11-05T01:41:54Z,0,3513723
culpl,2020-11-05T01:49:03Z,0.413,3515782
insleej,2020-11-05T01:49:03Z,0.587,3515782
write-ins,2020-11-05T01:49:03Z,0,3515782
culpl,2020-11-05T02:53:45Z,0.413,3518895
insleej,2020-11-05T02:53:45Z,0.587,3518895
write-ins,2020-11-05T02:53:45Z,0,3518895
culpl,2020-11-05T04:32:46Z,0.414,3525613
insleej,2020-11-05T04:32:46Z,0.586,3525613
write-ins,2020-11-05T04:32:46Z,0,3525613
culpl,2020-11-05T18:21:48Z,0.414,3525728
insleej,2020-11-05T18:21:48Z,0.586,3525728
write-ins,2020-11-05T18:21:48Z,0,3525728
culpl,2020-11-05T21:22:41Z,0.414,3526010
insleej,2020-11-05T21:22:41Z,0.586,3526010
write-ins,2020-11-05T21:22:41Z,0,3526010
culpl,2020-11-05T21:34:40Z,0.414,3526305
insleej,2020-11-05T21:34:40Z,0.586,3526305
write-ins,2020-11-05T21:34:40Z,0,3526305
culpl,2020-11-05T21:55:39Z,0.414,3526559
insleej,2020-11-05T21:55:39Z,0.586,3526559
write-ins,2020-11-05T21:55:39Z,0,3526559
culpl,2020-11-05T22:42:41Z,0.414,3534360
insleej,2020-11-05T22:42:41Z,0.586,3534360
write-ins,2020-11-05T22:42:41Z,0,3534360
culpl,2020-11-05T23:45:40Z,0.415,3543113
insleej,2020-11-05T23:45:40Z,0.585,3543113
write-ins,2020-11-05T23:45:40Z,0,3543113
culpl,2020-11-05T23:58:42Z,0.414,3612585
insleej,2020-11-05T23:58:42Z,0.586,3612585
write-ins,2020-11-05T23:58:42Z,0,3612585
culpl,2020-11-06T00:03:39Z,0.415,3623257
insleej,2020-11-06T00:03:39Z,0.585,3623257
write-ins,2020-11-06T00:03:39Z,0,3623257
culpl,2020-11-06T00:08:40Z,0.415,3624581
insleej,2020-11-06T00:08:40Z,0.585,3624581
write-ins,2020-11-06T00:08:40Z,0,3624581
culpl,2020-11-06T00:30:38Z,0.415,3625564
insleej,2020-11-06T00:30:38Z,0.585,3625564
write-ins,2020-11-06T00:30:38Z,0,3625564
culpl,2020-11-06T00:38:41Z,0.416,3637137
insleej,2020-11-06T00:38:41Z,0.584,3637137
write-ins,2020-11-06T00:38:41Z,0,3637137
culpl,2020-11-06T00:48:43Z,0.416,3639225
insleej,2020-11-06T00:48:43Z,0.584,3639225
write-ins,2020-11-06T00:48:43Z,0,3639225
culpl,2020-11-06T01:05:40Z,0.416,3639913
insleej,2020-11-06T01:05:40Z,0.584,3639913
write-ins,2020-11-06T01:05:40Z,0,3639913
culpl,2020-11-06T01:15:39Z,0.417,3667073
insleej,2020-11-06T01:15:39Z,0.583,3667073
write-ins,2020-11-06T01:15:39Z,0,3667073
culpl,2020-11-06T01:56:38Z,0.419,3687261
insleej,2020-11-06T01:56:38Z,0.581,3687261
write-ins,2020-11-06T01:56:38Z,0,3687261
culpl,2020-11-06T02:00:49Z,0.42,3730334
insleej,2020-11-06T02:00:49Z,0.579,3730334
write-ins,2020-11-06T02:00:49Z,0,3730334
culpl,2020-11-06T02:38:39Z,0.421,3733602
insleej,2020-11-06T02:38:39Z,0.579,3733602
write-ins,2020-11-06T02:38:39Z,0,3733602
culpl,2020-11-06T03:57:40Z,0.421,3735419
insleej,2020-11-06T03:57:40Z,0.579,3735419
write-ins,2020-11-06T03:57:40Z,0,3735419
culpl,2020-11-06T20:24:39Z,0.422,3743230
insleej,2020-11-06T20:24:39Z,0.578,3743230
write-ins,2020-11-06T20:24:39Z,0,3743230
culpl,2020-11-06T20:52:40Z,0.422,3743330
insleej,2020-11-06T20:52:40Z,0.578,3743330
write-ins,2020-11-06T20:52:40Z,0,3743330
culpl,2020-11-06T22:04:43Z,0.422,3745608
insleej,2020-11-06T22:04:43Z,0.578,3745608
write-ins,2020-11-06T22:04:43Z,0,3745608
culpl,2020-11-06T23:41:42Z,0.423,3767915
insleej,2020-11-06T23:41:42Z,0.577,3767915
write-ins,2020-11-06T23:41:42Z,0,3767915
culpl,2020-11-06T23:46:40Z,0.423,3768557
insleej,2020-11-06T23:46:40Z,0.577,3768557
write-ins,2020-11-06T23:46:40Z,0,3768557
culpl,2020-11-06T23:49:39Z,0.423,3769548
insleej,2020-11-06T23:49:39Z,0.577,3769548
write-ins,2020-11-06T23:49:39Z,0,3769548
culpl,2020-11-07T00:03:40Z,0.423,3771169
insleej,2020-11-07T00:03:40Z,0.577,3771169
write-ins,2020-11-07T00:03:40Z,0,3771169
culpl,2020-11-07T00:12:40Z,0.423,3775609
insleej,2020-11-07T00:12:40Z,0.577,3775609
write-ins,2020-11-07T00:12:40Z,0,3775609
culpl,2020-11-07T00:16:43Z,0.423,3778933
insleej,2020-11-07T00:16:43Z,0.576,3778933
write-ins,2020-11-07T00:16:43Z,0,3778933
culpl,2020-11-07T00:25:40Z,0.424,3785094
insleej,2020-11-07T00:25:40Z,0.576,3785094
write-ins,2020-11-07T00:25:40Z,0,3785094
culpl,2020-11-07T00:34:42Z,0.424,3785613
insleej,2020-11-07T00:34:42Z,0.576,3785613
write-ins,2020-11-07T00:34:42Z,0,3785613
culpl,2020-11-07T00:46:40Z,0.424,3793896
insleej,2020-11-07T00:46:40Z,0.576,3793896
write-ins,2020-11-07T00:46:40Z,0,3793896
culpl,2020-11-07T00:52:40Z,0.425,3803193
insleej,2020-11-07T00:52:40Z,0.575,3803193
write-ins,2020-11-07T00:52:40Z,0,3803193
culpl,2020-11-07T00:56:45Z,0.425,3806136
insleej,2020-11-07T00:56:45Z,0.575,3806136
write-ins,2020-11-07T00:56:45Z,0,3806136
culpl,2020-11-07T01:05:51Z,0.425,3814438
insleej,2020-11-07T01:05:51Z,0.575,3814438
write-ins,2020-11-07T01:05:51Z,0,3814438
culpl,2020-11-07T01:11:41Z,0.425,3830217
insleej,2020-11-07T01:11:41Z,0.575,3830217
write-ins,2020-11-07T01:11:41Z,0,3830217
culpl,2020-11-07T01:26:40Z,0.426,3845397
insleej,2020-11-07T01:26:40Z,0.574,3845397
write-ins,2020-11-07T01:26:40Z,0,3845397
culpl,2020-11-07T01:39:40Z,0.427,3853677
insleej,2020-11-07T01:39:40Z,0.573,3853677
write-ins,2020-11-07T01:39:40Z,0,3853677
culpl,2020-11-07T02:20:42Z,0.427,3867230
insleej,2020-11-07T02:20:42Z,0.573,3867230
write-ins,2020-11-07T02:20:42Z,0,3867230
culpl,2020-11-07T02:36:04Z,0.427,3867285
insleej,2020-11-07T02:36:04Z,0.573,3867285
write-ins,2020-11-07T02:36:04Z,0,3867285
culpl,2020-11-07T03:09:40Z,0.427,3867499
insleej,2020-11-07T03:09:40Z,0.573,3867499
write-ins,2020-11-07T03:09:40Z,0,3867499
culpl,2020-11-08T00:00:48Z,0.427,3870711
insleej,2020-11-08T00:00:48Z,0.573,3870711
write-ins,2020-11-08T00:00:48Z,0,3870711
culpl,2020-11-08T01:00:52Z,0.427,3879880
insleej,2020-11-08T01:00:52Z,0.573,3879880
write-ins,2020-11-08T01:00:52Z,0,3879880
culpl,2020-11-08T01:01:43Z,0.427,3889430
insleej,2020-11-08T01:01:43Z,0.573,3889430
write-ins,2020-11-08T01:01:43Z,0,3889430
culpl,2020-11-08T01:20:53Z,0.428,3901965
insleej,2020-11-08T01:20:53Z,0.572,3901965
write-ins,2020-11-08T01:20:53Z,0,3901965
culpl,2020-11-09T23:29:42Z,0.428,3909500
insleej,2020-11-09T23:29:42Z,0.572,3909500
write-ins,2020-11-09T23:29:42Z,0,3909500
culpl,2020-11-09T23:40:43Z,0.428,3911845
insleej,2020-11-09T23:40:43Z,0.572,3911845
write-ins,2020-11-09T23:40:43Z,0,3911845
culpl,2020-11-09T23:47:43Z,0.429,3925539
insleej,2020-11-09T23:47:43Z,0.571,3925539
write-ins,2020-11-09T23:47:43Z,0,3925539
culpl,2020-11-09T23:50:43Z,0.429,3928386
insleej,2020-11-09T23:50:43Z,0.571,3928386
write-ins,2020-11-09T23:50:43Z,0,3928386
culpl,2020-11-09T23:55:41Z,0.429,3928557
insleej,2020-11-09T23:55:41Z,0.571,3928557
write-ins,2020-11-09T23:55:41Z,0,3928557
culpl,2020-11-10T00:11:43Z,0.429,3928951
insleej,2020-11-10T00:11:43Z,0.571,3928951
write-ins,2020-11-10T00:11:43Z,0,3928951
culpl,2020-11-10T00:31:44Z,0.429,3932665
insleej,2020-11-10T00:31:44Z,0.571,3932665
write-ins,2020-11-10T00:31:44Z,0,3932665
culpl,2020-11-10T00:34:40Z,0.429,3933225
insleej,2020-11-10T00:34:40Z,0.571,3933225
write-ins,2020-11-10T00:34:40Z,0,3933225
culpl,2020-11-10T00:49:40Z,0.429,3933657
insleej,2020-11-10T00:49:40Z,0.571,3933657
write-ins,2020-11-10T00:49:40Z,0,3933657
culpl,2020-11-10T00:58:40Z,0.43,3937090
insleej,2020-11-10T00:58:40Z,0.57,3937090
write-ins,2020-11-10T00:58:40Z,0,3937090
culpl,2020-11-10T01:04:44Z,0.43,3938298
insleej,2020-11-10T01:04:44Z,0.57,3938298
write-ins,2020-11-10T01:04:44Z,0,3938298
culpl,2020-11-10T01:05:41Z,0.43,3941333
insleej,2020-11-10T01:05:41Z,0.57,3941333
write-ins,2020-11-10T01:05:41Z,0,3941333
culpl,2020-11-10T01:14:40Z,0.43,3941812
insleej,2020-11-10T01:14:40Z,0.57,3941812
write-ins,2020-11-10T01:14:40Z,0,3941812
culpl,2020-11-10T01:52:41Z,0.43,3942015
insleej,2020-11-10T01:52:41Z,0.57,3942015
write-ins,2020-11-10T01:52:41Z,0,3942015
culpl,2020-11-10T04:23:40Z,0.43,3943163
insleej,2020-11-10T04:23:40Z,0.57,3943163
write-ins,2020-11-10T04:23:40Z,0,3943163
culpl,2020-11-10T23:35:49Z,0.43,3951306
insleej,2020-11-10T23:35:49Z,0.57,3951306
write-ins,2020-11-10T23:35:49Z,0,3951306
culpl,2020-11-10T23:41:48Z,0.43,3954864
insleej,2020-11-10T23:41:48Z,0.57,3954864
write-ins,2020-11-10T23:41:48Z,0,3954864
culpl,2020-11-10T23:46:54Z,0.43,3958239
insleej,2020-11-10T23:46:54Z,0.57,3958239
write-ins,2020-11-10T23:46:54Z,0,3958239
culpl,2020-11-10T23:52:50Z,0.43,3962854
insleej,2020-11-10T23:52:50Z,0.57,3962854
write-ins,2020-11-10T23:52:50Z,0,3962854
culpl,2020-11-10T23:57:52Z,0.43,3963049
insleej,2020-11-10T23:57:52Z,0.57,3963049
write-ins,2020-11-10T23:57:52Z,0,3963049
culpl,2020-11-11T00:03:57Z,0.43,3963273
insleej,2020-11-11T00:03:57Z,0.57,3963273
write-ins,2020-11-11T00:03:57Z,0,3963273
culpl,2020-11-11T00:13:50Z,0.43,3965686
insleej,2020-11-11T00:13:50Z,0.57,3965686
write-ins,2020-11-11T00:13:50Z,0,3965686
culpl,2020-11-11T00:16:48Z,0.43,3967961
insleej,2020-11-11T00:16:48Z,0.57,3967961
write-ins,2020-11-11T00:16:48Z,0,3967961
culpl,2020-11-11T00:25:50Z,0.43,3970026
insleej,2020-11-11T00:25:50Z,0.57,3970026
write-ins,2020-11-11T00:25:50Z,0,3970026
culpl,2020-11-11T00:34:49Z,0.43,3976692
insleej,2020-11-11T00:34:49Z,0.569,3976692
write-ins,2020-11-11T00:34:49Z,0,3976692
culpl,2020-11-11T00:45:49Z,0.431,3980111
insleej,2020-11-11T00:45:49Z,0.569,3980111
write-ins,2020-11-11T00:45:49Z,0,3980111
culpl,2020-11-11T00:48:47Z,0.431,3980383
insleej,2020-11-11T00:48:47Z,0.569,3980383
write-ins,2020-11-11T00:48:47Z,0,3980383
culpl,2020-11-11T00:51:47Z,0.431,3981541
insleej,2020-11-11T00:51:47Z,0.569,3981541
write-ins,2020-11-11T00:51:47Z,0,3981541
culpl,2020-11-11T00:54:48Z,0.431,3984114
insleej,2020-11-11T00:54:48Z,0.569,3984114
write-ins,2020-11-11T00:54:48Z,0,3984114
culpl,2020-11-11T01:12:48Z,0.431,3984727
insleej,2020-11-11T01:12:48Z,0.569,3984727
write-ins,2020-11-11T01:12:48Z,0,3984727
culpl,2020-11-11T23:12:49Z,0.431,3986200
insleej,2020-11-11T23:12:49Z,0.569,3986200
write-ins,2020-11-11T23:12:49Z,0,3986200
culpl,2020-11-11T23:47:53Z,0.431,3988383
insleej,2020-11-11T23:47:53Z,0.569,3988383
write-ins,2020-11-11T23:47:53Z,0,3988383
culpl,2020-11-12T20:22:51Z,0.431,3993457
insleej,2020-11-12T20:22:51Z,0.569,3993457
write-ins,2020-11-12T20:22:51Z,0,3993457
culpl,2020-11-12T22:13:50Z,0.431,3994741
insleej,2020-11-12T22:13:50Z,0.569,3994741
write-ins,2020-11-12T22:13:50Z,0,3994741
culpl,2020-11-12T22:58:48Z,0.431,3995274
insleej,2020-11-12T22:58:48Z,0.569,3995274
write-ins,2020-11-12T22:58:48Z,0,3995274
culpl,2020-11-12T23:26:49Z,0.431,3995537
insleej,2020-11-12T23:26:49Z,0.569,3995537
write-ins,2020-11-12T23:26:49Z,0,3995537
culpl,2020-11-12T23:58:50Z,0.431,3997016
insleej,2020-11-12T23:58:50Z,0.569,3997016
write-ins,2020-11-12T23:58:50Z,0,3997016
culpl,2020-11-13T00:03:51Z,0.431,3998239
insleej,2020-11-13T00:03:51Z,0.569,3998239
write-ins,2020-11-13T00:03:51Z,0,3998239
culpl,2020-11-13T00:23:48Z,0.431,3998290
insleej,2020-11-13T00:23:48Z,0.569,3998290
write-ins,2020-11-13T00:23:48Z,0,3998290
culpl,2020-11-13T00:29:48Z,0.431,3998672
insleej,2020-11-13T00:29:48Z,0.569,3998672
write-ins,2020-11-13T00:29:48Z,0,3998672
culpl,2020-11-13T00:32:47Z,0.431,3999193
insleej,2020-11-13T00:32:47Z,0.569,3999193
write-ins,2020-11-13T00:32:47Z,0,3999193
culpl,2020-11-13T00:34:49Z,0.431,3999837
insleej,2020-11-13T00:34:49Z,0.569,3999837
write-ins,2020-11-13T00:34:49Z,0,3999837
culpl,2020-11-13T00:48:49Z,0.431,4001882
insleej,2020-11-13T00:48:49Z,0.569,4001882
write-ins,2020-11-13T00:48:49Z,0,4001882
culpl,2020-11-13T00:55:49Z,0.431,4002680
insleej,2020-11-13T00:55:49Z,0.569,4002680
write-ins,2020-11-13T00:55:49Z,0,4002680
culpl,2020-11-13T01:09:47Z,0.431,4002984
insleej,2020-11-13T01:09:47Z,0.569,4002984
write-ins,2020-11-13T01:09:47Z,0,4002984
culpl,2020-11-13T01:20:49Z,0.432,4007742
insleej,2020-11-13T01:20:49Z,0.568,4007742
write-ins,2020-11-13T01:20:49Z,0,4007742
culpl,2020-11-13T17:42:48Z,0.432,4007801
insleej,2020-11-13T17:42:48Z,0.568,4007801
write-ins,2020-11-13T17:42:48Z,0,4007801
culpl,2020-11-13T22:56:50Z,0.432,4008174
insleej,2020-11-13T22:56:50Z,0.568,4008174
write-ins,2020-11-13T22:56:50Z,0,4008174
culpl,2020-11-13T23:20:48Z,0.432,4008795
insleej,2020-11-13T23:20:48Z,0.568,4008795
write-ins,2020-11-13T23:20:48Z,0,4008795
culpl,2020-11-13T23:22:49Z,0.432,4009069
insleej,2020-11-13T23:22:49Z,0.568,4009069
write-ins,2020-11-13T23:22:49Z,0,4009069
culpl,2020-11-13T23:36:49Z,0.432,4009153
insleej,2020-11-13T23:36:49Z,0.568,4009153
write-ins,2020-11-13T23:36:49Z,0,4009153
culpl,2020-11-13T23:39:49Z,0.432,4010195
insleej,2020-11-13T23:39:49Z,0.568,4010195
write-ins,2020-11-13T23:39:49Z,0,4010195
culpl,2020-11-13T23:57:50Z,0.432,4010524
insleej,2020-11-13T23:57:50Z,0.568,4010524
write-ins,2020-11-13T23:57:50Z,0,4010524
culpl,2020-11-14T00:25:54Z,0.432,4012015
insleej,2020-11-14T00:25:54Z,0.568,4012015
write-ins,2020-11-14T00:25:54Z,0,4012015
culpl,2020-11-14T00:29:49Z,0.432,4012400
insleej,2020-11-14T00:29:49Z,0.568,4012400
write-ins,2020-11-14T00:29:49Z,0,4012400
culpl,2020-11-14T00:44:02Z,0.432,4013790
insleej,2020-11-14T00:44:02Z,0.568,4013790
write-ins,2020-11-14T00:44:02Z,0,4013790
culpl,2020-11-14T00:47:46Z,0.432,4014695
insleej,2020-11-14T00:47:46Z,0.568,4014695
write-ins,2020-11-14T00:47:46Z,0,4014695
culpl,2020-11-14T00:58:55Z,0.432,4015301
insleej,2020-11-14T00:58:55Z,0.568,4015301
write-ins,2020-11-14T00:58:55Z,0,4015301
culpl,2020-11-14T01:01:50Z,0.432,4016163
insleej,2020-11-14T01:01:50Z,0.568,4016163
write-ins,2020-11-14T01:01:50Z,0,4016163
culpl,2020-11-14T01:15:55Z,0.432,4016577
insleej,2020-11-14T01:15:55Z,0.568,4016577
write-ins,2020-11-14T01:15:55Z,0,4016577
culpl,2020-11-14T01:46:49Z,0.432,4017246
insleej,2020-11-14T01:46:49Z,0.568,4017246
write-ins,2020-11-14T01:46:49Z,0,4017246
culpl,2020-11-16T19:05:51Z,0.432,4017558
insleej,2020-11-16T19:05:51Z,0.568,4017558
write-ins,2020-11-16T19:05:51Z,0,4017558
culpl,2020-11-16T23:40:49Z,0.432,4018068
insleej,2020-11-16T23:40:49Z,0.568,4018068
write-ins,2020-11-16T23:40:49Z,0,4018068
culpl,2020-11-16T23:54:54Z,0.432,4018213
insleej,2020-11-16T23:54:54Z,0.568,4018213
write-ins,2020-11-16T23:54:54Z,0,4018213
culpl,2020-11-16T23:59:48Z,0.432,4018463
insleej,2020-11-16T23:59:48Z,0.568,4018463
write-ins,2020-11-16T23:59:48Z,0,4018463
culpl,2020-11-17T00:01:49Z,0.432,4018858
insleej,2020-11-17T00:01:49Z,0.568,4018858
write-ins,2020-11-17T00:01:49Z,0,4018858
culpl,2020-11-17T00:21:49Z,0.432,4019253
insleej,2020-11-17T00:21:49Z,0.568,4019253
write-ins,2020-11-17T00:21:49Z,0,4019253
culpl,2020-11-17T00:32:57Z,0.432,4019345
insleej,2020-11-17T00:32:57Z,0.568,4019345
write-ins,2020-11-17T00:32:57Z,0,4019345
culpl,2020-11-17T00:35:48Z,0.432,4019741
insleej,2020-11-17T00:35:48Z,0.568,4019741
write-ins,2020-11-17T00:35:48Z,0,4019741
culpl,2020-11-17T00:38:57Z,0.432,4022376
insleej,2020-11-17T00:38:57Z,0.568,4022376
write-ins,2020-11-17T00:38:57Z,0,4022376
culpl,2020-11-17T21:00:53Z,0.432,4023719
insleej,2020-11-17T21:00:53Z,0.568,4023719
write-ins,2020-11-17T21:00:53Z,0,4023719
culpl,2020-11-17T22:51:11Z,0.432,4024102
insleej,2020-11-17T22:51:11Z,0.568,4024102
write-ins,2020-11-17T22:51:11Z,0,4024102
culpl,2020-11-17T23:20:53Z,0.432,4025879
insleej,2020-11-17T23:20:53Z,0.568,4025879
write-ins,2020-11-17T23:20:53Z,0,4025879
culpl,2020-11-17T23:31:06Z,0.432,4026774
insleej,2020-11-17T23:31:06Z,0.568,4026774
write-ins,2020-11-17T23:31:06Z,0,4026774
culpl,2020-11-18T00:10:57Z,0.432,4026835
insleej,2020-11-18T00:10:57Z,0.568,4026835
write-ins,2020-11-18T00:10:57Z,0,4026835
culpl,2020-11-18T01:10:50Z,0.432,4027895
insleej,2020-11-18T01:10:50Z,0.568,4027895
write-ins,2020-11-18T01:10:50Z,0,4027895
culpl,2020-11-18T22:01:00Z,0.432,4027993
insleej,2020-11-18T22:01:00Z,0.568,4027993
write-ins,2020-11-18T22:01:00Z,0,4027993
culpl,2020-11-18T23:30:53Z,0.432,4028185
insleej,2020-11-18T23:30:53Z,0.568,4028185
write-ins,2020-11-18T23:30:53Z,0,4028185
culpl,2020-11-18T23:40:48Z,0.432,4028473
insleej,2020-11-18T23:40:48Z,0.568,4028473
write-ins,2020-11-18T23:40:48Z,0,4028473
culpl,2020-11-19T00:10:49Z,0.432,4028797
insleej,2020-11-19T00:10:49Z,0.568,4028797
write-ins,2020-11-19T00:10:49Z,0,4028797
culpl,2020-11-19T00:31:03Z,0.432,4029351
insleej,2020-11-19T00:31:03Z,0.568,4029351
write-ins,2020-11-19T00:31:03Z,0,4029351
culpl,2020-11-19T02:20:58Z,0.432,4029661
insleej,2020-11-19T02:20:58Z,0.568,4029661
write-ins,2020-11-19T02:20:58Z,0,4029661
culpl,2020-11-19T02:40:48Z,0.432,4030690
insleej,2020-11-19T02:40:48Z,0.568,4030690
write-ins,2020-11-19T02:40:48Z,0,4030690
culpl,2020-11-19T23:20:54Z,0.432,4030941
insleej,2020-11-19T23:20:54Z,0.568,4030941
write-ins,2020-11-19T23:20:54Z,0,4030941
culpl,2020-11-19T23:40:58Z,0.432,4031451
insleej,2020-11-19T23:40:58Z,0.568,4031451
write-ins,2020-11-19T23:40:58Z,0,4031451
